episodes,steps,total reward
13,1000,0.0
19,2000,0.0
27,3000,0.0
33,4000,0.0
36,5000,0.0
38,6000,0.0
40,7000,0.0
41,8000,0.0
44,9000,0.0
47,10000,0.0
49,11000,0.0
51,12000,0.0
53,13000,0.0
56,14000,0.0
59,15000,0.0
61,16000,0.0
64,17000,0.0
68,18000,0.0
71,19000,0.0
75,20000,0.0
77,21000,0.0
83,22000,0.0
88,23000,0.0
89,24000,0.0
90,25000,0.0
93,26000,0.0
99,27000,0.0
101,28000,0.0
104,29000,0.0
108,30000,1.0
110,31000,0.0
112,32000,2.0
118,33000,2.0
123,34000,5.0
131,35000,3.0
143,36000,8.0
155,37000,10.0
169,38000,10.0
179,39000,7.0
191,40000,12.0
205,41000,11.0
214,42000,6.0
228,43000,10.0
243,44000,10.0
257,45000,10.0
270,46000,12.0
283,47000,12.0
298,48000,11.0
313,49000,11.0
325,50000,12.0
340,51000,8.0
354,52000,10.0
368,53000,12.0
380,54000,11.0
394,55000,12.0
408,56000,9.0
423,57000,11.0
437,58000,11.0
449,59000,11.0
464,60000,13.0
480,61000,10.0
495,62000,10.0
511,63000,10.0
525,64000,10.0
539,65000,11.0
553,66000,10.0
567,67000,11.0
580,68000,10.0
596,69000,11.0
610,70000,11.0
623,71000,12.0
637,72000,11.0
650,73000,13.0
664,74000,10.0
677,75000,11.0
693,76000,7.0
707,77000,12.0
720,78000,12.0
733,79000,9.0
749,80000,11.0
762,81000,11.0
777,82000,8.0
792,83000,11.0
806,84000,10.0
819,85000,11.0
833,86000,9.0
850,87000,11.0
865,88000,8.0
878,89000,11.0
891,90000,12.0
904,91000,12.0
919,92000,10.0
932,93000,12.0
947,94000,11.0
961,95000,11.0
974,96000,10.0
988,97000,12.0
1001,98000,11.0
1016,99000,11.0
1030,100000,10.0
