# {"t_start": 1641640589.9950933, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.000669
0.0,19,0.001358
0.0,21,0.002124
0.0,6,0.00238
0.0,50,0.004157
0.0,6,0.004407
0.0,68,0.006663
0.0,82,0.009379
0.0,18,0.009963
0.0,2,0.010066
0.0,2,0.010161
0.0,38,0.011653
0.0,6,0.01194
0.0,67,0.014335
0.0,25,0.015164
0.0,4,0.015324
0.0,16,0.015824
0.0,23,0.016551
0.0,27,0.01744
0.0,4,0.017597
0.0,40,0.018896
0.0,15,0.019448
0.0,18,0.020031
0.0,7,0.020281
0.0,10,0.020633
0.0,68,0.02276
0.0,14,0.023208
0.0,46,0.024594
0.0,39,0.025777
0.0,28,0.026709
0.0,26,0.027513
0.0,2,0.027602
0.0,77,0.029957
0.0,43,0.031342
0.0,28,0.032198
0.0,11,0.032559
0.0,25,0.033329
0.0,22,0.034334
0.0,52,0.035907
0.0,4,0.036063
0.0,12,0.036445
0.0,47,0.037862
0.0,37,0.038999
0.0,26,0.039811
0.0,76,0.042531
0.0,121,0.04653
0.0,56,0.048237
0.0,11,0.048595
0.0,114,0.052084
0.0,56,0.053785
0.0,36,0.054855
0.0,88,0.057618
0.0,35,0.058775
0.0,25,0.059611
0.0,27,0.060434
0.0,17,0.06096
0.0,33,0.061968
0.0,6,0.062175
0.0,10,0.062498
0.0,8,0.062774
1.0,32,0.063772
0.0,63,0.065922
0.0,125,0.069986
0.0,36,0.071136
1.0,91,0.074481
0.0,43,0.075851
0.0,49,0.077358
0.0,36,0.078616
1.0,38,0.079847
0.0,29,0.080732
0.0,125,0.084592
0.0,49,0.086083
0.0,66,0.088255
0.0,13,0.088675
0.0,57,0.090847
0.0,31,0.091804
1.0,58,0.093541
0.0,66,0.095603
0.0,48,0.097038
0.0,44,0.098666
1.0,93,0.101435
0.0,44,0.102891
0.0,80,0.105819
0.0,10,0.106157
0.0,25,0.106994
0.0,80,0.109378
0.0,24,0.110193
0.0,59,0.111978
0.0,53,0.11356
0.0,83,0.116475
0.0,84,0.119065
0.0,34,0.120126
0.0,19,0.120802
0.0,32,0.121815
0.0,10,0.122228
0.0,36,0.123328
0.0,8,0.123599
0.0,117,0.127185
0.0,43,0.128498
0.0,34,0.129527
0.0,103,0.132938
0.0,6,0.133192
0.0,36,0.134596
0.0,7,0.134953
1.0,25,0.135948
0.0,65,0.137941
0.0,54,0.139599
0.0,26,0.140395
1.0,59,0.142351
0.0,150,0.146887
0.0,22,0.14757
0.0,43,0.149062
0.0,10,0.149397
0.0,211,0.155751
0.0,61,0.157682
0.0,94,0.160481
0.0,37,0.161622
0.0,20,0.1625
0.0,110,0.166261
0.0,110,0.169723
0.0,43,0.171056
0.0,63,0.173016
0.0,53,0.174794
0.0,73,0.176991
0.0,68,0.179035
0.0,2,0.17917
0.0,78,0.181481
0.0,6,0.181688
0.0,63,0.183577
