episodes,steps,total reward
9,1000,0.0
16,2000,0.0
18,3000,1.0
22,4000,1.0
26,5000,1.0
28,6000,0.0
30,7000,1.0
34,8000,3.0
36,9000,1.0
41,10000,2.0
42,11000,0.0
44,12000,1.0
46,13000,1.0
49,14000,3.0
50,15000,1.0
57,16000,3.0
62,17000,2.0
65,18000,2.0
72,19000,4.0
77,20000,3.0
81,21000,2.0
82,22000,0.0
86,23000,3.0
90,24000,3.0
93,25000,3.0
98,26000,2.0
101,27000,3.0
103,28000,1.0
106,29000,3.0
113,30000,4.0
117,31000,3.0
121,32000,2.0
122,33000,1.0
130,34000,6.0
137,35000,5.0
146,36000,4.0
153,37000,6.0
162,38000,4.0
165,39000,2.0
169,40000,3.0
174,41000,3.0
181,42000,4.0
187,43000,3.0
193,44000,5.0
197,45000,3.0
205,46000,5.0
210,47000,4.0
217,48000,7.0
218,49000,1.0
222,50000,4.0
226,51000,3.0
236,52000,8.0
246,53000,6.0
258,54000,8.0
269,55000,7.0
274,56000,5.0
278,57000,4.0
289,58000,9.0
301,59000,9.0
308,60000,5.0
318,61000,9.0
325,62000,6.0
334,63000,7.0
338,64000,3.0
350,65000,12.0
358,66000,7.0
370,67000,10.0
382,68000,10.0
390,69000,7.0
399,70000,9.0
406,71000,7.0
420,72000,13.0
430,73000,8.0
447,74000,16.0
470,75000,18.0
492,76000,19.0
510,77000,17.0
526,78000,13.0
545,79000,14.0
562,80000,15.0
582,81000,19.0
598,82000,14.0
618,83000,17.0
646,84000,22.0
666,85000,15.0
682,86000,14.0
706,87000,23.0
734,88000,19.0
754,89000,19.0
781,90000,25.0
806,91000,20.0
842,92000,32.0
873,93000,29.0
911,94000,36.0
946,95000,32.0
980,96000,32.0
1015,97000,35.0
1053,98000,34.0
1089,99000,35.0
1126,100000,36.0
