episodes,steps,total reward
23,1000,0.0
32,2000,0.0
36,3000,0.0
41,4000,1.0
42,5000,0.0
52,6000,1.0
63,7000,1.0
73,8000,0.0
82,9000,1.0
86,10000,0.0
94,11000,1.0
102,12000,1.0
129,13000,17.0
155,14000,21.0
210,15000,48.0
264,16000,49.0
319,17000,48.0
373,18000,49.0
422,19000,38.0
477,20000,51.0
534,21000,49.0
592,22000,47.0
649,23000,48.0
703,24000,46.0
759,25000,48.0
814,26000,51.0
869,27000,49.0
930,28000,48.0
986,29000,50.0
1042,30000,47.0
1102,31000,48.0
1157,32000,50.0
1212,33000,50.0
1268,34000,51.0
1326,35000,49.0
1383,36000,48.0
1445,37000,45.0
1500,38000,51.0
1558,39000,46.0
1611,40000,48.0
1663,41000,50.0
1719,42000,51.0
1776,43000,46.0
1832,44000,47.0
1888,45000,49.0
1947,46000,49.0
2003,47000,48.0
2059,48000,49.0
2114,49000,48.0
2172,50000,48.0
2232,51000,47.0
2285,52000,49.0
2341,53000,51.0
2401,54000,49.0
2455,55000,50.0
2513,56000,49.0
2571,57000,49.0
2631,58000,46.0
2684,59000,48.0
2743,60000,49.0
2799,61000,49.0
2856,62000,48.0
2912,63000,50.0
2970,64000,47.0
3028,65000,50.0
3083,66000,47.0
3139,67000,48.0
3198,68000,49.0
3254,69000,48.0
3301,70000,41.0
3358,71000,48.0
3416,72000,48.0
3476,73000,48.0
3534,74000,48.0
3591,75000,51.0
3650,76000,48.0
3710,77000,48.0
3768,78000,52.0
3823,79000,47.0
3881,80000,47.0
3934,81000,52.0
3994,82000,45.0
4049,83000,49.0
4112,84000,44.0
4170,85000,47.0
4225,86000,50.0
4283,87000,47.0
4336,88000,49.0
4399,89000,49.0
4455,90000,47.0
4513,91000,46.0
4569,92000,48.0
4627,93000,47.0
4685,94000,47.0
4744,95000,49.0
4801,96000,47.0
4855,97000,49.0
4911,98000,52.0
4967,99000,48.0
5026,100000,49.0
