# {"t_start": 1641253192.1078131, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.000609
0.0,4,0.00074
0.0,76,0.002493
0.0,7,0.002692
0.0,41,0.003635
0.0,17,0.00403
0.0,39,0.004884
0.0,37,0.005703
0.0,13,0.006057
0.0,68,0.007537
0.0,27,0.008147
0.0,48,0.009204
0.0,8,0.00941
0.0,36,0.010263
0.0,18,0.010676
0.0,28,0.011307
0.0,32,0.012018
0.0,23,0.012539
0.0,39,0.013388
0.0,6,0.013549
1.0,84,0.015455
0.0,163,0.019091
0.0,25,0.019667
0.0,31,0.020362
0.0,30,0.021032
0.0,28,0.021674
0.0,29,0.022356
0.0,15,0.022709
0.0,10,0.022954
0.0,114,0.02583
0.0,54,0.027056
0.0,107,0.029375
0.0,33,0.030158
0.0,85,0.031981
0.0,16,0.032356
0.0,46,0.033418
0.0,121,0.036259
0.0,77,0.03791
1.0,59,0.039237
0.0,30,0.039934
0.0,28,0.040635
0.0,19,0.041097
0.0,160,0.044563
0.0,69,0.046221
1.0,137,0.049158
0.0,69,0.05069
0.0,18,0.05111
0.0,44,0.052074
0.0,72,0.053629
0.0,78,0.055399
0.0,19,0.055962
0.0,35,0.056796
0.0,98,0.058997
0.0,94,0.061002
0.0,7,0.061182
0.0,8,0.06138
0.0,60,0.062874
0.0,73,0.064444
1.0,110,0.066869
0.0,25,0.06743
0.0,101,0.069887
1.0,118,0.072512
0.0,175,0.076472
0.0,65,0.077887
0.0,132,0.080753
0.0,50,0.08186
0.0,183,0.08604
0.0,169,0.089625
0.0,83,0.09175
0.0,16,0.092125
0.0,884,0.111038
0.0,63,0.112408
0.0,13,0.112903
1.0,98,0.115052
0.0,123,0.117639
0.0,244,0.123221
0.0,134,0.126085
0.0,452,0.135897
0.0,117,0.138406
0.0,109,0.140714
1.0,101,0.143104
1.0,69,0.144664
0.0,54,0.145891
0.0,97,0.147947
0.0,31,0.148638
0.0,78,0.150299
0.0,208,0.154706
0.0,32,0.15541
0.0,29,0.156044
1.0,117,0.158862
0.0,154,0.162256
0.0,97,0.164456
0.0,40,0.165362
0.0,232,0.170957
0.0,182,0.174834
0.0,30,0.175507
0.0,979,0.196357
0.0,102,0.198529
1.0,119,0.201343
0.0,187,0.205564
0.0,95,0.207699
0.0,44,0.208652
0.0,167,0.212237
0.0,39,0.213101
0.0,28,0.213761
0.0,11,0.214061
0.0,23,0.214583
0.0,48,0.215635
1.0,276,0.221399
0.0,153,0.224927
0.0,42,0.22584
0.0,29,0.226521
1.0,75,0.228198
0.0,50,0.229285
0.0,132,0.232082
0.0,14,0.232403
1.0,113,0.234815
1.0,123,0.237464
0.0,82,0.239238
0.0,24,0.239778
0.0,180,0.243781
1.0,129,0.24685
0.0,238,0.252031
0.0,17,0.252423
0.0,122,0.255172
0.0,701,0.270808
1.0,411,0.279768
0.0,29,0.280417
1.0,159,0.283882
0.0,236,0.289175
1.0,59,0.290518
0.0,31,0.291235
0.0,27,0.291824
1.0,51,0.292918
0.0,48,0.293942
1.0,380,0.301964
1.0,215,0.306928
0.0,240,0.312237
0.0,180,0.316129
0.0,80,0.317917
0.0,185,0.321887
1.0,68,0.323415
0.0,188,0.327727
0.0,11,0.327998
1.0,112,0.330452
0.0,57,0.331682
0.0,43,0.332641
0.0,15,0.333072
0.0,9,0.33338
1.0,210,0.337911
0.0,51,0.339044
0.0,115,0.341549
0.0,11,0.341809
1.0,43,0.342788
0.0,43,0.343729
0.0,57,0.345012
0.0,48,0.346083
0.0,584,0.358975
0.0,35,0.359753
1.0,86,0.361612
0.0,106,0.364159
0.0,27,0.364941
1.0,146,0.368108
0.0,72,0.369692
0.0,36,0.370483
0.0,209,0.374924
0.0,25,0.375519
0.0,124,0.3785
0.0,267,0.384175
0.0,42,0.385208
1.0,53,0.38643
0.0,25,0.387023
0.0,194,0.39131
1.0,57,0.392536
1.0,108,0.394863
0.0,18,0.395283
0.0,10,0.395527
1.0,111,0.39801
1.0,84,0.400082
0.0,70,0.401586
1.0,155,0.404975
0.0,2,0.405051
0.0,738,0.42092
1.0,54,0.422334
0.0,53,0.423487
0.0,107,0.425753
1.0,196,0.429955
1.0,63,0.431318
0.0,396,0.439775
0.0,34,0.440556
0.0,71,0.442079
0.0,218,0.446898
0.0,19,0.447331
0.0,534,0.45911
0.0,10,0.459361
1.0,58,0.460612
1.0,70,0.462113
0.0,174,0.466202
0.0,274,0.471978
1.0,76,0.473662
1.0,106,0.475958
1.0,67,0.4774
0.0,14,0.477723
1.0,40,0.478675
0.0,21,0.479151
1.0,263,0.484745
1.0,347,0.492743
0.0,5,0.492891
1.0,84,0.494779
1.0,210,0.49927
0.0,26,0.499849
0.0,205,0.504265
0.0,355,0.512288
0.0,125,0.515048
1.0,44,0.516043
0.0,114,0.518543
1.0,168,0.522106
1.0,204,0.5264
1.0,57,0.527623
0.0,318,0.53472
1.0,66,0.53613
0.0,228,0.540938
1.0,87,0.542802
0.0,19,0.543238
0.0,112,0.545795
1.0,84,0.547638
0.0,22,0.548137
1.0,41,0.549045
0.0,6,0.549216
0.0,9,0.549436
0.0,130,0.552283
0.0,12,0.552573
0.0,391,0.561324
0.0,33,0.562171
0.0,8,0.562372
1.0,639,0.576576
0.0,22,0.577075
0.0,18,0.577487
1.0,72,0.57905
0.0,22,0.579535
0.0,111,0.58188
1.0,97,0.584018
1.0,96,0.586053
0.0,87,0.587916
1.0,351,0.595572
0.0,886,0.614873
1.0,57,0.616117
0.0,24,0.616652
0.0,327,0.623907
1.0,26,0.62449
1.0,479,0.635026
0.0,47,0.636044
1.0,157,0.639408
1.0,46,0.640412
1.0,49,0.641681
1.0,54,0.642906
1.0,49,0.643997
0.0,80,0.645732
0.0,62,0.647094
1.0,38,0.647974
0.0,12,0.648258
1.0,34,0.649018
0.0,213,0.653656
1.0,52,0.654805
1.0,154,0.658085
0.0,140,0.661083
1.0,27,0.661689
1.0,32,0.662396
1.0,52,0.663742
1.0,30,0.664414
1.0,35,0.665182
0.0,24,0.665718
1.0,29,0.666372
1.0,52,0.667525
0.0,73,0.669089
0.0,126,0.672077
1.0,216,0.676677
1.0,18,0.677093
1.0,41,0.677992
0.0,21,0.678465
1.0,49,0.679523
0.0,179,0.683334
1.0,49,0.68447
1.0,165,0.688155
0.0,23,0.688677
1.0,34,0.689426
1.0,31,0.690149
0.0,8,0.690351
1.0,27,0.690997
0.0,142,0.694291
1.0,110,0.696728
0.0,1000,0.718268
1.0,33,0.71908
1.0,35,0.719849
0.0,45,0.720827
0.0,16,0.721194
1.0,58,0.722436
1.0,23,0.722953
0.0,4,0.723068
1.0,39,0.723912
1.0,23,0.724462
1.0,122,0.727072
1.0,42,0.728025
0.0,43,0.728942
1.0,22,0.729582
0.0,476,0.739804
1.0,36,0.74064
0.0,106,0.742982
1.0,28,0.743608
1.0,26,0.744298
1.0,31,0.745045
0.0,94,0.747073
1.0,50,0.748199
1.0,281,0.75437
1.0,107,0.756825
1.0,240,0.762305
1.0,20,0.762769
0.0,9,0.762993
1.0,23,0.763515
1.0,31,0.764194
1.0,21,0.764669
1.0,33,0.765386
0.0,38,0.76622
1.0,22,0.766721
0.0,23,0.76723
0.0,9,0.767449
0.0,4,0.767562
1.0,189,0.77153
1.0,27,0.77213
0.0,13,0.772435
1.0,17,0.772831
1.0,19,0.773269
1.0,24,0.773888
0.0,14,0.774386
0.0,6,0.77458
0.0,96,0.776959
1.0,18,0.77748
1.0,42,0.77845
0.0,129,0.781247
1.0,18,0.781666
1.0,23,0.78219
1.0,17,0.782585
0.0,4,0.782699
1.0,23,0.783219
1.0,17,0.783611
1.0,19,0.784042
1.0,21,0.784517
1.0,24,0.785049
0.0,18,0.785457
0.0,11,0.785716
1.0,22,0.786217
1.0,40,0.7871
1.0,23,0.787617
0.0,9,0.787832
1.0,17,0.788226
1.0,20,0.788674
1.0,17,0.789068
0.0,10,0.789308
1.0,19,0.789744
0.0,169,0.793559
1.0,17,0.793986
1.0,17,0.794402
1.0,17,0.79483
1.0,86,0.796677
1.0,19,0.797299
1.0,35,0.798188
0.0,9,0.798414
1.0,17,0.798812
1.0,24,0.799344
1.0,23,0.799857
1.0,18,0.800266
1.0,19,0.800696
1.0,22,0.8013
1.0,17,0.801697
1.0,25,0.802255
1.0,19,0.802691
1.0,17,0.803085
1.0,19,0.803521
1.0,19,0.803957
0.0,39,0.804844
0.0,9,0.805069
0.0,9,0.805289
0.0,6,0.805444
1.0,21,0.805978
0.0,4,0.806107
1.0,17,0.806566
1.0,23,0.807086
0.0,8,0.80729
1.0,17,0.807688
1.0,18,0.808104
1.0,19,0.808543
1.0,17,0.808939
1.0,22,0.809434
1.0,18,0.809849
1.0,18,0.810303
1.0,21,0.810778
1.0,26,0.811396
1.0,19,0.811931
1.0,17,0.812346
1.0,17,0.812814
0.0,94,0.814892
0.0,13,0.8152
1.0,18,0.815611
0.0,8,0.815811
1.0,22,0.81631
1.0,18,0.816722
1.0,17,0.817117
1.0,19,0.817543
1.0,23,0.818126
1.0,30,0.818808
0.0,11,0.819074
1.0,17,0.819467
1.0,20,0.819923
1.0,151,0.823378
1.0,21,0.823854
1.0,17,0.824249
1.0,18,0.824663
1.0,17,0.825057
1.0,19,0.825488
1.0,17,0.825881
1.0,18,0.826298
1.0,24,0.826839
1.0,17,0.827233
1.0,125,0.829946
1.0,20,0.830447
1.0,17,0.830846
1.0,19,0.831282
1.0,17,0.831678
1.0,23,0.832195
1.0,17,0.832591
0.0,13,0.832896
1.0,20,0.833353
1.0,17,0.833749
1.0,22,0.834251
1.0,21,0.834723
0.0,13,0.835027
0.0,4,0.835141
1.0,19,0.835645
