# {"t_start": 1643119843.9519498, "env_id": "Office-v0"} 
r,l,t
0.0,16,0.007649
0.0,14,0.014046
0.0,80,0.048327
0.0,11,0.053143
0.0,4,0.054903
0.0,51,0.077027
0.0,21,0.08621
0.0,12,0.091424
0.0,61,0.118243
0.0,51,0.140856
0.0,13,0.146625
0.0,40,0.164119
0.0,25,0.174719
0.0,43,0.193772
0.0,15,0.200343
0.0,13,0.206321
0.0,88,0.244178
0.0,96,0.286545
0.0,6,0.289148
0.0,32,0.303289
0.0,84,0.339373
0.0,44,0.358108
0.0,66,0.386575
0.0,52,0.408918
0.0,118,0.459963
0.0,16,0.466927
0.0,120,0.518684
0.0,58,0.543613
0.0,107,0.589997
0.0,11,0.594932
0.0,150,0.660916
0.0,23,0.671102
0.0,93,0.712617
0.0,78,0.7458
0.0,13,0.751495
0.0,80,0.786166
0.0,96,0.827604
0.0,126,0.881034
0.0,116,0.931316
0.0,243,1.036577
0.0,40,1.053911
0.0,79,1.088057
0.0,305,1.221923
0.0,253,1.332115
0.0,142,1.394217
1.0,209,1.483977
0.0,42,1.502425
0.0,952,1.91973
0.0,424,2.104615
0.0,55,2.12884
0.0,293,2.258322
0.0,208,2.348661
0.0,212,2.44172
0.0,87,2.478568
0.0,30,2.491717
0.0,35,2.507425
0.0,45,2.527309
0.0,54,2.551028
0.0,162,2.621985
0.0,19,2.630642
0.0,30,2.643672
0.0,226,2.743704
0.0,117,2.795155
0.0,15,2.801831
1.0,72,2.833397
0.0,241,2.937439
0.0,102,2.981998
0.0,73,3.013198
0.0,337,3.161091
0.0,191,3.245062
0.0,90,3.284609
0.0,228,3.384753
0.0,110,3.433296
1.0,229,3.533065
0.0,53,3.556564
0.0,55,3.580713
0.0,40,3.598229
0.0,117,3.649951
0.0,36,3.665973
0.0,18,3.673781
0.0,185,3.756362
0.0,41,3.774031
0.0,176,3.851283
0.0,601,4.115915
0.0,24,4.126654
1.0,195,4.212693
0.0,275,4.334876
0.0,320,4.477519
0.0,39,4.494624
0.0,15,4.501289
0.0,942,4.917668
0.0,341,5.063378
0.0,140,5.125061
0.0,111,5.173844
0.0,104,5.220074
0.0,69,5.250036
0.0,21,5.259224
0.0,63,5.287862
0.0,1000,5.727169
0.0,129,5.783986
0.0,100,5.828074
1.0,684,6.125734
0.0,4,6.127531
0.0,660,6.416065
0.0,43,6.435221
0.0,105,6.481401
0.0,51,6.503972
0.0,37,6.519821
0.0,209,6.611763
0.0,125,6.666845
0.0,348,6.819947
0.0,16,6.827053
0.0,146,6.891013
0.0,58,6.916585
0.0,34,6.931458
0.0,27,6.943358
0.0,104,6.988918
0.0,20,6.997603
0.0,26,7.008852
0.0,51,7.031187
0.0,20,7.040041
0.0,14,7.046223
0.0,54,7.069636
0.0,221,7.167034
0.0,16,7.174191
0.0,9,7.178218
0.0,384,7.347324
0.0,45,7.367015
0.0,280,7.489951
0.0,43,7.508114
0.0,20,7.516874
0.0,427,7.704417
0.0,121,7.757801
0.0,60,7.783623
0.0,378,7.949332
0.0,16,7.956593
0.0,240,8.062587
0.0,191,8.146714
0.0,108,8.194097
0.0,463,8.396792
0.0,18,8.404771
0.0,90,8.444256
0.0,138,8.505079
0.0,500,8.724493
0.0,162,8.796095
0.0,206,8.886801
0.0,42,8.904985
0.0,306,9.037877
1.0,93,9.079001
0.0,204,9.16896
0.0,51,9.191707
0.0,198,9.278546
0.0,78,9.313591
0.0,93,9.354545
0.0,16,9.361436
0.0,37,9.378016
0.0,7,9.381424
1.0,219,9.478688
0.0,79,9.513208
0.0,760,9.847123
0.0,21,9.856602
1.0,337,10.004452
0.0,171,10.079539
0.0,298,10.211277
0.0,40,10.228599
1.0,252,10.339223
0.0,2,10.340125
0.0,59,10.365627
1.0,22,10.375322
0.0,44,10.394707
0.0,2,10.395663
0.0,78,10.43012
1.0,43,10.448756
1.0,208,10.539556
0.0,4,10.541345
0.0,63,10.569244
0.0,9,10.573244
1.0,84,10.610642
0.0,60,10.637076
0.0,92,10.676847
1.0,12,10.682151
1.0,209,10.774693
1.0,92,10.814976
0.0,55,10.83889
1.0,13,10.84467
1.0,49,10.866219
0.0,20,10.874822
0.0,338,11.022938
1.0,13,11.028854
0.0,36,11.044595
1.0,109,11.092654
0.0,186,11.174561
0.0,2,11.175488
1.0,67,11.205838
1.0,123,11.259824
0.0,59,11.285716
1.0,11,11.290552
1.0,94,11.331673
1.0,74,11.364309
0.0,88,11.40253
0.0,4,11.404337
1.0,112,11.452712
1.0,84,11.489359
0.0,370,11.651577
1.0,11,11.656475
1.0,168,11.730559
1.0,97,11.772946
0.0,1000,12.210515
0.0,5,12.212773
1.0,81,12.248402
1.0,42,12.266591
0.0,167,12.339911
1.0,13,12.345639
0.0,50,12.367523
1.0,67,12.397313
0.0,203,12.486402
1.0,11,12.49126
0.0,21,12.500332
1.0,32,12.514491
0.0,70,12.545178
1.0,11,12.550016
1.0,54,12.573789
1.0,35,12.589094
0.0,198,12.675722
1.0,11,12.680588
0.0,29,12.693634
1.0,32,12.70785
0.0,433,12.896689
1.0,19,12.905077
1.0,43,12.923911
0.0,14,12.93013
0.0,578,13.184603
1.0,12,13.190545
1.0,62,13.218106
0.0,14,13.224277
0.0,269,13.341503
1.0,13,13.347231
1.0,131,13.40468
1.0,30,13.417762
0.0,42,13.436167
1.0,11,13.440969
0.0,63,13.468724
