episodes,steps,total reward
87,10000,4.0
144,20000,1.0
231,30000,38.0
383,40000,96.0
531,50000,88.0
707,60000,110.0
847,70000,96.0
973,80000,74.0
1095,90000,75.0
1251,100000,93.0
1371,110000,73.0
1517,120000,88.0
1663,130000,91.0
1815,140000,84.0
1987,150000,106.0
2133,160000,88.0
2298,170000,91.0
2415,180000,71.0
2575,190000,96.0
2739,200000,95.0
2866,210000,73.0
3023,220000,88.0
3131,230000,65.0
3269,240000,80.0
3423,250000,90.0
3575,260000,92.0
3755,270000,111.0
3867,280000,63.0
4043,290000,101.0
4175,300000,84.0
4300,310000,68.0
4483,320000,111.0
4603,330000,81.0
4732,340000,81.0
4879,350000,88.0
5039,360000,100.0
5149,370000,64.0
5289,380000,81.0
5431,390000,91.0
5583,400000,91.0
5723,410000,79.0
5843,420000,69.0
5931,430000,55.0
6079,440000,92.0
6243,450000,96.0
6383,460000,86.0
6525,470000,94.0
6695,480000,102.0
6827,490000,79.0
6952,500000,74.0
7071,510000,71.0
7226,520000,87.0
7391,530000,99.0
7515,540000,65.0
7635,550000,72.0
7760,560000,75.0
7930,570000,103.0
8055,580000,77.0
8183,590000,79.0
8343,600000,88.0
8479,610000,87.0
8627,620000,89.0
8787,630000,95.0
8932,640000,95.0
9099,650000,93.0
9238,660000,85.0
9367,670000,80.0
9523,680000,92.0
9655,690000,79.0
9767,700000,66.0
9891,710000,75.0
10051,720000,99.0
10193,730000,82.0
10329,740000,85.0
10438,750000,65.0
10586,760000,88.0
10707,770000,71.0
10851,780000,85.0
10979,790000,80.0
11119,800000,80.0
11239,810000,76.0
11387,820000,87.0
11531,830000,82.0
11631,840000,66.0
11763,850000,77.0
11891,860000,76.0
12035,870000,86.0
12175,880000,94.0
12323,890000,86.0
12435,900000,74.0
12575,910000,88.0
12723,920000,91.0
12899,930000,104.0
12999,940000,58.0
13143,950000,87.0
13297,960000,90.0
13418,970000,79.0
13607,980000,115.0
13761,990000,97.0
13943,1000000,109.0
