episodes,steps,total reward
87,10000,0.0
154,20000,0.0
316,30000,78.0
597,40000,182.0
879,50000,190.0
1167,60000,188.0
1455,70000,191.0
1747,80000,182.0
2040,90000,192.0
2322,100000,196.0
2621,110000,184.0
2915,120000,186.0
3206,130000,184.0
3486,140000,192.0
3764,150000,193.0
4042,160000,188.0
4324,170000,183.0
4613,180000,184.0
4902,190000,185.0
5180,200000,184.0
5458,210000,192.0
5738,220000,189.0
6014,230000,188.0
6294,240000,195.0
6571,250000,195.0
6853,260000,186.0
7137,270000,188.0
7424,280000,188.0
7716,290000,193.0
8003,300000,189.0
8284,310000,183.0
8565,320000,191.0
8851,330000,200.0
9125,340000,197.0
9416,350000,182.0
9699,360000,194.0
9984,370000,179.0
10263,380000,191.0
10550,390000,191.0
10824,400000,191.0
11114,410000,193.0
11404,420000,193.0
11682,430000,191.0
11971,440000,185.0
12259,450000,192.0
12546,460000,179.0
12838,470000,186.0
13127,480000,184.0
13422,490000,180.0
13698,500000,200.0
13985,510000,194.0
14263,520000,187.0
14546,530000,198.0
14829,540000,191.0
15116,550000,196.0
15398,560000,193.0
15690,570000,194.0
15987,580000,175.0
16262,590000,197.0
16539,600000,189.0
16826,610000,188.0
17106,620000,190.0
17392,630000,181.0
17676,640000,194.0
17950,650000,190.0
18234,660000,197.0
18507,670000,194.0
18794,680000,188.0
19080,690000,190.0
19360,700000,191.0
19646,710000,190.0
19932,720000,189.0
20209,730000,197.0
20479,740000,194.0
20769,750000,191.0
21050,760000,204.0
21326,770000,183.0
21610,780000,186.0
21903,790000,178.0
22192,800000,194.0
22485,810000,186.0
22767,820000,187.0
23057,830000,185.0
23349,840000,191.0
23640,850000,188.0
23942,860000,181.0
24232,870000,193.0
24519,880000,186.0
24799,890000,193.0
25086,900000,188.0
25370,910000,188.0
25654,920000,194.0
25939,930000,195.0
26214,940000,201.0
26498,950000,185.0
26782,960000,179.0
27066,970000,184.0
27349,980000,190.0
27633,990000,187.0
27916,1000000,183.0
