episodes,steps,total reward
19,1000,1.0
29,2000,2.0
38,3000,2.0
45,4000,4.0
54,5000,1.0
63,6000,3.0
69,7000,4.0
75,8000,3.0
89,9000,5.0
97,10000,4.0
103,11000,1.0
113,12000,4.0
123,13000,4.0
134,14000,5.0
143,15000,3.0
150,16000,3.0
163,17000,7.0
179,18000,11.0
191,19000,8.0
199,20000,5.0
207,21000,5.0
223,22000,10.0
247,23000,15.0
269,24000,15.0
295,25000,17.0
305,26000,6.0
315,27000,7.0
331,28000,10.0
343,29000,8.0
359,30000,12.0
368,31000,6.0
389,32000,14.0
403,33000,11.0
422,34000,14.0
444,35000,15.0
458,36000,7.0
489,37000,25.0
527,38000,29.0
559,39000,25.0
601,40000,36.0
644,41000,34.0
687,42000,32.0
730,43000,32.0
770,44000,36.0
814,45000,37.0
857,46000,32.0
899,47000,34.0
939,48000,35.0
983,49000,33.0
1023,50000,33.0
1065,51000,35.0
1112,52000,35.0
1159,53000,36.0
1202,54000,34.0
1243,55000,33.0
1288,56000,35.0
1330,57000,34.0
1375,58000,35.0
1416,59000,33.0
1458,60000,33.0
1502,61000,31.0
1547,62000,36.0
1589,63000,34.0
1630,64000,32.0
1673,65000,34.0
1717,66000,37.0
1759,67000,34.0
1801,68000,37.0
1839,69000,34.0
1883,70000,32.0
1926,71000,34.0
1969,72000,31.0
2014,73000,37.0
2055,74000,34.0
2101,75000,35.0
2145,76000,32.0
2188,77000,34.0
2231,78000,34.0
2271,79000,34.0
2317,80000,34.0
2361,81000,33.0
2403,82000,30.0
2447,83000,33.0
2490,84000,39.0
2534,85000,33.0
2577,86000,33.0
2623,87000,33.0
2667,88000,32.0
2713,89000,34.0
2754,90000,32.0
2797,91000,34.0
2844,92000,31.0
2883,93000,32.0
2923,94000,36.0
2967,95000,33.0
3014,96000,30.0
3055,97000,30.0
3098,98000,31.0
3142,99000,32.0
3182,100000,33.0
