episodes,steps,total reward
10,1000,1.0
22,2000,0.0
33,3000,0.0
43,4000,0.0
50,5000,0.0
58,6000,0.0
68,7000,1.0
71,8000,0.0
76,9000,1.0
84,10000,0.0
88,11000,1.0
93,12000,0.0
99,13000,1.0
103,14000,1.0
107,15000,1.0
112,16000,0.0
117,17000,2.0
121,18000,0.0
126,19000,0.0
131,20000,0.0
134,21000,1.0
141,22000,1.0
146,23000,1.0
149,24000,1.0
153,25000,1.0
157,26000,1.0
160,27000,1.0
164,28000,1.0
168,29000,2.0
169,30000,1.0
174,31000,0.0
179,32000,0.0
183,33000,1.0
187,34000,0.0
191,35000,2.0
193,36000,1.0
200,37000,2.0
205,38000,1.0
211,39000,2.0
218,40000,1.0
222,41000,1.0
227,42000,0.0
232,43000,0.0
233,44000,0.0
240,45000,1.0
244,46000,2.0
245,47000,0.0
249,48000,1.0
253,49000,2.0
255,50000,1.0
257,51000,0.0
261,52000,1.0
264,53000,1.0
267,54000,2.0
273,55000,1.0
277,56000,0.0
278,57000,1.0
280,58000,0.0
284,59000,0.0
288,60000,0.0
291,61000,1.0
297,62000,1.0
299,63000,1.0
303,64000,1.0
305,65000,1.0
308,66000,1.0
313,67000,1.0
314,68000,0.0
318,69000,2.0
321,70000,1.0
325,71000,2.0
329,72000,0.0
334,73000,1.0
339,74000,1.0
341,75000,0.0
343,76000,1.0
345,77000,1.0
349,78000,1.0
352,79000,1.0
354,80000,1.0
356,81000,1.0
358,82000,0.0
359,83000,1.0
360,84000,0.0
362,85000,1.0
364,86000,0.0
366,87000,1.0
369,88000,0.0
372,89000,1.0
374,90000,2.0
376,91000,0.0
377,92000,0.0
379,93000,1.0
380,94000,0.0
383,95000,1.0
386,96000,2.0
388,97000,0.0
390,98000,2.0
393,99000,0.0
395,100000,2.0
