# {"t_start": 1641681678.5325906, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.003
0.0,25,0.007321
0.0,26,0.011836
0.0,7,0.013051
0.0,31,0.018302
0.0,95,0.034188
0.0,12,0.036196
0.0,37,0.042278
0.0,18,0.045254
0.0,31,0.050969
0.0,153,0.076094
0.0,56,0.085312
0.0,4,0.086019
0.0,114,0.104839
0.0,25,0.109026
0.0,20,0.112504
0.0,16,0.115147
0.0,66,0.125962
0.0,89,0.14086
0.0,49,0.149155
0.0,75,0.161965
0.0,68,0.173719
0.0,5,0.174583
0.0,22,0.178241
0.0,113,0.197396
0.0,47,0.205554
0.0,62,0.215921
0.0,81,0.229162
0.0,7,0.230365
0.0,12,0.232368
0.0,67,0.243418
0.0,18,0.246424
0.0,64,0.256988
0.0,90,0.271783
0.0,19,0.274949
0.0,56,0.284143
0.0,135,0.306679
0.0,22,0.310385
0.0,153,0.336022
0.0,195,0.368351
0.0,361,0.428457
0.0,627,0.532799
0.0,554,0.624699
0.0,319,0.678302
0.0,25,0.682447
0.0,256,0.725406
0.0,234,0.764078
0.0,2,0.764495
0.0,144,0.788241
0.0,69,0.799882
0.0,37,0.805952
0.0,11,0.807821
0.0,615,0.910766
0.0,36,0.916854
0.0,30,0.921864
0.0,46,0.929578
0.0,51,0.938008
0.0,43,0.945099
0.0,230,0.983403
0.0,139,1.006706
0.0,223,1.043814
0.0,199,1.076793
0.0,34,1.082462
0.0,51,1.090939
0.0,259,1.133652
0.0,504,1.218824
0.0,64,1.22949
0.0,87,1.243334
0.0,28,1.247977
0.0,30,1.252924
0.0,189,1.284356
0.0,376,1.34687
0.0,114,1.365394
0.0,92,1.380335
0.0,139,1.403283
0.0,72,1.415086
0.0,180,1.4447
0.0,186,1.475447
0.0,560,1.567895
0.0,75,1.580153
0.0,106,1.597694
0.0,58,1.607211
0.0,30,1.612235
0.0,60,1.622209
0.0,37,1.628238
0.0,87,1.642861
0.0,367,1.704927
0.0,23,1.708728
0.0,100,1.725298
0.0,258,1.767858
0.0,126,1.788775
0.0,141,1.812066
0.0,69,1.823354
0.0,239,1.863199
0.0,420,1.932606
0.0,61,1.942619
0.0,17,1.945415
0.0,20,1.948723
0.0,438,2.021404
0.0,431,2.092895
0.0,286,2.140044
0.0,73,2.152452
0.0,256,2.195567
0.0,45,2.203279
0.0,264,2.246781
0.0,532,2.33512
0.0,6,2.336243
0.0,11,2.338064
0.0,23,2.34191
0.0,198,2.374542
0.0,215,2.410324
0.0,608,2.511916
0.0,308,2.56308
0.0,839,2.704296
0.0,248,2.745137
0.0,95,2.760801
0.0,67,2.771833
0.0,417,2.841322
0.0,236,2.880296
0.0,262,2.923611
0.0,422,2.993697
0.0,10,2.995499
0.0,224,3.032628
0.0,33,3.038057
0.0,82,3.051429
0.0,16,3.054101
0.0,425,3.123979
0.0,1000,3.290774
0.0,55,3.299957
0.0,123,3.320243
0.0,199,3.353132
1.0,346,3.410597
0.0,131,3.431898
1.0,347,3.489249
0.0,64,3.500076
0.0,51,3.508565
0.0,66,3.519429
0.0,55,3.528517
0.0,211,3.563354
0.0,52,3.572017
0.0,6,3.573054
0.0,4,3.57379
0.0,11,3.575683
1.0,235,3.614675
1.0,124,3.63512
1.0,189,3.667253
0.0,105,3.684708
1.0,182,3.715221
1.0,166,3.742628
0.0,192,3.774376
1.0,189,3.80579
1.0,67,3.816905
0.0,47,3.824687
0.0,41,3.831666
0.0,162,3.858352
0.0,135,3.881069
0.0,76,3.893666
0.0,17,3.896512
1.0,116,3.915745
0.0,4,3.916423
0.0,22,3.920075
0.0,54,3.928996
0.0,14,3.931276
0.0,42,3.938226
1.0,136,3.960635
1.0,173,3.98907
0.0,23,3.993173
1.0,90,4.008232
0.0,19,4.011344
1.0,121,4.03127
1.0,108,4.049054
0.0,67,4.060192
1.0,120,4.080616
1.0,58,4.090258
1.0,147,4.114571
0.0,56,4.123809
0.0,19,4.126979
1.0,148,4.151728
1.0,135,4.174654
0.0,37,4.180828
1.0,49,4.189372
1.0,120,4.209236
1.0,47,4.217186
1.0,106,4.234652
1.0,209,4.269239
0.0,78,4.282204
0.0,119,4.301886
1.0,55,4.311014
0.0,17,4.313851
1.0,65,4.324837
1.0,53,4.333639
0.0,9,4.335147
1.0,53,4.34394
0.0,96,4.359757
1.0,144,4.38358
1.0,49,4.391712
0.0,21,4.395212
1.0,132,4.417092
0.0,6,4.418124
0.0,4,4.418786
1.0,60,4.428649
0.0,24,4.432604
0.0,36,4.43856
1.0,47,4.446446
1.0,80,4.459635
0.0,38,4.465965
1.0,39,4.472499
0.0,51,4.480957
1.0,51,4.489451
0.0,59,4.499347
1.0,96,4.515251
1.0,94,4.530851
1.0,65,4.541517
1.0,52,4.550168
0.0,11,4.552006
1.0,77,4.564817
1.0,86,4.57918
0.0,39,4.585652
1.0,59,4.595482
1.0,120,4.61538
1.0,113,4.634404
0.0,11,4.636283
1.0,38,4.642765
1.0,58,4.652478
1.0,66,4.663974
0.0,9,4.665486
1.0,52,4.674299
1.0,115,4.694412
1.0,48,4.702313
1.0,77,4.715161
1.0,43,4.722292
1.0,42,4.729317
0.0,17,4.732094
1.0,51,4.74052
1.0,50,4.748886
0.0,97,4.764848
1.0,40,4.771637
0.0,19,4.774807
0.0,32,4.780108
0.0,14,4.782456
0.0,34,4.78813
0.0,12,4.790118
1.0,44,4.797392
1.0,43,4.804571
0.0,40,4.811145
1.0,38,4.817476
1.0,44,4.824918
1.0,48,4.832964
1.0,46,4.84058
1.0,45,4.84806
1.0,45,4.855578
1.0,42,4.862602
0.0,26,4.866971
0.0,8,4.868379
0.0,8,4.869691
0.0,31,4.874928
0.0,27,4.879445
1.0,39,4.885911
0.0,19,4.889077
1.0,41,4.895978
1.0,98,4.91203
1.0,42,4.919074
1.0,38,4.925418
1.0,41,4.932222
1.0,41,4.939216
1.0,45,4.946608
1.0,44,4.953887
0.0,47,4.961608
0.0,24,4.965598
0.0,24,4.969577
1.0,42,4.97659
1.0,42,4.983571
0.0,32,4.988884
1.0,44,4.996406
1.0,47,5.004273
1.0,46,5.011911
1.0,46,5.019452
0.0,4,5.020128
1.0,38,5.026451
0.0,40,5.033056
0.0,4,5.033734
1.0,39,5.040273
1.0,42,5.047358
0.0,20,5.050685
1.0,40,5.057327
1.0,39,5.063821
0.0,4,5.064497
0.0,19,5.067765
1.0,44,5.075132
0.0,4,5.075806
1.0,40,5.082404
