episodes,steps,total reward
21,1000,0.0
38,2000,0.0
41,3000,0.0
43,4000,0.0
52,5000,0.0
59,6000,0.0
65,7000,0.0
71,8000,0.0
78,9000,0.0
86,10000,0.0
93,11000,0.0
98,12000,0.0
102,13000,0.0
105,14000,0.0
111,15000,0.0
113,16000,0.0
117,17000,0.0
121,18000,0.0
127,19000,0.0
130,20000,0.0
134,21000,2.0
145,22000,2.0
153,23000,5.0
166,24000,3.0
178,25000,7.0
189,26000,7.0
209,27000,11.0
224,28000,11.0
246,29000,13.0
273,30000,17.0
302,31000,19.0
328,32000,15.0
353,33000,17.0
379,34000,21.0
406,35000,19.0
438,36000,17.0
467,37000,19.0
494,38000,19.0
519,39000,16.0
545,40000,20.0
572,41000,21.0
602,42000,17.0
628,43000,20.0
655,44000,20.0
683,45000,18.0
717,46000,16.0
747,47000,18.0
774,48000,19.0
801,49000,18.0
831,50000,19.0
857,51000,22.0
888,52000,19.0
913,53000,20.0
944,54000,19.0
975,55000,17.0
1001,56000,20.0
1027,57000,21.0
1055,58000,18.0
1084,59000,18.0
1112,60000,19.0
1141,61000,16.0
1168,62000,20.0
1197,63000,17.0
1223,64000,16.0
1251,65000,21.0
1283,66000,19.0
1310,67000,20.0
1337,68000,18.0
1365,69000,19.0
1390,70000,20.0
1417,71000,20.0
1449,72000,17.0
1479,73000,18.0
1507,74000,21.0
1538,75000,19.0
1566,76000,18.0
1596,77000,17.0
1625,78000,18.0
1653,79000,19.0
1680,80000,19.0
1708,81000,17.0
1735,82000,22.0
1764,83000,16.0
1789,84000,20.0
1815,85000,22.0
1840,86000,20.0
1873,87000,17.0
1900,88000,21.0
1928,89000,18.0
1955,90000,20.0
1982,91000,20.0
2010,92000,19.0
2038,93000,21.0
2069,94000,18.0
2094,95000,17.0
2121,96000,19.0
2148,97000,19.0
2176,98000,20.0
2207,99000,20.0
2235,100000,20.0
