episodes,steps,total reward
21,1000,0.0
33,2000,0.0
39,3000,0.0
48,4000,2.0
54,5000,0.0
60,6000,0.0
68,7000,1.0
71,8000,0.0
74,9000,0.0
77,10000,1.0
82,11000,0.0
90,12000,0.0
99,13000,0.0
104,14000,0.0
105,15000,0.0
106,16000,1.0
117,17000,1.0
125,18000,0.0
130,19000,2.0
137,20000,1.0
142,21000,1.0
153,22000,1.0
163,23000,4.0
188,24000,13.0
218,25000,27.0
257,26000,31.0
290,27000,25.0
327,28000,30.0
364,29000,32.0
405,30000,32.0
446,31000,33.0
489,32000,26.0
529,33000,32.0
569,34000,32.0
607,35000,34.0
650,36000,30.0
690,37000,33.0
731,38000,31.0
770,39000,32.0
808,40000,33.0
848,41000,33.0
888,42000,34.0
929,43000,29.0
970,44000,28.0
1014,45000,31.0
1058,46000,23.0
1098,47000,31.0
1139,48000,29.0
1183,49000,30.0
1223,50000,31.0
1261,51000,30.0
1300,52000,32.0
1339,53000,32.0
1378,54000,24.0
1420,55000,35.0
1461,56000,30.0
1504,57000,28.0
1544,58000,34.0
1586,59000,28.0
1599,60000,9.0
1637,61000,33.0
1676,62000,34.0
1716,63000,33.0
1759,64000,31.0
1799,65000,32.0
1838,66000,34.0
1880,67000,28.0
1919,68000,33.0
1959,69000,33.0
1997,70000,32.0
2036,71000,31.0
2079,72000,30.0
2119,73000,33.0
2159,74000,30.0
2198,75000,33.0
2239,76000,31.0
2285,77000,28.0
2325,78000,31.0
2365,79000,30.0
2402,80000,29.0
2442,81000,34.0
2482,82000,32.0
2527,83000,30.0
2565,84000,30.0
2609,85000,32.0
2648,86000,33.0
2689,87000,33.0
2728,88000,34.0
2768,89000,33.0
2807,90000,32.0
2848,91000,31.0
2892,92000,32.0
2927,93000,28.0
2965,94000,34.0
3003,95000,31.0
3043,96000,32.0
3084,97000,30.0
3126,98000,33.0
3169,99000,31.0
3211,100000,29.0
