episodes,steps,total reward
80,10000,2.0
138,20000,6.0
247,30000,50.0
415,40000,100.0
535,50000,70.0
675,60000,89.0
811,70000,82.0
955,80000,87.0
1079,90000,71.0
1227,100000,91.0
1363,110000,82.0
1495,120000,81.0
1644,130000,84.0
1767,140000,72.0
1883,150000,65.0
2055,160000,98.0
2179,170000,72.0
2319,180000,82.0
2443,190000,69.0
2579,200000,80.0
2717,210000,84.0
2859,220000,89.0
3023,230000,96.0
3145,240000,69.0
3299,250000,90.0
3464,260000,102.0
3576,270000,70.0
3707,280000,77.0
3851,290000,96.0
4008,300000,92.0
4147,310000,80.0
4283,320000,83.0
4431,330000,89.0
4586,340000,96.0
4707,350000,78.0
4827,360000,72.0
4967,370000,81.0
5059,380000,55.0
5219,390000,102.0
5347,400000,76.0
5503,410000,93.0
5655,420000,92.0
5795,430000,82.0
5931,440000,78.0
6091,450000,95.0
6203,460000,61.0
6359,470000,92.0
6477,480000,67.0
6611,490000,90.0
6757,500000,92.0
6893,510000,78.0
7015,520000,67.0
7153,530000,80.0
7283,540000,82.0
7415,550000,76.0
7563,560000,89.0
7739,570000,106.0
7869,580000,82.0
8039,590000,94.0
8171,600000,77.0
8319,610000,87.0
8479,620000,101.0
8627,630000,90.0
8775,640000,86.0
8935,650000,87.0
9075,660000,91.0
9216,670000,78.0
9343,680000,77.0
9515,690000,101.0
9672,700000,92.0
9811,710000,83.0
9939,720000,78.0
10082,730000,82.0
10227,740000,86.0
10339,750000,68.0
10463,760000,79.0
10614,770000,85.0
10743,780000,74.0
10859,790000,70.0
11035,800000,107.0
11179,810000,86.0
11315,820000,86.0
11463,830000,93.0
11575,840000,66.0
11708,850000,81.0
11860,860000,92.0
12023,870000,100.0
12151,880000,68.0
12285,890000,76.0
12395,900000,64.0
12519,910000,76.0
12667,920000,90.0
12846,930000,107.0
12963,940000,66.0
13123,950000,89.0
13263,960000,83.0
13407,970000,86.0
13551,980000,93.0
13660,990000,61.0
13843,1000000,104.0
