episodes,steps,total reward
20,1000,0.0
28,2000,0.0
31,3000,0.0
38,4000,0.0
44,5000,0.0
49,6000,0.0
61,7000,0.0
65,8000,0.0
70,9000,0.0
76,10000,0.0
81,11000,0.0
95,12000,0.0
99,13000,0.0
107,14000,0.0
112,15000,0.0
123,16000,0.0
126,17000,0.0
137,18000,0.0
138,19000,0.0
143,20000,1.0
157,21000,5.0
196,22000,25.0
236,23000,32.0
274,24000,32.0
313,25000,34.0
352,26000,33.0
390,27000,32.0
435,28000,30.0
476,29000,32.0
516,30000,33.0
555,31000,30.0
592,32000,32.0
634,33000,31.0
674,34000,31.0
714,35000,33.0
755,36000,32.0
794,37000,33.0
832,38000,33.0
870,39000,32.0
911,40000,30.0
953,41000,30.0
992,42000,32.0
1033,43000,32.0
1074,44000,36.0
1113,45000,31.0
1153,46000,32.0
1194,47000,31.0
1237,48000,29.0
1277,49000,32.0
1316,50000,33.0
1352,51000,32.0
1392,52000,31.0
1430,53000,32.0
1472,54000,31.0
1512,55000,33.0
1551,56000,32.0
1589,57000,34.0
1627,58000,32.0
1667,59000,32.0
1706,60000,31.0
1744,61000,33.0
1783,62000,34.0
1823,63000,33.0
1865,64000,33.0
1908,65000,29.0
1950,66000,34.0
1991,67000,31.0
2029,68000,33.0
2070,69000,32.0
2111,70000,30.0
2155,71000,26.0
2194,72000,30.0
2234,73000,30.0
2274,74000,31.0
2314,75000,34.0
2353,76000,32.0
2391,77000,31.0
2431,78000,32.0
2471,79000,33.0
2509,80000,35.0
2549,81000,31.0
2590,82000,31.0
2632,83000,30.0
2675,84000,31.0
2716,85000,30.0
2758,86000,33.0
2796,87000,33.0
2836,88000,32.0
2876,89000,32.0
2915,90000,31.0
2953,91000,33.0
2992,92000,32.0
3033,93000,33.0
3073,94000,30.0
3112,95000,27.0
3153,96000,32.0
3198,97000,30.0
3236,98000,33.0
3277,99000,33.0
3316,100000,33.0
