# {"t_start": 1643127281.9965105, "env_id": "Office-v0"} 
r,l,t
0.0,59,0.026693
0.0,8,0.030516
0.0,33,0.044571
0.0,7,0.047564
0.0,30,0.060292
0.0,21,0.069482
0.0,20,0.078092
0.0,9,0.082024
0.0,52,0.105192
0.0,28,0.117526
0.0,31,0.131079
0.0,32,0.145365
0.0,57,0.170411
0.0,79,0.204915
0.0,40,0.222244
0.0,45,0.241848
0.0,137,0.302807
0.0,153,0.371111
0.0,158,0.441473
0.0,55,0.465687
0.0,93,0.506205
0.0,38,0.523065
0.0,110,0.571496
0.0,109,0.619477
0.0,65,0.648049
0.0,153,0.715778
0.0,101,0.762094
0.0,128,0.818218
0.0,87,0.857122
0.0,245,0.968377
0.0,295,1.099716
0.0,98,1.142799
0.0,120,1.196005
1.0,237,1.299849
0.0,209,1.392792
0.0,78,1.427157
0.0,5,1.429521
0.0,109,1.478336
0.0,76,1.511632
0.0,412,1.695182
0.0,1000,2.138144
0.0,346,2.290529
0.0,7,2.293752
0.0,8,2.297366
1.0,53,2.320958
0.0,4,2.322803
0.0,147,2.388253
0.0,173,2.46464
1.0,57,2.490447
0.0,18,2.49842
0.0,25,2.509551
0.0,289,2.637832
1.0,99,2.682232
0.0,89,2.721937
0.0,41,2.741319
0.0,58,2.767062
0.0,48,2.788703
0.0,60,2.815604
0.0,279,2.940455
0.0,111,2.990563
1.0,63,3.019182
0.0,287,3.148244
0.0,68,3.179471
0.0,62,3.207194
0.0,15,3.213935
0.0,50,3.236034
0.0,10,3.240616
0.0,318,3.382913
1.0,35,3.398813
1.0,196,3.487511
1.0,340,3.639874
0.0,36,3.656014
1.0,41,3.674139
1.0,269,3.793002
1.0,159,3.863709
0.0,200,3.954088
1.0,22,3.96423
1.0,210,4.056438
0.0,37,4.072738
0.0,346,4.226876
1.0,14,4.233047
1.0,246,4.343532
0.0,56,4.368572
0.0,40,4.386594
1.0,13,4.39233
1.0,109,4.440109
1.0,385,4.611879
0.0,322,4.753659
1.0,12,4.758982
0.0,29,4.771791
0.0,57,4.797061
0.0,29,4.810393
1.0,12,4.815702
0.0,45,4.835385
0.0,4,4.837192
0.0,57,4.862743
1.0,11,4.867719
1.0,57,4.893108
0.0,53,4.916583
0.0,79,4.9519
1.0,11,4.956787
0.0,8,4.960296
0.0,14,4.966636
0.0,324,5.110157
1.0,11,5.115107
0.0,26,5.126611
1.0,81,5.162446
0.0,30,5.175677
1.0,14,5.181769
0.0,26,5.193545
1.0,160,5.264518
0.0,86,5.302385
1.0,11,5.307242
0.0,44,5.326866
0.0,83,5.363684
0.0,118,5.415876
0.0,2,5.416819
1.0,99,5.460854
1.0,107,5.508155
0.0,104,5.553881
1.0,13,5.559692
0.0,5,5.561894
1.0,45,5.581854
0.0,264,5.699164
1.0,12,5.704574
1.0,111,5.753887
0.0,34,5.769026
0.0,172,5.844695
0.0,8,5.84837
1.0,81,5.884885
1.0,88,5.923787
0.0,108,5.971531
1.0,11,5.976406
1.0,32,5.99038
1.0,65,6.019698
0.0,372,6.184666
1.0,13,6.190531
1.0,57,6.216105
1.0,42,6.234612
0.0,72,6.267028
0.0,2,6.268039
1.0,34,6.283386
1.0,78,6.317838
0.0,978,6.750534
1.0,13,6.756443
1.0,36,6.772285
1.0,56,6.797259
0.0,273,6.919305
1.0,11,6.924183
0.0,10,6.928586
1.0,89,6.968575
0.0,19,6.977006
1.0,11,6.98191
1.0,39,6.999004
1.0,64,7.02715
0.0,57,7.052246
0.0,8,7.055992
0.0,8,7.059515
1.0,135,7.119394
0.0,369,7.282757
1.0,14,7.288963
0.0,27,7.301004
1.0,59,7.326983
0.0,158,7.397202
0.0,2,7.398156
0.0,15,7.404798
0.0,57,7.430101
0.0,489,7.648866
1.0,14,7.655092
0.0,37,7.671103
1.0,46,7.691383
0.0,173,7.768606
1.0,11,7.773607
1.0,37,7.789938
0.0,29,7.80271
0.0,439,7.998058
0.0,5,8.000516
1.0,35,8.016062
1.0,96,8.058616
0.0,86,8.097401
1.0,15,8.104606
1.0,25,8.11601
1.0,55,8.140347
0.0,147,8.206018
1.0,14,8.212142
1.0,27,8.224036
1.0,108,8.271631
