# {"t_start": 1641376109.900683, "env_id": "Office-single-v0"} 
r,l,t
0.0,28,0.007448
0.0,41,0.01821
0.0,25,0.024513
0.0,24,0.031236
0.0,36,0.040651
0.0,22,0.04614
0.0,33,0.0543
0.0,32,0.062239
0.0,34,0.070806
0.0,25,0.077205
0.0,34,0.085814
0.0,26,0.09237
0.0,88,0.114666
0.0,109,0.141778
0.0,79,0.1619
0.0,30,0.169551
0.0,68,0.186606
0.0,65,0.203243
0.0,4,0.204284
0.0,30,0.211586
0.0,47,0.223312
0.0,35,0.232282
0.0,59,0.247108
0.0,84,0.268873
0.0,7,0.270705
0.0,36,0.279815
0.0,37,0.289693
0.0,22,0.295361
0.0,41,0.305799
0.0,15,0.309566
0.0,73,0.327942
0.0,78,0.348042
0.0,127,0.379979
0.0,206,0.433157
0.0,71,0.450944
0.0,72,0.469304
0.0,211,0.523041
0.0,231,0.582508
0.0,18,0.587071
0.0,21,0.592397
0.0,433,0.70125
0.0,2,0.701825
0.0,364,0.794071
0.0,267,0.861655
0.0,47,0.873527
0.0,48,0.885431
0.0,179,0.930573
0.0,194,0.979186
0.0,121,1.009957
0.0,267,1.078981
0.0,132,1.112704
0.0,37,1.122155
0.0,786,1.32222
0.0,110,1.349903
0.0,86,1.371371
0.0,42,1.381783
0.0,13,1.385028
0.0,244,1.446141
0.0,528,1.579916
0.0,13,1.583377
0.0,104,1.6098
0.0,19,1.614616
0.0,27,1.62173
0.0,38,1.631286
0.0,38,1.640833
0.0,12,1.64384
0.0,61,1.659033
0.0,94,1.682748
0.0,67,1.699767
0.0,71,1.717705
0.0,44,1.728691
0.0,29,1.735998
0.0,117,1.765524
0.0,125,1.797587
0.0,124,1.829468
0.0,55,1.843129
0.0,22,1.848703
0.0,62,1.864389
0.0,194,1.913246
0.0,232,1.972045
0.0,9,1.974439
0.0,81,1.995304
1.0,78,2.014964
0.0,139,2.050747
1.0,278,2.122566
1.0,404,2.226117
0.0,13,2.229383
1.0,118,2.2592
0.0,98,2.284061
0.0,70,2.302054
1.0,132,2.336241
0.0,6,2.337757
0.0,299,2.413447
0.0,6,2.415008
1.0,46,2.426769
1.0,63,2.442836
1.0,53,2.456105
1.0,44,2.467438
1.0,42,2.478014
1.0,49,2.490314
1.0,42,2.50095
1.0,45,2.512325
1.0,47,2.524108
1.0,43,2.535038
1.0,42,2.545814
1.0,45,2.557568
1.0,48,2.569789
1.0,50,2.58279
1.0,41,2.593421
1.0,42,2.604474
0.0,4,2.605504
0.0,4,2.606501
0.0,8,2.608544
0.0,6,2.610045
0.0,32,2.618094
0.0,97,2.642604
1.0,42,2.65327
1.0,46,2.664768
1.0,42,2.675411
1.0,43,2.686302
1.0,43,2.697356
1.0,46,2.708879
0.0,42,2.719564
1.0,50,2.732253
1.0,45,2.743647
0.0,9,2.74598
1.0,41,2.756377
0.0,6,2.757895
0.0,11,2.760698
1.0,55,2.774465
1.0,44,2.785509
0.0,36,2.794649
1.0,46,2.806769
0.0,47,2.818799
0.0,21,2.824213
0.0,43,2.835687
1.0,44,2.847001
0.0,34,2.855605
1.0,47,2.867511
0.0,28,2.87457
0.0,37,2.883844
0.0,38,2.893487
1.0,45,2.905306
0.0,35,2.914326
1.0,55,2.928135
0.0,13,2.93135
0.0,13,2.934668
0.0,11,2.937377
0.0,8,2.93946
0.0,13,2.942744
1.0,42,2.953409
1.0,48,2.965471
1.0,43,2.976405
1.0,53,2.99023
1.0,40,3.000314
0.0,6,3.001856
1.0,43,3.012664
0.0,11,3.015408
1.0,46,3.027059
0.0,42,3.037828
1.0,47,3.04966
0.0,33,3.058281
1.0,44,3.069871
1.0,48,3.082073
1.0,41,3.092782
1.0,44,3.103917
1.0,45,3.115259
0.0,11,3.118089
