episodes,steps,total reward
34,1000,0.0
58,2000,0.0
75,3000,2.0
96,4000,2.0
115,5000,3.0
125,6000,3.0
141,7000,2.0
153,8000,2.0
166,9000,3.0
179,10000,3.0
190,11000,2.0
210,12000,2.0
226,13000,3.0
241,14000,2.0
250,15000,3.0
270,16000,6.0
290,17000,5.0
298,18000,2.0
315,19000,6.0
325,20000,4.0
334,21000,4.0
342,22000,2.0
355,23000,5.0
365,24000,4.0
378,25000,7.0
391,26000,6.0
402,27000,5.0
414,28000,4.0
435,29000,7.0
450,30000,6.0
459,31000,4.0
474,32000,8.0
479,33000,2.0
493,34000,5.0
507,35000,5.0
518,36000,4.0
525,37000,2.0
539,38000,6.0
543,39000,2.0
559,40000,8.0
571,41000,6.0
583,42000,3.0
599,43000,5.0
615,44000,8.0
627,45000,3.0
639,46000,6.0
659,47000,10.0
679,48000,9.0
698,49000,12.0
717,50000,7.0
735,51000,10.0
758,52000,14.0
777,53000,8.0
791,54000,7.0
800,55000,3.0
815,56000,8.0
835,57000,11.0
847,58000,6.0
866,59000,7.0
875,60000,4.0
879,61000,3.0
903,62000,13.0
919,63000,8.0
934,64000,8.0
939,65000,3.0
958,66000,10.0
975,67000,10.0
995,68000,12.0
1011,69000,6.0
1018,70000,5.0
1039,71000,13.0
1062,72000,10.0
1074,73000,8.0
1090,74000,8.0
1115,75000,10.0
1139,76000,10.0
1163,77000,9.0
1183,78000,11.0
1199,79000,10.0
1226,80000,16.0
1249,81000,12.0
1271,82000,13.0
1283,83000,7.0
1303,84000,13.0
1319,85000,8.0
1344,86000,15.0
1363,87000,10.0
1391,88000,14.0
1399,89000,6.0
1418,90000,9.0
1447,91000,15.0
1471,92000,15.0
1491,93000,11.0
1503,94000,6.0
1530,95000,15.0
1558,96000,17.0
1579,97000,16.0
1591,98000,6.0
1615,99000,14.0
1629,100000,8.0
