# {"t_start": 1641643573.4141648, "env_id": "Office-v0"} 
r,l,t
0.0,40,0.001596
0.0,43,0.002982
0.0,37,0.004208
0.0,29,0.005127
0.0,50,0.006643
0.0,2,0.006734
0.0,2,0.00682
0.0,47,0.008432
0.0,28,0.009315
0.0,45,0.010795
0.0,54,0.012533
0.0,48,0.014008
0.0,8,0.014276
0.0,27,0.015122
0.0,15,0.015728
0.0,10,0.016336
0.0,16,0.017042
0.0,37,0.018642
0.0,51,0.020744
0.0,10,0.021233
0.0,12,0.021747
0.0,34,0.023071
0.0,17,0.023604
0.0,2,0.023732
0.0,33,0.024697
0.0,34,0.025688
0.0,30,0.026635
0.0,59,0.028457
0.0,26,0.029244
0.0,12,0.029686
0.0,18,0.030246
0.0,20,0.030848
0.0,60,0.032694
0.0,35,0.033757
0.0,24,0.034762
0.0,10,0.035087
0.0,13,0.035492
0.0,55,0.037192
0.0,33,0.038173
0.0,32,0.039117
0.0,68,0.041329
0.0,67,0.043432
0.0,45,0.044817
0.0,34,0.045844
0.0,75,0.048077
0.0,29,0.048993
0.0,105,0.052083
0.0,26,0.052875
0.0,31,0.053787
0.0,125,0.05751
0.0,2,0.057602
0.0,12,0.057995
0.0,28,0.058961
0.0,55,0.061156
0.0,16,0.061667
0.0,43,0.062959
0.0,10,0.063278
0.0,27,0.064096
0.0,47,0.065675
0.0,23,0.066463
0.0,22,0.067152
0.0,65,0.069114
0.0,25,0.069892
0.0,31,0.070854
1.0,97,0.073945
0.0,67,0.076527
0.0,80,0.078971
0.0,26,0.07987
0.0,110,0.084583
0.0,107,0.088488
0.0,47,0.089928
0.0,23,0.090653
1.0,78,0.093028
0.0,55,0.094661
0.0,121,0.098302
0.0,42,0.09982
0.0,18,0.100401
0.0,127,0.104312
0.0,12,0.10471
0.0,37,0.106172
1.0,37,0.107637
0.0,58,0.109409
0.0,49,0.110889
0.0,35,0.111959
0.0,77,0.114299
0.0,6,0.114502
0.0,81,0.116999
0.0,12,0.117387
1.0,72,0.11955
0.0,22,0.120241
0.0,54,0.121884
0.0,18,0.122445
0.0,30,0.123351
0.0,97,0.126257
0.0,35,0.127331
0.0,42,0.12862
1.0,74,0.131041
0.0,91,0.133827
0.0,100,0.136882
0.0,79,0.13928
1.0,30,0.140209
0.0,43,0.141519
0.0,69,0.143739
0.0,15,0.144419
0.0,44,0.145986
0.0,87,0.148595
0.0,30,0.149508
0.0,48,0.151004
1.0,45,0.152383
0.0,23,0.15314
0.0,48,0.154596
0.0,61,0.156439
0.0,39,0.157643
0.0,60,0.159455
0.0,35,0.16054
0.0,50,0.162313
1.0,50,0.163933
1.0,168,0.169119
0.0,64,0.171103
0.0,83,0.173595
1.0,86,0.176177
0.0,186,0.181958
0.0,126,0.186198
0.0,93,0.189054
0.0,23,0.189769
0.0,158,0.194808
0.0,15,0.195298
0.0,24,0.196062
0.0,106,0.199225
0.0,162,0.204732
0.0,174,0.209991
0.0,20,0.210663
1.0,31,0.211635
0.0,12,0.212025
0.0,83,0.214595
0.0,12,0.214984
0.0,44,0.216334
1.0,176,0.221567
0.0,16,0.222079
0.0,53,0.223765
0.0,7,0.224009
0.0,108,0.227546
0.0,35,0.228725
0.0,97,0.231667
0.0,28,0.232509
1.0,140,0.236958
0.0,73,0.239181
0.0,36,0.240338
0.0,87,0.243486
0.0,187,0.249061
0.0,62,0.25097
0.0,50,0.25275
1.0,87,0.255496
0.0,138,0.259926
0.0,75,0.262641
0.0,29,0.263541
1.0,21,0.264269
0.0,17,0.264806
0.0,76,0.267216
0.0,19,0.267853
1.0,26,0.268659
0.0,156,0.273307
0.0,148,0.27779
0.0,87,0.280483
0.0,54,0.282122
1.0,149,0.286635
0.0,37,0.287968
0.0,47,0.289437
1.0,50,0.290962
0.0,71,0.293107
0.0,40,0.294314
0.0,143,0.299033
1.0,31,0.300012
1.0,136,0.304178
0.0,84,0.30675
0.0,50,0.308302
0.0,23,0.309019
0.0,72,0.311206
0.0,139,0.31547
0.0,124,0.319869
1.0,31,0.320831
0.0,53,0.322517
0.0,127,0.326364
0.0,102,0.329503
0.0,94,0.332339
1.0,208,0.338505
0.0,36,0.339639
0.0,71,0.341831
0.0,55,0.343557
0.0,189,0.34927
0.0,32,0.35042
0.0,35,0.351508
0.0,8,0.351818
0.0,26,0.352628
0.0,59,0.354434
0.0,46,0.35632
1.0,44,0.357694
0.0,26,0.358529
0.0,26,0.35935
0.0,131,0.363322
1.0,23,0.36405
0.0,129,0.367937
0.0,24,0.368691
0.0,23,0.369413
0.0,25,0.370198
0.0,68,0.372251
0.0,107,0.375494
