episodes,steps,total reward
27,1000,0.0
42,2000,0.0
54,3000,1.0
67,4000,1.0
71,5000,2.0
74,6000,0.0
80,7000,1.0
84,8000,0.0
98,9000,6.0
110,10000,1.0
118,11000,3.0
130,12000,4.0
135,13000,0.0
145,14000,3.0
151,15000,2.0
159,16000,1.0
166,17000,5.0
175,18000,4.0
183,19000,3.0
196,20000,6.0
203,21000,3.0
213,22000,3.0
220,23000,1.0
229,24000,4.0
242,25000,6.0
251,26000,4.0
261,27000,4.0
275,28000,6.0
291,29000,8.0
297,30000,2.0
310,31000,5.0
326,32000,7.0
337,33000,5.0
357,34000,12.0
367,35000,6.0
410,36000,37.0
449,37000,35.0
470,38000,18.0
520,39000,41.0
536,40000,12.0
578,41000,42.0
625,42000,38.0
672,43000,32.0
694,44000,15.0
751,45000,45.0
808,46000,49.0
861,47000,43.0
922,48000,45.0
975,49000,46.0
1031,50000,48.0
1086,51000,47.0
1139,52000,42.0
1195,53000,48.0
1250,54000,46.0
1303,55000,45.0
1359,56000,47.0
1415,57000,43.0
1471,58000,51.0
1525,59000,48.0
1579,60000,48.0
1637,61000,48.0
1693,62000,48.0
1748,63000,48.0
1805,64000,48.0
1860,65000,51.0
1918,66000,46.0
1973,67000,50.0
2029,68000,50.0
2087,69000,48.0
2144,70000,51.0
2199,71000,47.0
2253,72000,48.0
2309,73000,49.0
2365,74000,48.0
2421,75000,49.0
2480,76000,45.0
2541,77000,46.0
2597,78000,48.0
2653,79000,49.0
2705,80000,49.0
2763,81000,45.0
2820,82000,48.0
2874,83000,51.0
2933,84000,48.0
2991,85000,48.0
3048,86000,50.0
3105,87000,48.0
3162,88000,46.0
3217,89000,50.0
3278,90000,42.0
3334,91000,47.0
3392,92000,51.0
3447,93000,48.0
3506,94000,46.0
3562,95000,51.0
3623,96000,47.0
3681,97000,50.0
3736,98000,48.0
3795,99000,48.0
3853,100000,47.0
