episodes,steps,total reward
26,1000,3.0
42,2000,4.0
54,3000,5.0
63,4000,5.0
78,5000,9.0
90,6000,7.0
110,7000,12.0
129,8000,10.0
158,9000,20.0
181,10000,15.0
205,11000,15.0
226,12000,15.0
250,13000,20.0
290,14000,33.0
333,15000,40.0
374,16000,35.0
441,17000,53.0
505,18000,55.0
564,19000,53.0
626,20000,53.0
690,21000,54.0
754,22000,56.0
816,23000,54.0
878,24000,55.0
941,25000,55.0
1002,26000,54.0
1060,27000,52.0
1129,28000,56.0
1194,29000,58.0
1254,30000,55.0
1302,31000,46.0
1364,32000,56.0
1426,33000,54.0
1489,34000,56.0
1554,35000,56.0
1614,36000,56.0
1678,37000,57.0
1746,38000,56.0
1812,39000,56.0
1873,40000,54.0
1937,41000,53.0
2006,42000,55.0
2068,43000,56.0
2133,44000,55.0
2194,45000,54.0
2258,46000,52.0
2321,47000,55.0
2383,48000,56.0
2448,49000,55.0
2514,50000,55.0
2577,51000,54.0
2641,52000,58.0
2705,53000,57.0
2770,54000,52.0
2836,55000,56.0
2899,56000,56.0
2958,57000,57.0
3022,58000,56.0
3087,59000,59.0
3153,60000,58.0
3217,61000,53.0
3278,62000,53.0
3345,63000,58.0
3406,64000,52.0
3467,65000,53.0
3530,66000,56.0
3596,67000,55.0
3662,68000,56.0
3721,69000,53.0
3789,70000,57.0
3857,71000,56.0
3919,72000,53.0
3985,73000,56.0
4047,74000,56.0
4110,75000,57.0
4173,76000,58.0
4239,77000,54.0
4301,78000,54.0
4366,79000,57.0
4430,80000,54.0
4498,81000,56.0
4561,82000,57.0
4629,83000,56.0
4692,84000,57.0
4756,85000,55.0
4818,86000,56.0
4881,87000,52.0
4944,88000,58.0
5005,89000,57.0
5068,90000,55.0
5131,91000,53.0
5196,92000,55.0
5258,93000,54.0
5319,94000,55.0
5385,95000,57.0
5450,96000,55.0
5513,97000,56.0
5577,98000,55.0
5642,99000,52.0
5708,100000,58.0
