episodes,steps,total reward
19,1000,0.0
29,2000,0.0
38,3000,0.0
41,4000,0.0
54,5000,0.0
58,6000,1.0
66,7000,0.0
69,8000,0.0
75,9000,0.0
83,10000,0.0
87,11000,1.0
94,12000,0.0
99,13000,0.0
112,14000,2.0
118,15000,1.0
124,16000,1.0
129,17000,0.0
140,18000,2.0
150,19000,2.0
159,20000,3.0
181,21000,10.0
213,22000,27.0
255,23000,29.0
297,24000,32.0
334,25000,27.0
375,26000,31.0
408,27000,22.0
448,28000,34.0
489,29000,30.0
529,30000,28.0
566,31000,33.0
604,32000,32.0
612,33000,7.0
647,34000,25.0
688,35000,33.0
731,36000,29.0
772,37000,35.0
807,38000,35.0
848,39000,33.0
886,40000,34.0
925,41000,31.0
964,42000,34.0
1005,43000,30.0
1048,44000,31.0
1086,45000,34.0
1126,46000,32.0
1165,47000,31.0
1203,48000,33.0
1243,49000,33.0
1281,50000,33.0
1322,51000,31.0
1365,52000,30.0
1411,53000,29.0
1452,54000,32.0
1495,55000,30.0
1532,56000,33.0
1575,57000,33.0
1614,58000,31.0
1654,59000,32.0
1689,60000,28.0
1731,61000,30.0
1773,62000,31.0
1814,63000,32.0
1854,64000,33.0
1898,65000,30.0
1938,66000,32.0
1979,67000,33.0
2020,68000,30.0
2061,69000,30.0
2102,70000,31.0
2143,71000,34.0
2184,72000,29.0
2222,73000,33.0
2262,74000,32.0
2302,75000,29.0
2342,76000,33.0
2383,77000,31.0
2425,78000,29.0
2464,79000,32.0
2507,80000,31.0
2544,81000,33.0
2586,82000,28.0
2626,83000,33.0
2665,84000,31.0
2704,85000,31.0
2746,86000,32.0
2788,87000,30.0
2827,88000,32.0
2868,89000,28.0
2907,90000,33.0
2950,91000,32.0
2988,92000,32.0
3027,93000,30.0
3065,94000,30.0
3110,95000,30.0
3149,96000,32.0
3191,97000,33.0
3232,98000,34.0
3271,99000,33.0
3313,100000,30.0
