episodes,steps,total reward
29,1000,8.0
45,2000,4.0
49,3000,1.0
54,4000,2.0
64,5000,3.0
76,6000,3.0
84,7000,2.0
94,8000,2.0
100,9000,2.0
102,10000,0.0
117,11000,4.0
121,12000,1.0
130,13000,2.0
138,14000,2.0
146,15000,3.0
150,16000,1.0
160,17000,3.0
164,18000,1.0
176,19000,3.0
189,20000,4.0
193,21000,1.0
202,22000,4.0
221,23000,9.0
238,24000,11.0
262,25000,15.0
276,26000,9.0
298,27000,18.0
329,28000,26.0
352,29000,23.0
382,30000,25.0
418,31000,32.0
461,32000,39.0
509,33000,42.0
569,34000,53.0
626,35000,52.0
686,36000,52.0
746,37000,47.0
806,38000,51.0
862,39000,49.0
922,40000,51.0
985,41000,55.0
1050,42000,55.0
1114,43000,52.0
1173,44000,54.0
1233,45000,54.0
1293,46000,55.0
1358,47000,53.0
1420,48000,51.0
1482,49000,55.0
1548,50000,51.0
1614,51000,55.0
1674,52000,51.0
1740,53000,54.0
1806,54000,52.0
1869,55000,55.0
1933,56000,50.0
1996,57000,55.0
2058,58000,53.0
2116,59000,49.0
2178,60000,55.0
2242,61000,54.0
2301,62000,56.0
2364,63000,49.0
2424,64000,53.0
2482,65000,53.0
2542,66000,52.0
2604,67000,54.0
2670,68000,51.0
2732,69000,59.0
2790,70000,52.0
2854,71000,53.0
2918,72000,53.0
2977,73000,53.0
3042,74000,52.0
3105,75000,55.0
3170,76000,56.0
3236,77000,57.0
3294,78000,51.0
3358,79000,53.0
3422,80000,53.0
3489,81000,54.0
3550,82000,54.0
3606,83000,51.0
3670,84000,54.0
3730,85000,51.0
3790,86000,53.0
3850,87000,54.0
3912,88000,52.0
3974,89000,55.0
4033,90000,52.0
4101,91000,56.0
4161,92000,50.0
4226,93000,57.0
4289,94000,51.0
4352,95000,55.0
4414,96000,54.0
4474,97000,52.0
4538,98000,54.0
4595,99000,53.0
4658,100000,53.0
