episodes,steps,total reward
22,1000,0.0
35,2000,2.0
40,3000,1.0
43,4000,1.0
46,5000,0.0
57,6000,0.0
67,7000,1.0
71,8000,0.0
79,9000,1.0
83,10000,0.0
84,11000,0.0
92,12000,3.0
105,13000,3.0
112,14000,2.0
127,15000,4.0
137,16000,6.0
169,17000,20.0
218,18000,40.0
275,19000,44.0
329,20000,48.0
372,21000,37.0
414,22000,36.0
469,23000,47.0
526,24000,45.0
589,25000,44.0
646,26000,49.0
701,27000,48.0
758,28000,49.0
815,29000,50.0
872,30000,49.0
928,31000,50.0
982,32000,50.0
1038,33000,48.0
1092,34000,48.0
1146,35000,51.0
1206,36000,49.0
1261,37000,50.0
1320,38000,46.0
1377,39000,49.0
1435,40000,45.0
1491,41000,48.0
1549,42000,46.0
1606,43000,47.0
1660,44000,47.0
1717,45000,47.0
1773,46000,47.0
1831,47000,48.0
1892,48000,47.0
1950,49000,49.0
2006,50000,52.0
2061,51000,49.0
2118,52000,48.0
2176,53000,51.0
2234,54000,51.0
2292,55000,49.0
2351,56000,47.0
2407,57000,48.0
2463,58000,49.0
2517,59000,51.0
2573,60000,47.0
2630,61000,48.0
2688,62000,48.0
2743,63000,49.0
2791,64000,41.0
2848,65000,47.0
2904,66000,48.0
2964,67000,48.0
3022,68000,50.0
3081,69000,48.0
3139,70000,46.0
3194,71000,47.0
3250,72000,52.0
3307,73000,47.0
3366,74000,49.0
3426,75000,47.0
3485,76000,47.0
3546,77000,47.0
3602,78000,50.0
3659,79000,48.0
3716,80000,48.0
3774,81000,49.0
3827,82000,49.0
3885,83000,47.0
3941,84000,47.0
3995,85000,49.0
4049,86000,48.0
4106,87000,50.0
4161,88000,51.0
4218,89000,44.0
4272,90000,46.0
4326,91000,51.0
4384,92000,48.0
4440,93000,52.0
4496,94000,50.0
4550,95000,46.0
4607,96000,47.0
4661,97000,49.0
4716,98000,48.0
4773,99000,47.0
4829,100000,51.0
