# {"t_start": 1641718717.6439161, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.00365
0.0,74,0.027955
0.0,50,0.044419
0.0,15,0.049371
0.0,15,0.054035
0.0,36,0.065368
0.0,19,0.071301
0.0,59,0.089613
0.0,13,0.093711
0.0,21,0.100417
0.0,29,0.109532
0.0,153,0.158298
0.0,13,0.162521
0.0,87,0.190181
0.0,77,0.215194
0.0,63,0.237502
0.0,47,0.253662
0.0,18,0.260016
0.0,72,0.283467
0.0,153,0.332248
1.0,75,0.356372
0.0,68,0.378478
0.0,29,0.387722
0.0,85,0.414674
1.0,51,0.430799
0.0,228,0.50316
0.0,107,0.537298
0.0,125,0.577155
1.0,44,0.591275
0.0,20,0.5977
0.0,99,0.629491
0.0,24,0.63712
1.0,65,0.658399
0.0,71,0.68189
0.0,105,0.715581
0.0,62,0.735262
0.0,26,0.743633
0.0,101,0.775742
0.0,79,0.801024
0.0,37,0.812747
1.0,42,0.826181
0.0,105,0.859542
0.0,154,0.908483
0.0,58,0.926905
0.0,13,0.931037
1.0,146,0.978273
0.0,429,1.115321
0.0,14,1.119808
1.0,30,1.129464
0.0,139,1.173721
0.0,5,1.17535
0.0,11,1.17889
1.0,29,1.188156
0.0,197,1.252062
0.0,9,1.254962
0.0,9,1.257862
0.0,12,1.26171
1.0,270,1.34972
0.0,156,1.39995
0.0,287,1.492307
0.0,5,1.493949
0.0,8,1.496532
1.0,323,1.600477
0.0,14,1.605009
1.0,35,1.616702
0.0,456,1.768217
0.0,72,1.791318
0.0,34,1.802225
1.0,15,1.807458
0.0,32,1.817718
1.0,220,1.888241
0.0,66,1.909383
1.0,21,1.916241
1.0,139,1.961502
0.0,73,1.985425
0.0,319,2.087987
1.0,44,2.102132
1.0,250,2.182477
0.0,5,2.184103
0.0,17,2.189569
1.0,30,2.199207
1.0,109,2.234432
0.0,204,2.301291
0.0,117,2.339087
1.0,16,2.344233
0.0,4,2.345531
1.0,276,2.434514
0.0,282,2.52524
1.0,11,2.528795
1.0,164,2.581624
0.0,141,2.628279
0.0,33,2.639155
1.0,11,2.642733
0.0,52,2.659363
0.0,34,2.670246
0.0,43,2.684116
1.0,11,2.687661
0.0,35,2.698883
0.0,28,2.707876
0.0,73,2.731337
0.0,6,2.733281
1.0,79,2.758665
1.0,254,2.840496
0.0,21,2.847239
1.0,11,2.85089
1.0,85,2.878113
1.0,235,2.954867
0.0,191,3.016524
1.0,11,3.020149
0.0,4,3.02145
0.0,85,3.04884
0.0,45,3.063445
0.0,4,3.064745
0.0,95,3.095255
0.0,13,3.099442
0.0,54,3.116728
1.0,14,3.12123
1.0,69,3.1434
1.0,442,3.287401
0.0,147,3.334835
1.0,13,3.339042
1.0,41,3.352279
0.0,156,3.402526
0.0,23,3.409948
1.0,11,3.413508
1.0,89,3.442222
1.0,123,3.481821
0.0,25,3.490237
1.0,11,3.493781
1.0,73,3.517437
1.0,228,3.591956
0.0,52,3.609002
1.0,12,3.61301
1.0,31,3.623114
0.0,2,3.623775
0.0,408,3.755777
1.0,13,3.759976
1.0,47,3.775252
0.0,61,3.794998
0.0,11,3.798542
1.0,12,3.802405
1.0,77,3.827226
0.0,67,3.848874
0.0,12,3.852742
1.0,14,3.85725
0.0,31,3.867202
1.0,93,3.897837
0.0,27,3.906716
1.0,11,3.910412
1.0,57,3.92911
1.0,74,3.953076
0.0,121,3.992088
1.0,13,3.996411
1.0,55,4.014136
1.0,37,4.026076
0.0,301,4.122951
1.0,11,4.126524
0.0,21,4.133267
1.0,62,4.153405
0.0,102,4.186228
1.0,12,4.190105
1.0,102,4.223549
1.0,47,4.239079
0.0,62,4.259059
1.0,15,4.264159
1.0,26,4.272781
1.0,96,4.30361
0.0,57,4.321877
1.0,14,4.326382
1.0,34,4.337404
1.0,74,4.36118
0.0,10,4.364406
1.0,13,4.368576
0.0,44,4.3827
1.0,27,4.391346
0.0,694,4.615471
1.0,13,4.619663
0.0,4,4.620956
0.0,13,4.62519
0.0,21,4.631939
0.0,2,4.632592
1.0,29,4.641974
0.0,48,4.657352
0.0,246,4.736459
0.0,2,4.737123
1.0,24,4.744862
1.0,61,4.764483
0.0,1000,5.088004
0.0,2,5.088688
1.0,29,5.098126
1.0,25,5.106209
0.0,241,5.184036
1.0,13,5.188211
1.0,63,5.208823
0.0,18,5.214657
0.0,411,5.346711
0.0,7,5.34898
0.0,27,5.357728
0.0,38,5.369903
0.0,24,5.377586
1.0,13,5.381762
1.0,23,5.389148
1.0,31,5.399152
0.0,25,5.407169
1.0,11,5.411016
1.0,24,5.418878
0.0,44,5.433118
0.0,284,5.525218
1.0,11,5.528766
0.0,8,5.531347
1.0,29,5.541029
0.0,49,5.556945
0.0,9,5.559876
1.0,26,5.568237
1.0,37,5.580118
0.0,95,5.610613
1.0,12,5.614472
0.0,19,5.620589
1.0,46,5.635408
0.0,781,5.88721
1.0,11,5.890756
1.0,25,5.898788
1.0,31,5.908725
0.0,63,5.929047
1.0,13,5.933227
1.0,25,5.941415
1.0,93,5.971366
0.0,273,6.059368
1.0,16,6.064509
0.0,8,6.067163
1.0,29,6.076634
0.0,231,6.151357
1.0,11,6.154947
1.0,28,6.163957
1.0,23,6.171616
0.0,884,6.456271
0.0,4,6.457597
1.0,26,6.466168
1.0,28,6.475504
1.0,94,6.506402
