episodes,steps,total reward
19,1000,0.0
32,2000,3.0
45,3000,2.0
57,4000,3.0
64,5000,2.0
73,6000,4.0
82,7000,5.0
89,8000,3.0
106,9000,7.0
118,10000,4.0
130,11000,8.0
146,12000,8.0
161,13000,10.0
175,14000,10.0
187,15000,4.0
191,16000,2.0
207,17000,7.0
219,18000,6.0
231,19000,8.0
237,20000,3.0
267,21000,18.0
271,22000,3.0
303,23000,24.0
346,24000,36.0
376,25000,18.0
423,26000,41.0
470,27000,40.0
519,28000,39.0
566,29000,38.0
617,30000,39.0
666,31000,39.0
715,32000,39.0
761,33000,43.0
808,34000,36.0
860,35000,37.0
909,36000,39.0
955,37000,38.0
1003,38000,41.0
1053,39000,39.0
1103,40000,34.0
1151,41000,37.0
1199,42000,40.0
1246,43000,42.0
1296,44000,39.0
1346,45000,36.0
1391,46000,38.0
1440,47000,40.0
1488,48000,39.0
1533,49000,39.0
1586,50000,40.0
1635,51000,37.0
1687,52000,34.0
1735,53000,39.0
1782,54000,39.0
1829,55000,39.0
1874,56000,40.0
1922,57000,41.0
1971,58000,41.0
2019,59000,39.0
2069,60000,35.0
2119,61000,37.0
2166,62000,41.0
2214,63000,39.0
2261,64000,40.0
2308,65000,38.0
2358,66000,42.0
2407,67000,37.0
2457,68000,40.0
2506,69000,36.0
2555,70000,38.0
2606,71000,41.0
2655,72000,40.0
2703,73000,42.0
2751,74000,38.0
2801,75000,39.0
2849,76000,37.0
2899,77000,36.0
2948,78000,40.0
2992,79000,40.0
3039,80000,40.0
3086,81000,40.0
3131,82000,39.0
3179,83000,38.0
3225,84000,40.0
3271,85000,41.0
3320,86000,39.0
3369,87000,37.0
3418,88000,41.0
3469,89000,39.0
3518,90000,37.0
3566,91000,41.0
3614,92000,40.0
3660,93000,41.0
3707,94000,38.0
3755,95000,37.0
3805,96000,42.0
3852,97000,40.0
3898,98000,39.0
3945,99000,38.0
3993,100000,42.0
