episodes,steps,total reward
10,1000,0.0
18,2000,0.0
23,3000,1.0
26,4000,1.0
29,5000,1.0
33,6000,0.0
34,7000,0.0
40,8000,0.0
41,9000,0.0
43,10000,0.0
48,11000,1.0
51,12000,0.0
54,13000,0.0
58,14000,2.0
61,15000,0.0
65,16000,2.0
70,17000,1.0
73,18000,1.0
75,19000,0.0
78,20000,1.0
82,21000,1.0
83,22000,0.0
86,23000,0.0
87,24000,0.0
94,25000,1.0
99,26000,1.0
102,27000,2.0
103,28000,1.0
106,29000,1.0
110,30000,0.0
111,31000,0.0
115,32000,3.0
116,33000,0.0
118,34000,2.0
119,35000,1.0
122,36000,1.0
129,37000,3.0
131,38000,0.0
137,39000,3.0
142,40000,1.0
143,41000,0.0
150,42000,2.0
153,43000,3.0
157,44000,2.0
159,45000,1.0
162,46000,2.0
163,47000,1.0
169,48000,2.0
173,49000,3.0
175,50000,2.0
179,51000,1.0
183,52000,1.0
187,53000,2.0
189,54000,1.0
194,55000,2.0
199,56000,3.0
201,57000,1.0
207,58000,2.0
211,59000,3.0
213,60000,1.0
219,61000,3.0
223,62000,1.0
227,63000,2.0
231,64000,2.0
238,65000,4.0
239,66000,1.0
245,67000,2.0
251,68000,2.0
255,69000,3.0
259,70000,2.0
263,71000,3.0
275,72000,5.0
277,73000,1.0
285,74000,7.0
291,75000,4.0
295,76000,2.0
299,77000,1.0
307,78000,6.0
309,79000,1.0
311,80000,1.0
315,81000,3.0
319,82000,2.0
323,83000,3.0
327,84000,3.0
333,85000,3.0
339,86000,2.0
343,87000,3.0
346,88000,2.0
351,89000,4.0
355,90000,3.0
359,91000,3.0
366,92000,4.0
374,93000,5.0
385,94000,8.0
403,95000,8.0
419,96000,11.0
422,97000,2.0
435,98000,10.0
439,99000,1.0
443,100000,3.0
