episodes,steps,total reward
26,1000,5.0
45,2000,5.0
49,3000,2.0
158,4000,106.0
304,5000,141.0
518,6000,214.0
741,7000,223.0
965,8000,224.0
1180,9000,215.0
1384,10000,203.0
1534,11000,149.0
1677,12000,142.0
1896,13000,218.0
2117,14000,221.0
2331,15000,213.0
2547,16000,216.0
2762,17000,214.0
2973,18000,211.0
3188,19000,215.0
3414,20000,227.0
3631,21000,216.0
3847,22000,217.0
4067,23000,219.0
4285,24000,218.0
4508,25000,223.0
4730,26000,222.0
4944,27000,215.0
5158,28000,213.0
5373,29000,215.0
5587,30000,215.0
5801,31000,213.0
5998,32000,196.0
6216,33000,218.0
6427,34000,211.0
6649,35000,221.0
6870,36000,221.0
7087,37000,218.0
7305,38000,218.0
7518,39000,212.0
7734,40000,217.0
7955,41000,220.0
8172,42000,217.0
8385,43000,213.0
8600,44000,215.0
8737,45000,136.0
8958,46000,221.0
9137,47000,178.0
9356,48000,219.0
9572,49000,217.0
9789,50000,216.0
10008,51000,220.0
10235,52000,226.0
10457,53000,222.0
10672,54000,215.0
10896,55000,223.0
11113,56000,218.0
11328,57000,214.0
11547,58000,218.0
11763,59000,217.0
11986,60000,223.0
12207,61000,220.0
12423,62000,216.0
12632,63000,209.0
12844,64000,212.0
13060,65000,217.0
13279,66000,217.0
13500,67000,221.0
13716,68000,216.0
13929,69000,213.0
14148,70000,218.0
14366,71000,218.0
14582,72000,216.0
14797,73000,214.0
15025,74000,228.0
15238,75000,213.0
15450,76000,212.0
15668,77000,218.0
15888,78000,219.0
16108,79000,220.0
16327,80000,217.0
16542,81000,215.0
16751,82000,209.0
16969,83000,219.0
17182,84000,211.0
17402,85000,220.0
17607,86000,205.0
17822,87000,215.0
18037,88000,216.0
18257,89000,219.0
18470,90000,214.0
18684,91000,213.0
18904,92000,220.0
19121,93000,217.0
19344,94000,223.0
19560,95000,217.0
19781,96000,221.0
19995,97000,213.0
20213,98000,218.0
20430,99000,217.0
20648,100000,218.0
