episodes,steps,total reward
12,1000,0.0
20,2000,0.0
28,3000,0.0
34,4000,0.0
37,5000,0.0
43,6000,0.0
48,7000,0.0
50,8000,0.0
57,9000,0.0
61,10000,0.0
66,11000,0.0
70,12000,0.0
72,13000,0.0
75,14000,0.0
80,15000,0.0
82,16000,0.0
86,17000,0.0
89,18000,0.0
93,19000,0.0
97,20000,0.0
99,21000,0.0
101,22000,0.0
102,23000,0.0
107,24000,0.0
112,25000,0.0
115,26000,0.0
118,27000,0.0
121,28000,0.0
122,29000,0.0
123,30000,0.0
124,31000,0.0
127,32000,0.0
130,33000,0.0
133,34000,0.0
139,35000,0.0
142,36000,0.0
144,37000,0.0
148,38000,0.0
151,39000,0.0
155,40000,0.0
156,41000,0.0
157,42000,0.0
159,43000,0.0
162,44000,0.0
165,45000,0.0
170,46000,0.0
171,47000,0.0
176,48000,0.0
179,49000,0.0
181,50000,0.0
182,51000,0.0
184,52000,0.0
186,53000,0.0
189,54000,0.0
193,55000,0.0
198,56000,0.0
199,57000,0.0
205,58000,0.0
207,59000,0.0
210,60000,0.0
211,61000,0.0
213,62000,0.0
217,63000,0.0
220,64000,0.0
225,65000,0.0
228,66000,0.0
233,67000,0.0
234,68000,0.0
236,69000,0.0
237,70000,0.0
240,71000,0.0
242,72000,0.0
244,73000,0.0
248,74000,0.0
251,75000,0.0
255,76000,0.0
257,77000,0.0
258,78000,0.0
259,79000,0.0
261,80000,0.0
263,81000,0.0
270,82000,0.0
274,83000,0.0
276,84000,0.0
277,85000,0.0
282,86000,0.0
284,87000,0.0
286,88000,0.0
287,89000,0.0
290,90000,0.0
292,91000,0.0
295,92000,0.0
300,93000,0.0
304,94000,0.0
307,95000,0.0
308,96000,0.0
310,97000,0.0
312,98000,0.0
318,99000,0.0
320,100000,0.0
