episodes,steps,total reward
31,1000,0.0
49,2000,0.0
60,3000,0.0
71,4000,0.0
82,5000,0.0
88,6000,0.0
90,7000,0.0
98,8000,0.0
111,9000,0.0
117,10000,0.0
131,11000,0.0
134,12000,0.0
142,13000,0.0
149,14000,0.0
156,15000,0.0
163,16000,0.0
171,17000,0.0
174,18000,0.0
176,19000,0.0
190,20000,0.0
196,21000,0.0
208,22000,0.0
217,23000,1.0
233,24000,0.0
242,25000,0.0
253,26000,0.0
261,27000,1.0
266,28000,1.0
271,29000,0.0
276,30000,0.0
285,31000,1.0
291,32000,1.0
298,33000,0.0
309,34000,1.0
311,35000,0.0
319,36000,0.0
328,37000,0.0
347,38000,0.0
357,39000,1.0
364,40000,0.0
375,41000,2.0
379,42000,0.0
388,43000,0.0
391,44000,0.0
395,45000,1.0
401,46000,1.0
406,47000,0.0
411,48000,0.0
417,49000,0.0
423,50000,1.0
430,51000,1.0
435,52000,2.0
441,53000,0.0
452,54000,1.0
460,55000,1.0
472,56000,0.0
480,57000,2.0
484,58000,1.0
490,59000,0.0
494,60000,2.0
500,61000,1.0
510,62000,2.0
515,63000,1.0
519,64000,0.0
526,65000,0.0
533,66000,2.0
540,67000,2.0
552,68000,4.0
555,69000,1.0
558,70000,1.0
570,71000,4.0
578,72000,3.0
588,73000,5.0
602,74000,7.0
607,75000,2.0
614,76000,3.0
630,77000,11.0
644,78000,12.0
676,79000,23.0
705,80000,23.0
739,81000,24.0
771,82000,23.0
799,83000,22.0
843,84000,30.0
882,85000,29.0
924,86000,29.0
964,87000,30.0
999,88000,30.0
1028,89000,22.0
1065,90000,30.0
1100,91000,27.0
1133,92000,25.0
1170,93000,32.0
1211,94000,31.0
1250,95000,30.0
1290,96000,33.0
1330,97000,31.0
1374,98000,31.0
1413,99000,31.0
1451,100000,28.0
