episodes,steps,total reward
81,10000,3.0
128,20000,4.0
171,30000,10.0
207,40000,7.0
243,50000,8.0
289,60000,10.0
321,70000,6.0
360,80000,12.0
397,90000,15.0
435,100000,11.0
469,110000,14.0
506,120000,18.0
543,130000,17.0
582,140000,19.0
618,150000,18.0
658,160000,19.0
703,170000,23.0
754,180000,21.0
797,190000,20.0
839,200000,19.0
894,210000,28.0
939,220000,25.0
991,230000,28.0
1031,240000,20.0
1075,250000,23.0
1119,260000,24.0
1162,270000,23.0
1214,280000,30.0
1271,290000,36.0
1314,300000,28.0
1360,310000,26.0
1414,320000,39.0
1461,330000,27.0
1506,340000,32.0
1566,350000,36.0
1623,360000,37.0
1699,370000,48.0
1763,380000,40.0
1830,390000,46.0
1899,400000,44.0
1971,410000,50.0
2047,420000,49.0
2103,430000,39.0
2175,440000,46.0
2246,450000,52.0
2315,460000,47.0
2383,470000,47.0
2462,480000,51.0
2527,490000,46.0
2614,500000,63.0
2703,510000,58.0
2803,520000,78.0
2899,530000,71.0
2983,540000,61.0
3079,550000,75.0
3159,560000,60.0
3235,570000,58.0
3342,580000,78.0
3440,590000,78.0
3555,600000,88.0
3671,610000,89.0
3782,620000,85.0
3883,630000,82.0
4004,640000,92.0
4107,650000,88.0
4233,660000,100.0
4347,670000,83.0
4501,680000,114.0
4639,690000,114.0
4815,700000,148.0
5009,710000,162.0
5239,720000,185.0
5439,730000,162.0
5623,740000,152.0
5842,750000,198.0
6084,760000,214.0
6324,770000,210.0
6573,780000,220.0
6804,790000,199.0
7043,800000,211.0
7296,810000,221.0
7550,820000,222.0
7806,830000,226.0
8059,840000,206.0
8312,850000,225.0
8566,860000,220.0
8821,870000,223.0
9081,880000,212.0
9343,890000,220.0
9598,900000,223.0
9854,910000,220.0
10108,920000,219.0
10361,930000,219.0
10619,940000,220.0
10879,950000,222.0
11138,960000,220.0
11385,970000,211.0
11638,980000,220.0
11898,990000,223.0
12159,1000000,218.0
