episodes,steps,total reward
20,1000,0.0
32,2000,0.0
35,3000,1.0
43,4000,1.0
47,5000,0.0
55,6000,1.0
62,7000,1.0
71,8000,0.0
80,9000,1.0
87,10000,1.0
94,11000,1.0
96,12000,1.0
104,13000,1.0
115,14000,2.0
122,15000,1.0
126,16000,1.0
136,17000,2.0
140,18000,0.0
144,19000,1.0
150,20000,1.0
158,21000,3.0
164,22000,2.0
178,23000,5.0
203,24000,14.0
241,25000,27.0
269,26000,20.0
288,27000,13.0
323,28000,27.0
363,29000,32.0
405,30000,33.0
446,31000,31.0
489,32000,32.0
530,33000,31.0
571,34000,31.0
611,35000,32.0
651,36000,31.0
691,37000,31.0
732,38000,32.0
774,39000,32.0
818,40000,30.0
858,41000,33.0
895,42000,35.0
934,43000,34.0
970,44000,32.0
1013,45000,33.0
1051,46000,30.0
1092,47000,33.0
1130,48000,34.0
1171,49000,32.0
1212,50000,34.0
1251,51000,34.0
1292,52000,33.0
1334,53000,30.0
1372,54000,32.0
1413,55000,33.0
1454,56000,32.0
1490,57000,32.0
1532,58000,31.0
1571,59000,30.0
1611,60000,33.0
1650,61000,33.0
1691,62000,31.0
1734,63000,30.0
1764,64000,22.0
1805,65000,30.0
1845,66000,29.0
1887,67000,34.0
1927,68000,31.0
1965,69000,31.0
2007,70000,32.0
2047,71000,32.0
2086,72000,34.0
2123,73000,27.0
2166,74000,30.0
2208,75000,30.0
2251,76000,26.0
2290,77000,30.0
2330,78000,32.0
2370,79000,32.0
2413,80000,30.0
2456,81000,33.0
2496,82000,31.0
2534,83000,34.0
2574,84000,32.0
2619,85000,29.0
2660,86000,30.0
2700,87000,32.0
2739,88000,31.0
2784,89000,32.0
2825,90000,32.0
2863,91000,33.0
2901,92000,32.0
2941,93000,31.0
2982,94000,31.0
3020,95000,33.0
3063,96000,30.0
3103,97000,34.0
3144,98000,28.0
3183,99000,33.0
3225,100000,30.0
