# {"t_start": 1640877419.05178, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.002486
0.0,12,0.003771
0.0,16,0.005406
0.0,60,0.011665
0.0,32,0.0151
0.0,24,0.017589
0.0,74,0.025204
0.0,38,0.029093
0.0,18,0.031046
0.0,46,0.037508
0.0,57,0.045455
0.0,16,0.047113
0.0,55,0.052924
0.0,7,0.053667
0.0,60,0.059733
0.0,59,0.065724
0.0,24,0.068216
0.0,123,0.080805
0.0,13,0.082166
0.0,91,0.09145
0.0,78,0.099411
0.0,17,0.101161
0.0,85,0.110428
0.0,68,0.117343
0.0,73,0.124829
0.0,30,0.127944
0.0,127,0.141147
0.0,24,0.143614
0.0,76,0.151336
0.0,222,0.173869
0.0,9,0.174818
0.0,31,0.17803
0.0,96,0.187838
0.0,79,0.195983
0.0,65,0.202711
0.0,23,0.205058
0.0,37,0.20886
0.0,23,0.21136
0.0,10,0.212412
0.0,77,0.220331
0.0,35,0.22388
0.0,51,0.229373
0.0,57,0.235278
1.0,562,0.292189
0.0,395,0.332251
0.0,152,0.347593
1.0,392,0.387486
0.0,167,0.404513
1.0,379,0.44294
1.0,346,0.478067
0.0,26,0.480736
0.0,122,0.493147
0.0,117,0.505071
1.0,323,0.537971
1.0,283,0.566734
0.0,35,0.57035
1.0,218,0.592478
0.0,23,0.594835
0.0,20,0.596897
0.0,65,0.603503
0.0,327,0.63675
0.0,57,0.642548
1.0,180,0.660785
0.0,44,0.665247
0.0,160,0.681434
1.0,191,0.700863
0.0,172,0.718313
0.0,36,0.721982
0.0,30,0.725043
0.0,9,0.725993
1.0,271,0.753554
0.0,175,0.771326
0.0,6,0.771975
0.0,11,0.773126
0.0,94,0.782706
1.0,296,0.812924
0.0,13,0.814281
0.0,43,0.818659
0.0,61,0.824879
0.0,115,0.836953
0.0,5,0.837495
1.0,258,0.863875
0.0,71,0.871136
0.0,85,0.87974
0.0,27,0.882549
0.0,100,0.892733
1.0,184,0.911409
0.0,107,0.922312
0.0,193,0.941873
0.0,80,0.950314
1.0,157,0.966755
1.0,134,0.98035
0.0,75,0.988079
0.0,23,0.99044
0.0,37,0.994326
0.0,29,0.997302
0.0,136,1.011122
1.0,126,1.023967
0.0,18,1.025836
0.0,33,1.029711
0.0,34,1.033358
0.0,23,1.03575
0.0,89,1.045244
1.0,128,1.058459
0.0,30,1.061522
0.0,33,1.065094
0.0,35,1.068728
0.0,28,1.07173
0.0,36,1.075427
1.0,194,1.095117
1.0,130,1.108322
1.0,55,1.113894
1.0,317,1.146015
0.0,63,1.152387
0.0,76,1.160063
0.0,12,1.161313
0.0,26,1.163925
0.0,43,1.168289
0.0,30,1.171346
1.0,64,1.177806
1.0,155,1.193588
1.0,67,1.200466
0.0,30,1.203511
0.0,156,1.21927
1.0,121,1.231678
0.0,28,1.234544
1.0,106,1.245311
0.0,14,1.246763
1.0,132,1.260247
1.0,86,1.268945
0.0,104,1.279463
0.0,47,1.284231
1.0,171,1.301549
0.0,65,1.308124
0.0,20,1.31018
0.0,2,1.310412
0.0,39,1.31435
1.0,136,1.328126
1.0,97,1.337929
1.0,247,1.362925
0.0,13,1.364278
1.0,45,1.368917
1.0,141,1.383272
1.0,100,1.393323
0.0,6,1.393967
0.0,37,1.397712
0.0,61,1.40388
1.0,126,1.416662
0.0,18,1.418519
1.0,138,1.432743
0.0,86,1.441473
0.0,134,1.455102
1.0,66,1.461782
1.0,98,1.471746
1.0,49,1.47673
1.0,93,1.486193
1.0,128,1.499161
0.0,5,1.499708
0.0,37,1.503466
1.0,102,1.513792
0.0,8,1.514639
0.0,24,1.517086
1.0,80,1.525225
1.0,92,1.534621
1.0,76,1.542363
0.0,5,1.542904
0.0,6,1.543545
1.0,59,1.549546
0.0,56,1.555228
1.0,150,1.570428
1.0,212,1.591823
1.0,117,1.603742
1.0,27,1.606553
0.0,27,1.609323
1.0,101,1.619542
1.0,35,1.623116
0.0,49,1.628128
1.0,74,1.635653
0.0,40,1.639861
0.0,30,1.642926
0.0,33,1.646275
1.0,59,1.652262
0.0,52,1.657535
1.0,28,1.660437
0.0,69,1.667431
0.0,27,1.670235
1.0,31,1.673393
1.0,49,1.678441
1.0,180,1.696687
0.0,75,1.704283
0.0,71,1.711561
0.0,35,1.71518
0.0,6,1.715878
1.0,65,1.722581
1.0,32,1.725848
1.0,48,1.730753
0.0,91,1.739973
1.0,49,1.744939
0.0,125,1.75769
1.0,29,1.760643
1.0,63,1.767003
0.0,28,1.769862
1.0,31,1.773018
1.0,33,1.776378
1.0,55,1.78196
0.0,13,1.783315
0.0,39,1.787324
0.0,29,1.790376
1.0,30,1.793437
0.0,18,1.79529
0.0,12,1.796523
1.0,77,1.804367
0.0,214,1.825998
0.0,8,1.826847
1.0,33,1.830207
1.0,51,1.835374
1.0,40,1.839415
1.0,27,1.842165
0.0,46,1.846829
1.0,62,1.853102
1.0,40,1.857168
1.0,32,1.860456
1.0,32,1.863939
0.0,19,1.865896
0.0,16,1.867608
0.0,59,1.873605
1.0,40,1.877674
1.0,25,1.880244
1.0,45,1.884843
1.0,164,1.901608
1.0,33,1.904944
1.0,53,1.910321
1.0,29,1.91327
1.0,38,1.917155
1.0,150,1.932398
1.0,33,1.935767
1.0,26,1.938478
1.0,46,1.943141
0.0,10,1.944187
0.0,6,1.944825
0.0,14,1.946268
1.0,38,1.95012
0.0,10,1.951165
1.0,46,1.956064
1.0,27,1.958848
1.0,33,1.962197
1.0,24,1.964645
1.0,60,1.970756
1.0,25,1.973549
1.0,27,1.976522
1.0,26,1.97922
1.0,36,1.982882
0.0,28,1.985726
1.0,23,1.988076
0.0,21,1.990225
1.0,25,1.992782
1.0,62,1.999074
1.0,23,2.001426
1.0,25,2.003984
1.0,27,2.006735
1.0,26,2.009597
1.0,27,2.012368
1.0,23,2.01477
1.0,27,2.017531
1.0,23,2.019892
1.0,25,2.02246
1.0,25,2.025251
1.0,29,2.02824
0.0,6,2.028882
1.0,25,2.031667
1.0,25,2.034464
1.0,23,2.036823
1.0,35,2.040445
1.0,23,2.042807
1.0,23,2.045203
1.0,23,2.047555
0.0,14,2.049262
1.0,25,2.051951
1.0,27,2.054742
1.0,23,2.057082
0.0,16,2.058829
1.0,25,2.061411
1.0,27,2.06419
1.0,23,2.066543
0.0,14,2.06798
1.0,26,2.070896
1.0,26,2.073585
1.0,23,2.076046
1.0,25,2.078681
1.0,35,2.08239
1.0,24,2.084839
1.0,23,2.087232
1.0,27,2.090132
0.0,22,2.09258
1.0,34,2.096109
1.0,25,2.09871
1.0,23,2.101067
0.0,14,2.102557
1.0,27,2.105437
1.0,25,2.108344
1.0,28,2.111256
1.0,246,2.136557
1.0,27,2.139391
0.0,17,2.141147
1.0,28,2.144061
0.0,27,2.147138
0.0,23,2.149492
1.0,32,2.152788
1.0,28,2.155696
0.0,18,2.157544
1.0,24,2.160036
1.0,25,2.162827
1.0,29,2.166114
1.0,25,2.16866
1.0,32,2.171898
0.0,6,2.172537
1.0,24,2.174985
1.0,23,2.177345
1.0,24,2.179794
0.0,24,2.182236
1.0,24,2.184686
0.0,16,2.186331
1.0,23,2.188681
1.0,24,2.191141
1.0,27,2.193892
1.0,24,2.196388
1.0,25,2.198951
1.0,29,2.20191
1.0,24,2.204478
1.0,29,2.207524
1.0,28,2.210374
1.0,30,2.213419
1.0,23,2.215785
1.0,25,2.218346
0.0,14,2.219791
1.0,26,2.222438
0.0,16,2.224084
1.0,25,2.226645
1.0,29,2.229613
1.0,28,2.232467
1.0,24,2.234928
1.0,23,2.237283
1.0,23,2.239641
1.0,23,2.242044
1.0,23,2.244405
1.0,26,2.247054
0.0,16,2.248704
1.0,27,2.251487
1.0,23,2.253837
1.0,34,2.257292
1.0,25,2.259848
1.0,25,2.262409
1.0,25,2.264961
1.0,23,2.267306
1.0,23,2.269664
1.0,29,2.272616
1.0,23,2.274977
1.0,24,2.277436
1.0,25,2.280816
1.0,25,2.283377
0.0,4,2.283815
1.0,23,2.286163
1.0,23,2.288518
0.0,19,2.290476
0.0,16,2.292124
1.0,23,2.294487
1.0,32,2.297723
0.0,14,2.299173
1.0,33,2.302523
1.0,27,2.305274
0.0,14,2.306762
1.0,29,2.309708
1.0,25,2.312262
1.0,24,2.314705
1.0,29,2.317763
1.0,25,2.320364
1.0,27,2.323124
1.0,25,2.325692
1.0,28,2.328533
0.0,21,2.330693
1.0,165,2.347396
1.0,23,2.349754
1.0,23,2.352108
1.0,31,2.355359
1.0,25,2.357908
1.0,40,2.36196
1.0,27,2.36476
1.0,28,2.367738
1.0,27,2.370489
1.0,25,2.373038
1.0,23,2.375429
1.0,26,2.378087
1.0,23,2.380438
1.0,26,2.383094
1.0,31,2.386237
0.0,25,2.38878
1.0,27,2.39154
1.0,27,2.394403
1.0,30,2.39745
0.0,14,2.398897
0.0,4,2.399332
1.0,25,2.401878
1.0,25,2.404428
0.0,17,2.406218
1.0,30,2.409266
0.0,14,2.410711
1.0,25,2.413257
1.0,23,2.415613
1.0,28,2.418512
