# {"t_start": 1641573614.7958755, "env_id": "Office-single-v0"} 
r,l,t
0.0,113,0.032801
0.0,131,0.069192
0.0,30,0.07761
0.0,65,0.095771
0.0,9,0.098472
0.0,66,0.117142
0.0,232,0.182165
0.0,46,0.195267
0.0,34,0.2049
0.0,83,0.228411
0.0,138,0.267232
0.0,147,0.309825
0.0,111,0.341843
0.0,30,0.350428
0.0,114,0.382133
0.0,271,0.459387
0.0,70,0.479196
0.0,107,0.509676
0.0,180,0.560674
0.0,147,0.603473
0.0,97,0.631107
0.0,252,0.702265
0.0,482,0.839017
0.0,149,0.882064
0.0,206,0.940891
0.0,267,1.01634
0.0,361,1.118366
0.0,452,1.246749
0.0,682,1.439872
0.0,259,1.51368
0.0,292,1.595869
0.0,115,1.628229
0.0,264,1.703167
0.0,12,1.706611
0.0,706,1.905862
0.0,549,2.061867
0.0,197,2.118116
0.0,1000,2.402843
0.0,1000,2.687119
0.0,164,2.733534
0.0,43,2.745969
0.0,430,2.867984
0.0,628,3.04574
0.0,507,3.190595
0.0,1000,3.474822
0.0,41,3.487089
0.0,927,3.748934
0.0,114,3.781315
0.0,83,3.804931
0.0,64,3.823145
0.0,173,3.872056
0.0,24,3.878897
0.0,68,3.898588
0.0,1000,4.184055
0.0,1000,4.468832
0.0,427,4.59117
0.0,26,4.598922
0.0,88,4.623603
0.0,76,4.644918
0.0,156,4.688745
0.0,206,4.746795
0.0,416,4.8658
0.0,201,4.923437
0.0,24,4.930344
0.0,940,5.198905
0.0,427,5.321205
0.0,556,5.482813
0.0,112,5.514988
0.0,193,5.570118
0.0,976,5.850125
0.0,573,6.014729
0.0,1000,6.299776
0.0,894,6.555022
0.0,255,6.628169
0.0,1000,6.913418
0.0,480,7.050169
0.0,128,7.086276
0.0,747,7.299713
0.0,205,7.358234
0.0,1000,7.641037
0.0,1000,7.925196
0.0,1000,8.209363
0.0,1000,8.493575
0.0,679,8.685692
0.0,123,8.720837
0.0,125,8.755827
0.0,23,8.762293
0.0,537,8.915692
0.0,60,8.93264
0.0,178,8.98264
0.0,695,9.180566
0.0,124,9.215531
0.0,36,9.22574
0.0,98,9.253193
0.0,45,9.265955
0.0,26,9.273242
0.0,51,9.2876
0.0,140,9.32738
0.0,1000,9.610433
0.0,892,9.862816
0.0,446,9.98925
0.0,226,10.053524
0.0,74,10.074373
0.0,682,10.266868
0.0,260,10.341538
0.0,21,10.347535
0.0,331,10.441212
0.0,915,10.701118
0.0,148,10.742905
0.0,1000,11.028854
0.0,768,11.245965
0.0,1000,11.531116
0.0,46,11.544038
0.0,7,11.546051
0.0,166,11.592697
0.0,587,11.759131
0.0,536,11.91158
0.0,1000,12.1954
0.0,1000,12.478546
0.0,319,12.569867
0.0,149,12.611899
0.0,400,12.724679
0.0,598,12.895308
0.0,436,13.018806
0.0,1000,13.302975
0.0,444,13.429534
0.0,736,13.637645
0.0,482,13.774359
0.0,264,13.849076
0.0,559,14.00914
0.0,602,14.178442
0.0,235,14.245731
0.0,274,14.324321
0.0,159,14.369493
0.0,560,14.529774
0.0,108,14.560835
0.0,305,14.647708
0.0,56,14.663588
0.0,184,14.715426
1.0,649,14.900032
0.0,13,14.903768
0.0,968,15.176991
0.0,104,15.206371
0.0,60,15.223201
0.0,23,15.229689
0.0,609,15.402644
0.0,113,15.434827
0.0,120,15.468642
0.0,116,15.50153
0.0,844,15.739973
0.0,324,15.831457
0.0,58,15.847979
0.0,366,15.952671
0.0,1000,16.235356
0.0,109,16.266294
0.0,755,16.479482
1.0,232,16.547371
0.0,78,16.56943
1.0,121,16.604
0.0,13,16.607673
0.0,1000,16.891141
0.0,965,17.164573
1.0,131,17.202067
0.0,442,17.327236
0.0,1000,17.612143
0.0,465,17.744729
0.0,52,17.759497
1.0,90,17.785475
0.0,38,17.796198
1.0,87,17.821163
1.0,417,17.939653
0.0,50,17.954154
1.0,120,17.988516
0.0,607,18.160938
1.0,600,18.331647
0.0,114,18.363721
0.0,9,18.366431
1.0,107,18.397535
0.0,647,18.582277
0.0,77,18.604331
0.0,83,18.627885
1.0,85,18.651938
0.0,61,18.669267
1.0,402,18.783514
0.0,383,18.892844
1.0,107,18.923837
0.0,11,18.926986
1.0,95,18.953967
0.0,383,19.06339
1.0,80,19.086883
1.0,385,19.195597
