episodes,steps,total reward
12,1000,0.0
18,2000,0.0
22,3000,1.0
27,4000,1.0
31,5000,0.0
35,6000,0.0
40,7000,0.0
43,8000,1.0
45,9000,0.0
48,10000,1.0
50,11000,0.0
51,12000,0.0
52,13000,0.0
53,14000,0.0
56,15000,0.0
61,16000,0.0
63,17000,0.0
65,18000,1.0
67,19000,0.0
69,20000,0.0
71,21000,0.0
74,22000,0.0
75,23000,0.0
78,24000,2.0
79,25000,1.0
83,26000,1.0
85,27000,0.0
87,28000,0.0
90,29000,1.0
93,30000,1.0
95,31000,1.0
98,32000,2.0
103,33000,3.0
107,34000,3.0
111,35000,3.0
118,36000,4.0
119,37000,1.0
125,38000,4.0
130,39000,3.0
135,40000,3.0
141,41000,4.0
147,42000,4.0
149,43000,1.0
155,44000,4.0
162,45000,7.0
166,46000,2.0
174,47000,6.0
182,48000,5.0
190,49000,7.0
202,50000,12.0
210,51000,4.0
219,52000,9.0
233,53000,10.0
242,54000,9.0
256,55000,10.0
269,56000,10.0
283,57000,13.0
294,58000,11.0
308,59000,11.0
325,60000,14.0
345,61000,17.0
366,62000,17.0
382,63000,15.0
401,64000,13.0
422,65000,15.0
444,66000,21.0
463,67000,19.0
486,68000,20.0
510,69000,21.0
535,70000,23.0
558,71000,18.0
581,72000,21.0
610,73000,23.0
638,74000,22.0
664,75000,25.0
689,76000,24.0
716,77000,25.0
743,78000,24.0
766,79000,17.0
793,80000,24.0
819,81000,23.0
846,82000,25.0
873,83000,25.0
900,84000,25.0
927,85000,25.0
953,86000,21.0
977,87000,22.0
1001,88000,23.0
1025,89000,23.0
1050,90000,23.0
1077,91000,24.0
1106,92000,24.0
1135,93000,25.0
1162,94000,24.0
1189,95000,24.0
1217,96000,26.0
1243,97000,23.0
1272,98000,24.0
1298,99000,26.0
1326,100000,23.0
