episodes,steps,total reward
178,10000,20.0
309,20000,38.0
407,30000,38.0
531,40000,48.0
635,50000,51.0
755,60000,61.0
886,70000,64.0
1043,80000,85.0
1183,90000,72.0
1335,100000,85.0
1499,110000,104.0
1665,120000,100.0
1843,130000,108.0
2023,140000,116.0
2162,150000,79.0
2331,160000,103.0
2503,170000,111.0
2665,180000,102.0
2831,190000,99.0
2999,200000,104.0
3147,210000,97.0
3298,220000,94.0
3437,230000,85.0
3599,240000,99.0
3779,250000,112.0
3899,260000,81.0
4067,270000,102.0
4219,280000,95.0
4392,290000,117.0
4591,300000,120.0
4743,310000,101.0
4927,320000,116.0
5111,330000,106.0
5257,340000,87.0
5431,350000,110.0
5577,360000,90.0
5747,370000,111.0
5899,380000,95.0
6063,390000,104.0
6239,400000,112.0
6411,410000,106.0
6594,420000,114.0
6767,430000,108.0
6927,440000,101.0
7115,450000,119.0
7261,460000,90.0
7431,470000,110.0
7599,480000,107.0
7783,490000,112.0
7927,500000,89.0
8083,510000,90.0
8217,520000,80.0
8403,530000,113.0
8539,540000,85.0
8719,550000,113.0
8901,560000,113.0
9117,570000,136.0
9262,580000,93.0
9415,590000,93.0
9583,600000,102.0
9718,610000,92.0
9911,620000,110.0
10069,630000,93.0
10203,640000,84.0
10371,650000,105.0
10518,660000,92.0
10689,670000,111.0
10827,680000,91.0
10999,690000,112.0
11107,700000,69.0
11271,710000,100.0
11423,720000,93.0
11607,730000,116.0
11778,740000,103.0
11956,750000,111.0
12107,760000,95.0
12263,770000,95.0
12415,780000,90.0
12611,790000,114.0
12791,800000,113.0
12947,810000,100.0
13095,820000,94.0
13244,830000,88.0
13387,840000,93.0
13551,850000,99.0
13727,860000,103.0
13890,870000,94.0
14039,880000,95.0
14172,890000,84.0
14331,900000,99.0
14534,910000,123.0
14687,920000,99.0
14879,930000,114.0
15047,940000,107.0
15215,950000,103.0
15375,960000,97.0
15531,970000,94.0
15671,980000,91.0
15815,990000,88.0
15989,1000000,113.0
