episodes,steps,total reward
34,1000,3.0
59,2000,4.0
79,3000,3.0
98,4000,3.0
113,5000,3.0
127,6000,3.5
141,7000,4.0
155,8000,5.0
172,9000,5.0
182,10000,2.0
194,11000,4.0
213,12000,3.0
229,13000,4.5
239,14000,3.0
256,15000,4.0
265,16000,3.0
274,17000,5.0
279,18000,2.5
282,19000,2.0
291,20000,2.0
301,21000,3.5
308,22000,2.0
319,23000,2.5
327,24000,3.0
338,25000,3.0
346,26000,2.5
356,27000,4.0
366,28000,3.0
376,29000,4.0
383,30000,3.0
389,31000,3.0
396,32000,4.5
407,33000,3.0
422,34000,5.5
427,35000,3.5
434,36000,3.5
446,37000,4.5
456,38000,6.0
468,39000,5.5
483,40000,7.5
491,41000,3.0
503,42000,2.5
511,43000,2.5
520,44000,3.5
527,45000,3.0
538,46000,4.5
552,47000,5.0
566,48000,5.0
578,49000,7.0
589,50000,3.5
597,51000,4.0
609,52000,5.0
622,53000,7.0
634,54000,5.5
643,55000,3.0
659,56000,7.5
670,57000,5.0
684,58000,7.0
690,59000,4.0
702,60000,6.0
710,61000,3.5
728,62000,7.5
739,63000,6.0
740,64000,0.0
743,65000,1.0
754,66000,6.0
766,67000,6.5
781,68000,6.5
794,69000,6.5
806,70000,6.5
821,71000,8.0
844,72000,12.5
858,73000,8.5
870,74000,10.0
882,75000,6.0
893,76000,6.5
914,77000,10.0
922,78000,4.5
937,79000,10.0
950,80000,7.5
958,81000,6.5
975,82000,9.5
990,83000,8.0
1019,84000,15.5
1042,85000,14.5
1065,86000,14.0
1090,87000,10.5
1102,88000,4.0
1126,89000,13.0
1149,90000,14.0
1170,91000,14.5
1197,92000,20.5
1221,93000,14.0
1253,94000,19.0
1277,95000,14.5
1302,96000,15.5
1326,97000,18.0
1358,98000,17.0
1385,99000,15.5
1423,100000,18.5
