# {"t_start": 1641649807.9792655, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.000453
0.0,33,0.001292
0.0,32,0.002089
0.0,7,0.002632
0.0,5,0.002851
0.0,9,0.003095
0.0,48,0.004246
0.0,35,0.005076
0.0,9,0.005312
0.0,6,0.005484
0.0,82,0.007431
0.0,56,0.008745
0.0,50,0.009906
0.0,25,0.010527
0.0,26,0.011214
0.0,4,0.011341
0.0,13,0.011676
0.0,9,0.011916
0.0,19,0.012386
0.0,59,0.013795
0.0,49,0.014992
0.0,31,0.015743
0.0,31,0.016491
0.0,33,0.017347
0.0,45,0.018545
0.0,20,0.019052
0.0,135,0.022745
0.0,79,0.024674
0.0,106,0.027846
0.0,7,0.028044
0.0,33,0.028813
0.0,81,0.030831
0.0,47,0.03191
0.0,147,0.035211
0.0,133,0.038317
0.0,106,0.040793
0.0,59,0.042229
0.0,22,0.042811
0.0,28,0.04349
0.0,109,0.046143
0.0,14,0.046525
0.0,80,0.048804
0.0,38,0.049692
0.0,121,0.052812
0.0,51,0.054097
0.0,56,0.055449
0.0,131,0.058879
0.0,39,0.059868
0.0,122,0.062829
0.0,20,0.063325
0.0,72,0.06559
0.0,14,0.065948
0.0,26,0.06657
0.0,71,0.068338
0.0,41,0.06932
0.0,49,0.070475
0.0,37,0.071392
0.0,63,0.072911
0.0,19,0.073376
0.0,18,0.073816
0.0,69,0.075537
0.0,41,0.076733
0.0,17,0.077148
0.0,100,0.079589
0.0,6,0.079803
0.0,60,0.081254
0.0,260,0.088045
0.0,109,0.090608
0.0,103,0.093417
0.0,40,0.094362
0.0,35,0.095199
0.0,31,0.095943
0.0,27,0.096602
0.0,323,0.104385
0.0,24,0.104975
0.0,55,0.106431
0.0,207,0.111233
0.0,44,0.112284
0.0,387,0.121141
0.0,31,0.122025
0.0,25,0.122969
0.0,23,0.123533
0.0,13,0.123922
0.0,45,0.124988
0.0,46,0.126305
0.0,144,0.13003
0.0,70,0.131675
0.0,32,0.132442
0.0,38,0.133367
0.0,152,0.13702
0.0,25,0.137635
0.0,127,0.140646
0.0,144,0.144223
0.0,245,0.150636
0.0,26,0.151278
0.0,103,0.153678
0.0,24,0.154268
0.0,23,0.15483
0.0,44,0.156163
0.0,80,0.158097
0.0,101,0.160614
0.0,35,0.161451
0.0,18,0.161905
0.0,36,0.162813
0.0,27,0.163512
0.0,125,0.167104
0.0,40,0.168062
0.0,95,0.170805
0.0,39,0.171757
0.0,80,0.17369
0.0,70,0.175352
0.0,142,0.179166
0.0,507,0.190933
0.0,311,0.198175
0.0,109,0.200977
0.0,138,0.204252
0.0,184,0.209048
0.0,52,0.21036
0.0,78,0.212248
0.0,197,0.217134
0.0,306,0.224375
0.0,5,0.224581
0.0,86,0.226696
0.0,14,0.227053
0.0,143,0.230429
0.0,16,0.230835
0.0,137,0.234035
0.0,110,0.236629
0.0,94,0.238835
0.0,28,0.239552
0.0,152,0.243134
0.0,96,0.24538
0.0,215,0.251132
0.0,25,0.251746
0.0,28,0.252689
0.0,56,0.254124
0.0,16,0.254571
0.0,143,0.258065
0.0,48,0.259257
0.0,15,0.259637
0.0,12,0.259951
0.0,43,0.260978
0.0,17,0.261469
0.0,28,0.262142
0.0,6,0.262306
0.0,70,0.264005
0.0,22,0.264545
0.0,27,0.265193
0.0,278,0.272229
0.0,92,0.274642
0.0,69,0.276656
0.0,738,0.293739
0.0,9,0.29399
0.0,273,0.300548
0.0,46,0.301648
0.0,67,0.303285
0.0,16,0.303687
0.0,158,0.308197
0.0,18,0.308654
0.0,30,0.309385
0.0,70,0.311089
0.0,355,0.319803
0.0,40,0.320746
0.0,162,0.324835
0.0,45,0.325893
0.0,546,0.33955
0.0,34,0.340373
0.0,39,0.341395
0.0,8,0.341635
0.0,107,0.344167
0.0,34,0.345002
0.0,8,0.345216
0.0,107,0.347983
0.0,244,0.353816
0.0,122,0.356882
0.0,374,0.365632
0.0,200,0.370815
0.0,173,0.375412
0.0,25,0.376025
0.0,104,0.378551
0.0,38,0.379475
0.0,213,0.384484
0.0,17,0.384911
0.0,142,0.388799
0.0,142,0.392152
0.0,4,0.392274
0.0,94,0.394573
0.0,24,0.39516
0.0,43,0.39618
0.0,22,0.39672
0.0,85,0.399374
0.0,99,0.401694
0.0,255,0.407661
0.0,27,0.408381
0.0,45,0.409561
0.0,18,0.410007
0.0,20,0.410504
0.0,542,0.424277
0.0,40,0.425416
0.0,43,0.426444
0.0,154,0.43003
0.0,2,0.430109
0.0,99,0.432417
0.0,109,0.43497
0.0,161,0.438715
0.0,19,0.439189
0.0,12,0.439495
0.0,219,0.44485
0.0,57,0.446266
0.0,143,0.449752
0.0,177,0.45459
0.0,77,0.456393
0.0,8,0.456604
0.0,28,0.45728
0.0,46,0.458685
0.0,92,0.460842
0.0,74,0.46259
0.0,368,0.471252
0.0,63,0.472907
0.0,24,0.473565
0.0,60,0.475027
0.0,80,0.476889
0.0,40,0.477838
0.0,371,0.486664
0.0,31,0.487419
0.0,95,0.490128
0.0,710,0.507267
0.0,354,0.516052
0.0,106,0.518982
0.0,25,0.519602
0.0,85,0.521851
0.0,586,0.535579
0.0,4,0.535712
0.0,119,0.538637
0.0,14,0.539002
0.0,67,0.540571
0.0,129,0.543682
0.0,81,0.545763
0.0,114,0.549121
0.0,105,0.55166
0.0,220,0.557067
0.0,10,0.557431
0.0,14,0.557786
0.0,9,0.558027
0.0,180,0.562425
0.0,48,0.563614
0.0,236,0.569715
0.0,88,0.57255
0.0,81,0.574458
0.0,180,0.579041
0.0,53,0.580306
0.0,12,0.580618
0.0,19,0.581088
0.0,402,0.590576
0.0,24,0.591172
0.0,4,0.591298
0.0,200,0.596315
0.0,119,0.599366
0.0,61,0.600815
0.0,85,0.60282
0.0,104,0.605303
0.0,184,0.610149
0.0,92,0.612393
0.0,166,0.616655
0.0,209,0.621792
0.0,70,0.62352
0.0,209,0.628616
0.0,68,0.630357
0.0,527,0.64414
0.0,14,0.644511
0.0,10,0.644773
0.0,122,0.648302
0.0,124,0.651222
0.0,158,0.655086
0.0,542,0.667691
0.0,47,0.668816
0.0,19,0.669284
0.0,327,0.677902
0.0,95,0.68022
0.0,18,0.680676
0.0,80,0.682574
0.0,567,0.696948
0.0,117,0.699705
0.0,67,0.701298
0.0,30,0.70203
0.0,69,0.7037
0.0,88,0.70575
0.0,170,0.709724
0.0,85,0.711916
0.0,108,0.71446
0.0,12,0.714809
0.0,203,0.71999
0.0,155,0.723627
0.0,220,0.729199
0.0,480,0.740616
0.0,303,0.748042
0.0,20,0.748609
0.0,384,0.758255
0.0,104,0.76078
0.0,146,0.764241
0.0,46,0.765349
0.0,78,0.767256
0.0,81,0.76931
0.0,96,0.77166
0.0,173,0.775788
0.0,115,0.778658
0.0,89,0.780748
0.0,36,0.781608
0.0,178,0.786137
0.0,11,0.786574
0.0,95,0.788995
0.0,21,0.789514
0.0,50,0.790785
0.0,102,0.793182
0.0,332,0.80118
0.0,11,0.80148
0.0,132,0.804646
0.0,103,0.807153
0.0,63,0.808733
0.0,40,0.809771
0.0,195,0.814299
0.0,11,0.814593
0.0,41,0.815577
0.0,142,0.819075
0.0,84,0.821036
0.0,148,0.825298
0.0,14,0.825667
0.0,78,0.827543
0.0,41,0.828544
0.0,171,0.832576
0.0,45,0.833685
0.0,849,0.854612
0.0,232,0.860071
0.0,37,0.860965
0.0,82,0.86309
0.0,69,0.864848
0.0,92,0.867137
0.0,70,0.868809
0.0,27,0.869487
0.0,19,0.870007
0.0,195,0.874655
0.0,85,0.87668
0.0,355,0.885683
0.0,333,0.893903
0.0,167,0.898028
0.0,34,0.898902
0.0,172,0.903186
0.0,51,0.904452
0.0,38,0.905371
0.0,59,0.906811
0.0,10,0.907088
0.0,37,0.907993
0.0,15,0.908379
0.0,274,0.915081
0.0,210,0.921012
0.0,211,0.926203
0.0,75,0.928079
0.0,76,0.929885
0.0,62,0.931453
0.0,317,0.939547
0.0,28,0.940448
0.0,236,0.946186
0.0,14,0.946593
0.0,55,0.947925
0.0,63,0.949472
0.0,222,0.954734
0.0,23,0.955307
0.0,20,0.955807
0.0,84,0.957875
0.0,67,0.959469
0.0,251,0.965615
0.0,7,0.96582
0.0,47,0.96721
0.0,207,0.972287
0.0,86,0.974656
0.0,571,0.988559
0.0,95,0.99085
0.0,32,0.991803
0.0,146,0.99604
0.0,39,0.99724
0.0,90,0.999427
0.0,301,1.006552
0.0,92,1.008838
0.0,38,1.009795
0.0,99,1.012275
0.0,14,1.012644
0.0,276,1.019546
0.0,274,1.026158
0.0,11,1.026457
0.0,48,1.027627
0.0,99,1.030017
0.0,90,1.032675
0.0,109,1.035572
0.0,46,1.036691
0.0,112,1.039327
0.0,40,1.040299
0.0,145,1.043928
0.0,161,1.047828
0.0,76,1.049869
0.0,117,1.052804
0.0,104,1.055418
0.0,317,1.063036
0.0,79,1.065277
0.0,10,1.065545
0.0,20,1.06605
0.0,16,1.06646
0.0,1000,1.091944
0.0,112,1.094725
0.0,134,1.097942
0.0,10,1.098206
0.0,87,1.100276
0.0,176,1.104505
0.0,68,1.106144
0.0,66,1.107722
0.0,48,1.108895
0.0,96,1.111262
0.0,172,1.115436
0.0,4,1.115565
0.0,14,1.11593
0.0,739,1.134447
0.0,34,1.135283
0.0,11,1.135575
0.0,134,1.138891
0.0,2,1.138974
0.0,10,1.139239
0.0,64,1.140797
0.0,136,1.144297
0.0,406,1.154031
0.0,210,1.158999
0.0,49,1.160172
0.0,607,1.175546
0.0,55,1.176942
0.0,30,1.177758
0.0,160,1.181555
0.0,98,1.184326
0.0,184,1.189054
0.0,342,1.197356
0.0,95,1.199658
0.0,57,1.201093
0.0,537,1.213792
0.0,39,1.214742
0.0,569,1.229055
0.0,36,1.229932
0.0,446,1.240943
0.0,109,1.24424
0.0,15,1.244689
0.0,86,1.246782
0.0,105,1.249286
0.0,121,1.252188
0.0,78,1.254057
0.0,383,1.263059
0.0,252,1.269278
0.0,53,1.270699
0.0,10,1.270971
0.0,37,1.27186
0.0,740,1.290075
0.0,65,1.291759
0.0,195,1.296531
0.0,50,1.297818
0.0,529,1.310364
0.0,254,1.317112
0.0,76,1.319325
0.0,164,1.323242
0.0,37,1.324152
0.0,446,1.334874
0.0,19,1.335418
0.0,78,1.337735
0.0,103,1.340579
0.0,150,1.344195
0.0,288,1.351161
0.0,638,1.366846
0.0,64,1.368378
0.0,146,1.371824
0.0,435,1.382648
0.0,19,1.383135
0.0,173,1.387206
0.0,40,1.388198
0.0,711,1.405213
0.0,183,1.409856
0.0,335,1.418627
0.0,97,1.420939
0.0,461,1.43281
0.0,65,1.43463
0.0,38,1.435547
0.0,578,1.449394
0.0,362,1.457991
0.0,17,1.45843
0.0,208,1.463499
0.0,151,1.467206
0.0,15,1.467629
0.0,106,1.470824
0.0,259,1.477245
0.0,152,1.480891
0.0,292,1.488553
0.0,474,1.500134
0.0,57,1.501486
0.0,654,1.517339
0.0,42,1.518369
0.0,113,1.521059
0.0,141,1.524351
0.0,4,1.524519
0.0,183,1.529567
0.0,58,1.531004
0.0,127,1.53402
0.0,85,1.536059
0.0,218,1.541546
0.0,126,1.544706
0.0,35,1.545663
0.0,13,1.546021
0.0,204,1.551272
0.0,39,1.552213
0.0,34,1.553035
0.0,181,1.557331
0.0,83,1.55934
0.0,14,1.559706
0.0,164,1.564983
0.0,22,1.565539
0.0,66,1.56716
0.0,45,1.568238
0.0,97,1.570519
0.0,551,1.583997
0.0,93,1.586421
0.0,19,1.5869
0.0,205,1.592074
0.0,103,1.59449
0.0,120,1.597369
0.0,98,1.599724
0.0,29,1.600444
0.0,121,1.603329
0.0,177,1.607663
0.0,21,1.608186
0.0,164,1.612103
0.0,233,1.617914
0.0,11,1.618269
0.0,99,1.621108
0.0,48,1.622615
0.0,160,1.626351
0.0,87,1.628462
0.0,280,1.634992
0.0,58,1.636453
0.0,416,1.647208
0.0,143,1.650523
0.0,57,1.651868
0.0,139,1.65523
0.0,5,1.65538
0.0,135,1.658697
0.0,4,1.658825
0.0,351,1.667168
0.0,212,1.672246
0.0,75,1.67404
0.0,8,1.67426
0.0,19,1.674739
0.0,63,1.676247
0.0,65,1.678229
0.0,252,1.684381
0.0,11,1.684668
0.0,10,1.684931
0.0,16,1.685336
0.0,36,1.686191
0.0,139,1.689667
0.0,12,1.689982
0.0,80,1.691952
0.0,52,1.693174
0.0,54,1.694644
0.0,6,1.694865
0.0,96,1.697119
0.0,335,1.705113
0.0,87,1.707215
0.0,206,1.712137
0.0,133,1.715852
0.0,53,1.717322
0.0,136,1.720508
0.0,349,1.728639
0.0,76,1.730614
0.0,1000,1.754838
0.0,67,1.75642
0.0,34,1.75724
0.0,195,1.762128
0.0,97,1.764488
0.0,27,1.765153
0.0,13,1.765491
0.0,650,1.781287
0.0,48,1.782486
0.0,119,1.785591
0.0,33,1.786378
0.0,364,1.79499
0.0,11,1.795289
0.0,177,1.799479
0.0,13,1.799814
0.0,206,1.804558
0.0,13,1.804895
0.0,114,1.807696
0.0,12,1.808006
0.0,59,1.810054
0.0,348,1.818514
0.0,439,1.82878
0.0,89,1.831545
0.0,149,1.835475
0.0,132,1.838614
0.0,6,1.838791
0.0,39,1.839734
0.0,39,1.840676
0.0,98,1.843132
0.0,90,1.845412
0.0,67,1.847042
0.0,9,1.847289
0.0,139,1.850515
0.0,43,1.851618
0.0,120,1.854576
0.0,168,1.858786
0.0,64,1.860385
0.0,33,1.861226
0.0,173,1.865321
0.0,251,1.872094
0.0,46,1.873221
1.0,135,1.876505
0.0,199,1.881129
0.0,31,1.881895
0.0,699,1.899336
0.0,197,1.903881
0.0,69,1.905519
0.0,12,1.90583
0.0,59,1.907266
0.0,26,1.908113
0.0,23,1.908711
0.0,192,1.913425
0.0,70,1.915157
0.0,144,1.918464
0.0,127,1.921556
0.0,188,1.926896
0.0,14,1.927264
0.0,81,1.929172
0.0,10,1.929441
0.0,4,1.929565
0.0,166,1.933747
0.0,116,1.936598
0.0,537,1.949457
0.0,17,1.949888
0.0,31,1.950648
0.0,115,1.953374
0.0,17,1.953809
0.0,17,1.954236
0.0,101,1.956624
0.0,133,1.96008
0.0,22,1.960668
0.0,496,1.972922
0.0,142,1.976472
0.0,36,1.977345
0.0,93,1.979572
0.0,61,1.981006
0.0,260,1.988132
0.0,193,1.992675
0.0,231,1.998127
0.0,298,2.00503
0.0,100,2.007792
0.0,57,2.009171
0.0,58,2.010599
0.0,426,2.021395
1.0,117,2.024252
0.0,14,2.02462
0.0,4,2.024742
0.0,167,2.028625
0.0,81,2.030573
0.0,4,2.030701
0.0,322,2.038678
0.0,171,2.04364
0.0,137,2.04683
0.0,306,2.054203
0.0,25,2.054827
0.0,40,2.055829
0.0,685,2.072558
0.0,183,2.077322
0.0,180,2.082022
0.0,88,2.084119
0.0,157,2.087837
0.0,308,2.095
0.0,39,2.095933
0.0,60,2.097346
0.0,74,2.099289
0.0,664,2.115468
0.0,10,2.115744
0.0,79,2.117885
0.0,52,2.119166
0.0,72,2.120992
0.0,17,2.121431
0.0,107,2.123941
0.0,662,2.140591
0.0,220,2.145796
0.0,8,2.146021
0.0,41,2.147006
0.0,81,2.149037
0.0,106,2.151748
0.0,279,2.159258
0.0,388,2.168426
0.0,80,2.170839
0.0,29,2.171589
0.0,416,2.181806
0.0,46,2.182982
0.0,110,2.185766
0.0,105,2.188278
0.0,408,2.197936
0.0,8,2.19816
0.0,140,2.201493
0.0,326,2.210222
0.0,249,2.216206
0.0,33,2.217013
0.0,45,2.218091
0.0,264,2.224619
0.0,49,2.22579
0.0,420,2.236753
0.0,83,2.238744
0.0,157,2.242423
0.0,52,2.24371
0.0,11,2.243999
0.0,20,2.244496
0.0,622,2.259296
1.0,186,2.263876
0.0,200,2.269405
0.0,47,2.270543
0.0,179,2.274731
0.0,20,2.275233
0.0,179,2.279725
0.0,114,2.282584
0.0,15,2.283034
0.0,409,2.293447
0.0,48,2.294604
0.0,15,2.294984
0.0,397,2.30483
0.0,202,2.309584
0.0,48,2.310743
0.0,50,2.311924
0.0,45,2.313107
0.0,46,2.314274
0.0,157,2.317937
1.0,197,2.322999
0.0,68,2.324691
0.0,55,2.32629
0.0,671,2.343086
0.0,92,2.345431
0.0,65,2.347092
0.0,271,2.354069
0.0,210,2.359986
0.0,97,2.362669
0.0,100,2.365023
0.0,6,2.365196
0.0,117,2.368065
0.0,11,2.368359
0.0,33,2.369162
0.0,86,2.371207
0.0,92,2.37335
0.0,173,2.37763
0.0,26,2.378272
0.0,1000,2.402362
0.0,858,2.423803
0.0,9,2.424055
0.0,158,2.427969
0.0,123,2.43109
0.0,175,2.435209
0.0,192,2.439808
0.0,52,2.44106
0.0,122,2.444084
0.0,159,2.447815
0.0,132,2.451088
0.0,135,2.455166
0.0,401,2.464905
0.0,42,2.465954
0.0,405,2.476119
1.0,105,2.478988
