episodes,steps,total reward
20,1000,0.0
33,2000,5.0
45,3000,6.0
56,4000,6.0
66,5000,7.0
81,6000,8.0
97,7000,7.0
114,8000,10.0
133,9000,13.0
150,10000,13.0
162,11000,9.0
187,12000,17.0
221,13000,23.0
260,14000,30.0
305,15000,34.0
362,16000,46.0
425,17000,54.0
486,18000,57.0
552,19000,54.0
614,20000,54.0
681,21000,56.0
742,22000,50.0
802,23000,53.0
861,24000,52.0
930,25000,55.0
997,26000,54.0
1066,27000,53.0
1128,28000,55.0
1193,29000,56.0
1253,30000,55.0
1317,31000,55.0
1378,32000,57.0
1439,33000,58.0
1508,34000,54.0
1570,35000,55.0
1631,36000,55.0
1698,37000,54.0
1762,38000,54.0
1825,39000,57.0
1884,40000,55.0
1945,41000,56.0
2005,42000,55.0
2069,43000,58.0
2132,44000,54.0
2196,45000,56.0
2260,46000,55.0
2320,47000,56.0
2382,48000,56.0
2447,49000,56.0
2510,50000,55.0
2573,51000,55.0
2639,52000,56.0
2706,53000,55.0
2766,54000,56.0
2833,55000,59.0
2894,56000,56.0
2957,57000,58.0
3024,58000,55.0
3086,59000,52.0
3150,60000,55.0
3214,61000,56.0
3277,62000,55.0
3345,63000,57.0
3406,64000,57.0
3469,65000,57.0
3529,66000,52.0
3593,67000,56.0
3658,68000,54.0
3722,69000,56.0
3786,70000,57.0
3851,71000,58.0
3913,72000,54.0
3977,73000,55.0
4041,74000,57.0
4108,75000,57.0
4173,76000,54.0
4240,77000,57.0
4302,78000,55.0
4370,79000,53.0
4433,80000,57.0
4497,81000,57.0
4558,82000,53.0
4621,83000,57.0
4689,84000,56.0
4748,85000,56.0
4809,86000,57.0
4873,87000,54.0
4940,88000,58.0
5002,89000,55.0
5067,90000,54.0
5130,91000,57.0
5194,92000,57.0
5257,93000,54.0
5322,94000,56.0
5388,95000,57.0
5453,96000,57.0
5514,97000,56.0
5578,98000,57.0
5638,99000,55.0
5701,100000,60.0
