episodes,steps,total reward
11,1000,0.5
23,2000,1.0
38,3000,0.5
44,4000,0.0
53,5000,1.5
58,6000,0.0
64,7000,0.5
72,8000,1.5
76,9000,1.0
89,10000,0.5
95,11000,1.5
100,12000,1.0
106,13000,1.5
109,14000,0.0
112,15000,0.0
117,16000,0.0
125,17000,1.5
132,18000,1.0
139,19000,1.0
142,20000,0.5
150,21000,1.0
154,22000,1.0
157,23000,0.0
160,24000,1.0
165,25000,1.5
171,26000,0.5
173,27000,0.0
177,28000,1.0
179,29000,1.0
182,30000,2.0
185,31000,0.0
189,32000,2.5
192,33000,1.0
194,34000,0.0
201,35000,1.5
203,36000,0.0
210,37000,3.0
216,38000,2.0
219,39000,1.0
220,40000,0.0
226,41000,0.5
228,42000,0.0
233,43000,2.0
240,44000,1.5
244,45000,0.5
249,46000,2.0
254,47000,2.0
258,48000,1.0
260,49000,0.0
266,50000,2.0
271,51000,0.5
275,52000,2.0
282,53000,2.5
283,54000,0.0
290,55000,3.5
293,56000,1.0
298,57000,2.5
302,58000,0.0
306,59000,2.0
308,60000,0.0
309,61000,0.0
313,62000,2.0
316,63000,1.0
319,64000,1.0
326,65000,3.0
330,66000,1.0
335,67000,1.5
337,68000,1.0
345,69000,4.0
347,70000,0.0
351,71000,1.0
353,72000,1.0
354,73000,1.0
357,74000,1.0
359,75000,1.0
369,76000,4.0
371,77000,1.0
373,78000,1.0
378,79000,2.5
385,80000,2.0
389,81000,3.0
393,82000,1.0
397,83000,2.5
399,84000,1.0
405,85000,2.5
406,86000,0.0
407,87000,0.0
410,88000,1.0
414,89000,2.0
418,90000,2.5
420,91000,1.5
428,92000,2.0
431,93000,1.0
437,94000,2.0
442,95000,1.5
446,96000,2.0
448,97000,0.0
449,98000,0.0
455,99000,2.5
460,100000,2.5
