episodes,steps,total reward
22,1000,2.0
34,2000,0.0
40,3000,0.5
47,4000,0.0
53,5000,0.0
59,6000,0.0
92,7000,14.0
181,8000,43.5
335,9000,76.0
553,10000,108.5
747,11000,96.5
952,12000,102.0
1056,13000,51.5
1266,14000,104.5
1481,15000,108.0
1546,16000,31.0
1695,17000,74.5
1771,18000,37.5
1984,19000,106.0
2210,20000,113.0
2419,21000,103.0
2533,22000,57.0
2749,23000,107.5
2945,24000,97.5
3149,25000,101.5
3359,26000,104.5
3531,27000,85.0
3748,28000,108.5
3965,29000,109.0
4184,30000,109.5
4402,31000,108.5
4485,32000,41.0
4616,33000,65.0
4826,34000,104.5
5035,35000,104.0
5252,36000,109.0
5424,37000,85.0
5479,38000,27.0
5697,39000,108.0
5894,40000,98.5
6079,41000,91.5
6301,42000,110.5
6456,43000,77.0
6654,44000,98.0
6869,45000,107.0
7059,46000,94.5
7276,47000,108.0
7489,48000,107.0
7709,49000,109.5
7861,50000,76.0
8008,51000,72.0
8198,52000,94.0
8358,53000,79.5
8547,54000,94.5
8724,55000,87.5
8900,56000,87.0
9115,57000,107.0
9308,58000,95.5
9403,59000,46.5
9535,60000,65.5
9737,61000,100.5
9924,62000,92.5
10070,63000,72.5
10258,64000,93.5
10386,65000,63.5
10569,66000,92.0
10733,67000,81.5
10911,68000,88.0
11121,69000,104.5
11335,70000,107.0
11534,71000,98.0
11678,72000,71.5
11896,73000,109.0
12113,74000,107.0
12320,75000,102.0
12491,76000,86.0
12709,77000,108.5
12901,78000,95.5
13116,79000,107.0
13218,80000,49.5
13420,81000,101.5
13588,82000,83.5
13704,83000,58.5
13923,84000,109.5
14106,85000,91.5
14314,86000,102.5
14505,87000,96.0
14708,88000,101.5
14917,89000,104.5
15105,90000,93.0
15307,91000,101.0
15514,92000,104.0
15734,93000,110.0
15929,94000,98.0
16130,95000,100.0
16319,96000,95.0
16538,97000,110.0
16742,98000,103.5
16948,99000,103.0
17153,100000,103.5
