episodes,steps,total reward
24,1000,1.0
36,2000,3.0
42,3000,1.0
47,4000,3.0
56,5000,3.0
70,6000,5.0
78,7000,4.0
88,8000,2.0
101,9000,5.0
105,10000,2.0
114,11000,1.0
126,12000,5.0
139,13000,3.0
155,14000,7.0
159,15000,1.0
171,16000,6.0
187,17000,10.0
205,18000,6.0
227,19000,14.0
239,20000,9.0
251,21000,7.0
258,22000,4.0
267,23000,6.0
275,24000,4.0
289,25000,9.0
307,26000,12.0
327,27000,14.0
359,28000,24.0
406,29000,39.0
456,30000,39.0
501,31000,38.0
547,32000,38.0
593,33000,40.0
640,34000,37.0
684,35000,40.0
731,36000,36.0
777,37000,39.0
826,38000,40.0
871,39000,38.0
915,40000,37.0
966,41000,42.0
1011,42000,38.0
1059,43000,40.0
1105,44000,38.0
1150,45000,37.0
1195,46000,38.0
1240,47000,40.0
1289,48000,36.0
1337,49000,39.0
1383,50000,41.0
1428,51000,40.0
1477,52000,37.0
1526,53000,35.0
1578,54000,39.0
1627,55000,39.0
1678,56000,37.0
1723,57000,39.0
1769,58000,39.0
1818,59000,36.0
1866,60000,37.0
1915,61000,35.0
1964,62000,40.0
2015,63000,38.0
2063,64000,36.0
2110,65000,41.0
2155,66000,37.0
2202,67000,35.0
2250,68000,40.0
2303,69000,37.0
2349,70000,40.0
2394,71000,42.0
2443,72000,41.0
2489,73000,41.0
2534,74000,39.0
2582,75000,36.0
2630,76000,36.0
2678,77000,37.0
2725,78000,37.0
2770,79000,39.0
2815,80000,38.0
2863,81000,40.0
2908,82000,38.0
2955,83000,37.0
3002,84000,37.0
3051,85000,39.0
3097,86000,38.0
3143,87000,40.0
3191,88000,36.0
3241,89000,39.0
3290,90000,40.0
3335,91000,39.0
3381,92000,37.0
3426,93000,42.0
3474,94000,40.0
3522,95000,37.0
3567,96000,38.0
3615,97000,36.0
3662,98000,38.0
3709,99000,39.0
3754,100000,36.0
