episodes,steps,total reward
21,1000,0.0
33,2000,0.0
37,3000,0.0
43,4000,0.0
50,5000,0.0
55,6000,0.0
63,7000,0.0
73,8000,0.0
79,9000,0.0
86,10000,0.0
90,11000,0.0
97,12000,0.0
104,13000,0.0
110,14000,0.0
114,15000,0.0
117,16000,0.0
126,17000,0.0
132,18000,0.0
139,19000,0.0
145,20000,1.0
156,21000,3.0
175,22000,13.0
213,23000,28.0
248,24000,29.0
280,25000,24.0
316,26000,25.0
355,27000,28.0
391,28000,28.0
426,29000,26.0
460,30000,30.0
496,31000,29.0
534,32000,30.0
570,33000,30.0
608,34000,30.0
644,35000,28.0
683,36000,30.0
718,37000,31.0
755,38000,29.0
799,39000,28.0
839,40000,28.0
879,41000,27.0
922,42000,27.0
958,43000,27.0
996,44000,28.0
1038,45000,25.0
1073,46000,30.0
1108,47000,30.0
1146,48000,31.0
1183,49000,29.0
1219,50000,29.0
1258,51000,32.0
1293,52000,30.0
1329,53000,31.0
1369,54000,29.0
1406,55000,29.0
1444,56000,29.0
1481,57000,27.0
1521,58000,29.0
1559,59000,28.0
1595,60000,28.0
1631,61000,28.0
1666,62000,29.0
1703,63000,29.0
1739,64000,29.0
1780,65000,29.0
1816,66000,27.0
1852,67000,30.0
1889,68000,30.0
1930,69000,27.0
1970,70000,30.0
2007,71000,28.0
2041,72000,29.0
2076,73000,28.0
2114,74000,28.0
2152,75000,27.0
2191,76000,27.0
2227,77000,28.0
2265,78000,29.0
2303,79000,28.0
2343,80000,28.0
2379,81000,29.0
2418,82000,29.0
2458,83000,27.0
2495,84000,26.0
2533,85000,30.0
2571,86000,28.0
2610,87000,27.0
2648,88000,26.0
2685,89000,29.0
2724,90000,29.0
2764,91000,26.0
2802,92000,27.0
2842,93000,28.0
2879,94000,28.0
2916,95000,31.0
2956,96000,27.0
2992,97000,30.0
3027,98000,25.0
3065,99000,27.0
3101,100000,32.0
