# {"t_start": 1641715631.5119874, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.000698
0.0,21,0.001378
0.0,8,0.001645
0.0,83,0.004166
0.0,13,0.004591
0.0,20,0.005215
0.0,11,0.005569
0.0,55,0.007296
0.0,46,0.008704
0.0,26,0.009503
0.0,22,0.010252
0.0,21,0.010905
0.0,57,0.012593
0.0,23,0.013291
0.0,26,0.014158
0.0,15,0.01464
0.0,65,0.016617
0.0,19,0.017192
0.0,28,0.018068
0.0,10,0.018394
0.0,2,0.018481
0.0,42,0.019837
0.0,24,0.020614
0.0,30,0.021506
0.0,63,0.023412
0.0,29,0.024268
0.0,10,0.024583
0.0,101,0.027613
0.0,52,0.029197
0.0,43,0.03057
0.0,39,0.031989
0.0,59,0.0337
0.0,78,0.035993
0.0,4,0.036144
0.0,29,0.036985
0.0,55,0.038648
0.0,14,0.039121
0.0,15,0.039569
0.0,103,0.042611
0.0,38,0.043733
0.0,105,0.046874
0.0,87,0.049376
0.0,50,0.050887
0.0,35,0.051923
0.0,126,0.055665
0.0,30,0.056581
0.0,126,0.060476
0.0,38,0.061963
0.0,60,0.063747
0.0,33,0.064736
0.0,58,0.066498
0.0,51,0.068063
0.0,73,0.070284
0.0,57,0.071947
0.0,46,0.073307
0.0,89,0.075895
0.0,32,0.076877
0.0,41,0.078099
0.0,54,0.079692
0.0,21,0.080336
0.0,64,0.082208
0.0,14,0.082645
0.0,196,0.088352
0.0,137,0.092692
0.0,132,0.096845
0.0,123,0.100523
0.0,89,0.103187
0.0,77,0.105463
0.0,20,0.106128
0.0,152,0.110572
0.0,65,0.11248
0.0,449,0.125883
0.0,59,0.127627
0.0,143,0.1318
0.0,193,0.137529
0.0,199,0.143483
0.0,21,0.144137
0.0,211,0.150304
0.0,75,0.152715
0.0,68,0.15477
0.0,57,0.156449
0.0,74,0.158627
0.0,107,0.161832
0.0,111,0.165084
0.0,143,0.169206
0.0,468,0.183133
0.0,215,0.18934
0.0,65,0.191305
0.0,70,0.193326
0.0,269,0.201276
0.0,43,0.202646
0.0,42,0.203872
0.0,308,0.213065
0.0,27,0.213922
0.0,8,0.214187
0.0,90,0.216799
0.0,119,0.220256
0.0,128,0.224045
0.0,5,0.224233
0.0,316,0.233298
0.0,76,0.236117
0.0,81,0.238498
0.0,608,0.256436
0.0,157,0.261188
0.0,269,0.269235
0.0,127,0.273531
0.0,104,0.276699
0.0,52,0.278262
0.0,220,0.284598
0.0,219,0.290997
0.0,41,0.292186
0.0,64,0.294121
0.0,71,0.29616
0.0,209,0.302661
0.0,69,0.304675
0.0,44,0.306021
0.0,30,0.306908
0.0,267,0.314587
0.0,162,0.319293
0.0,162,0.324056
0.0,51,0.325559
0.0,120,0.329048
0.0,41,0.330588
0.0,125,0.334294
0.0,25,0.335126
0.0,133,0.339125
0.0,46,0.340469
0.0,342,0.350298
0.0,112,0.353543
0.0,91,0.356351
0.0,26,0.357127
0.0,365,0.367982
0.0,80,0.370426
0.0,123,0.374041
0.0,41,0.375268
0.0,16,0.375761
0.0,92,0.378434
0.0,30,0.379334
0.0,284,0.38764
1.0,162,0.39296
0.0,4,0.393126
0.0,270,0.401029
0.0,81,0.403419
0.0,12,0.403814
0.0,86,0.406363
0.0,61,0.408202
0.0,98,0.411078
0.0,22,0.411755
0.0,29,0.412656
0.0,64,0.41454
0.0,326,0.424206
0.0,277,0.432472
0.0,262,0.440136
0.0,23,0.440842
0.0,102,0.443889
0.0,73,0.446071
0.0,187,0.451975
0.0,33,0.452968
0.0,92,0.455702
0.0,620,0.473687
0.0,30,0.474622
0.0,140,0.478719
0.0,45,0.480217
0.0,11,0.480581
0.0,232,0.487768
0.0,366,0.49859
0.0,26,0.499365
0.0,12,0.499738
0.0,62,0.501515
0.0,81,0.503885
0.0,43,0.505172
0.0,164,0.510536
0.0,35,0.511548
0.0,685,0.531298
0.0,61,0.533116
0.0,303,0.542114
0.0,44,0.54349
0.0,153,0.548207
0.0,281,0.556371
0.0,7,0.556613
0.0,35,0.557632
0.0,91,0.560388
0.0,52,0.561963
0.0,144,0.566204
0.0,37,0.567301
0.0,4,0.56745
0.0,151,0.572098
0.0,378,0.583141
0.0,48,0.584612
1.0,120,0.588173
0.0,197,0.593929
0.0,91,0.596678
0.0,492,0.611559
0.0,63,0.613441
0.0,130,0.617229
0.0,19,0.617882
0.0,125,0.621487
0.0,286,0.630022
0.0,227,0.636593
0.0,57,0.638312
0.0,29,0.639311
0.0,150,0.643814
0.0,16,0.644304
0.0,16,0.644796
0.0,433,0.657813
0.0,88,0.660682
0.0,100,0.663875
0.0,143,0.668194
0.0,25,0.66897
0.0,151,0.673449
0.0,53,0.675049
0.0,83,0.677507
0.0,571,0.694283
0.0,12,0.694675
0.0,25,0.695427
0.0,76,0.697658
0.0,101,0.700692
0.0,94,0.703467
0.0,289,0.711933
0.0,429,0.724523
0.0,25,0.725291
1.0,99,0.728221
0.0,129,0.732033
0.0,161,0.736745
0.0,20,0.737372
0.0,137,0.741429
0.0,14,0.741882
0.0,34,0.742883
0.0,58,0.744598
0.0,102,0.747885
0.0,40,0.749097
0.0,5,0.749275
0.0,51,0.750783
1.0,96,0.753645
0.0,108,0.756799
0.0,371,0.767458
0.0,29,0.76832
0.0,212,0.774436
0.0,87,0.77722
0.0,471,0.791082
0.0,157,0.795712
0.0,104,0.79871
0.0,443,0.811713
0.0,783,0.834193
0.0,77,0.8366
1.0,87,0.839121
0.0,32,0.840131
0.0,150,0.844496
0.0,61,0.846456
0.0,247,0.8537
0.0,86,0.856216
0.0,30,0.857101
0.0,23,0.857812
0.0,149,0.862266
0.0,102,0.86546
0.0,75,0.867704
0.0,51,0.869173
0.0,134,0.873115
0.0,9,0.873411
0.0,398,0.8849
0.0,17,0.885414
0.0,264,0.893016
0.0,165,0.898067
0.0,160,0.902885
0.0,37,0.90405
1.0,75,0.906329
0.0,36,0.907423
0.0,112,0.910646
0.0,74,0.912776
0.0,348,0.922641
0.0,102,0.925859
0.0,149,0.93009
0.0,89,0.932757
0.0,24,0.93348
0.0,21,0.934114
0.0,104,0.937187
0.0,72,0.939251
0.0,371,0.950078
0.0,65,0.951962
0.0,272,0.960045
0.0,212,0.966302
0.0,171,0.971202
1.0,64,0.973056
0.0,158,0.977656
0.0,214,0.984361
0.0,33,0.985337
0.0,95,0.988104
0.0,124,0.991691
0.0,130,0.995557
0.0,26,0.996379
0.0,21,0.997002
0.0,76,0.999284
0.0,151,1.003841
0.0,68,1.005863
0.0,141,1.010006
0.0,125,1.014087
0.0,171,1.018951
0.0,65,1.020812
1.0,103,1.023785
1.0,59,1.025607
0.0,28,1.026472
0.0,293,1.034763
0.0,124,1.038494
0.0,92,1.041208
0.0,395,1.052682
0.0,104,1.05575
0.0,10,1.056161
0.0,16,1.056747
0.0,10,1.057065
0.0,703,1.077383
0.0,69,1.079441
0.0,419,1.091573
0.0,66,1.093514
0.0,13,1.093976
0.0,104,1.097129
0.0,310,1.106213
0.0,19,1.106792
0.0,64,1.10867
1.0,60,1.110494
0.0,119,1.113929
0.0,13,1.114334
0.0,36,1.115421
0.0,202,1.121333
0.0,163,1.126152
0.0,61,1.127917
0.0,190,1.133805
0.0,136,1.137673
0.0,162,1.142361
0.0,131,1.146161
0.0,19,1.146813
0.0,32,1.14775
0.0,119,1.151223
0.0,408,1.163549
0.0,67,1.165501
0.0,398,1.177158
0.0,37,1.178306
0.0,52,1.179785
1.0,72,1.181928
0.0,176,1.187005
0.0,51,1.188634
0.0,120,1.192365
0.0,32,1.193313
0.0,59,1.195037
0.0,158,1.199546
0.0,262,1.20721
0.0,315,1.216582
1.0,353,1.22702
0.0,397,1.238416
0.0,161,1.243195
0.0,101,1.246115
0.0,63,1.248267
0.0,27,1.249096
0.0,456,1.262061
0.0,5,1.262249
0.0,138,1.26621
0.0,283,1.274467
0.0,557,1.290872
0.0,264,1.29848
0.0,67,1.300621
1.0,94,1.303355
0.0,18,1.303896
0.0,696,1.324277
1.0,70,1.326296
0.0,17,1.326814
0.0,41,1.32801
0.0,128,1.331825
1.0,44,1.333109
0.0,199,1.339132
1.0,439,1.351907
0.0,82,1.354399
0.0,494,1.369075
0.0,250,1.376274
1.0,64,1.378141
1.0,57,1.379799
0.0,9,1.380121
0.0,125,1.383659
0.0,88,1.386214
0.0,8,1.386481
0.0,15,1.386936
0.0,120,1.390439
0.0,115,1.39389
0.0,49,1.395496
1.0,77,1.397719
0.0,9,1.398052
0.0,38,1.399323
0.0,178,1.404756
0.0,337,1.414479
1.0,56,1.416151
0.0,47,1.417516
0.0,172,1.422663
0.0,84,1.425376
1.0,51,1.426869
1.0,43,1.428241
0.0,70,1.430263
0.0,11,1.430614
0.0,61,1.432406
0.0,54,1.433974
0.0,225,1.440658
0.0,20,1.441268
1.0,448,1.454376
1.0,49,1.455825
0.0,4,1.455973
0.0,14,1.456456
0.0,33,1.457539
1.0,47,1.458945
0.0,171,1.463993
0.0,102,1.467015
1.0,41,1.468217
0.0,25,1.468952
1.0,51,1.470482
0.0,234,1.477194
0.0,303,1.486129
1.0,45,1.487469
0.0,142,1.49155
0.0,66,1.493575
0.0,27,1.494462
0.0,168,1.499356
1.0,74,1.501611
0.0,290,1.510045
0.0,12,1.510432
0.0,148,1.514934
0.0,21,1.515553
0.0,11,1.515913
0.0,53,1.517477
1.0,49,1.518954
0.0,11,1.519304
0.0,41,1.520488
1.0,47,1.52187
1.0,33,1.522849
0.0,44,1.524135
1.0,50,1.525629
1.0,63,1.527478
1.0,35,1.52852
0.0,110,1.531892
0.0,270,1.539673
0.0,10,1.54003
0.0,228,1.546958
0.0,420,1.559125
0.0,113,1.562367
0.0,144,1.566579
1.0,60,1.568324
0.0,1000,1.597561
1.0,40,1.598754
1.0,270,1.6068
0.0,16,1.607348
0.0,89,1.610178
0.0,22,1.610831
0.0,5,1.611007
0.0,109,1.614177
0.0,52,1.615689
0.0,151,1.620144
0.0,66,1.622061
0.0,327,1.631576
1.0,42,1.632826
1.0,59,1.634565
0.0,29,1.635493
0.0,73,1.637571
1.0,43,1.638869
1.0,367,1.64965
1.0,38,1.650793
0.0,18,1.65134
1.0,372,1.662484
0.0,54,1.664063
0.0,723,1.684978
0.0,30,1.685884
0.0,44,1.687165
0.0,104,1.690404
1.0,50,1.691911
0.0,380,1.703814
1.0,33,1.70478
0.0,21,1.70543
0.0,344,1.715316
0.0,5,1.715499
1.0,27,1.716314
0.0,255,1.72388
1.0,54,1.725434
0.0,25,1.726221
1.0,46,1.727658
0.0,33,1.7286
1.0,36,1.729668
0.0,34,1.730838
0.0,90,1.733404
0.0,86,1.735862
0.0,164,1.740767
1.0,39,1.741959
1.0,36,1.743054
1.0,41,1.744263
0.0,171,1.749263
1.0,310,1.758479
0.0,17,1.758996
0.0,24,1.759804
0.0,15,1.760315
0.0,8,1.760661
1.0,50,1.762203
0.0,8,1.762466
0.0,63,1.764288
1.0,29,1.765157
1.0,58,1.766853
1.0,32,1.767803
0.0,8,1.768062
0.0,13,1.76861
0.0,22,1.769271
1.0,283,1.777377
1.0,35,1.77843
0.0,11,1.778776
0.0,460,1.792173
1.0,33,1.793154
1.0,29,1.794088
0.0,12,1.794461
1.0,28,1.795294
1.0,25,1.796051
0.0,202,1.802242
0.0,954,1.829908
1.0,32,1.830868
0.0,383,1.842281
0.0,185,1.847691
0.0,4,1.847846
1.0,29,1.848705
1.0,69,1.850731
0.0,341,1.860666
1.0,30,1.861569
1.0,35,1.862594
1.0,45,1.863908
1.0,33,1.864883
1.0,29,1.865746
1.0,35,1.86678
0.0,4,1.866929
1.0,37,1.868315
1.0,34,1.869323
1.0,46,1.870677
1.0,25,1.871434
0.0,14,1.87187
1.0,25,1.872622
0.0,23,1.873313
1.0,33,1.874285
0.0,6,1.87449
1.0,26,1.875268
1.0,27,1.87612
0.0,27,1.876925
1.0,57,1.878577
1.0,27,1.879397
1.0,33,1.880445
1.0,27,1.881256
1.0,32,1.882305
1.0,25,1.883064
1.0,25,1.883836
0.0,118,1.887203
1.0,32,1.888164
0.0,20,1.888772
1.0,30,1.889686
1.0,25,1.890539
1.0,32,1.891543
1.0,25,1.89229
1.0,25,1.893083
0.0,17,1.893607
1.0,27,1.894458
1.0,44,1.895749
1.0,25,1.896506
1.0,30,1.897399
1.0,39,1.898813
1.0,30,1.899727
1.0,25,1.900467
1.0,25,1.901229
1.0,41,1.902481
1.0,27,1.903287
0.0,6,1.903494
0.0,327,1.912974
0.0,19,1.91356
1.0,28,1.914473
0.0,4,1.914625
1.0,25,1.91546
1.0,35,1.916504
1.0,38,1.917648
1.0,30,1.918547
1.0,25,1.919307
1.0,203,1.925255
1.0,455,1.938647
1.0,25,1.939414
0.0,59,1.941105
1.0,27,1.941952
1.0,39,1.94317
0.0,21,1.943811
1.0,31,1.944759
1.0,27,1.945571
1.0,33,1.946628
1.0,55,1.94831
1.0,25,1.949075
0.0,6,1.949276
1.0,32,1.950302
0.0,22,1.950964
1.0,31,1.951879
0.0,9,1.952201
1.0,27,1.953011
0.0,15,1.953471
1.0,29,1.954338
1.0,29,1.9552
0.0,6,1.955407
1.0,25,1.956149
1.0,25,1.956902
1.0,28,1.95785
1.0,29,1.958954
0.0,21,1.95959
1.0,27,1.960429
1.0,28,1.961276
1.0,25,1.96207
1.0,28,1.96291
0.0,21,1.963562
0.0,17,1.964094
0.0,22,1.964744
1.0,25,1.965494
1.0,31,1.966419
1.0,25,1.967185
1.0,31,1.96814
0.0,20,1.968749
1.0,27,1.969557
1.0,28,1.970429
1.0,27,1.971241
1.0,30,1.972139
1.0,34,1.973212
0.0,17,1.973731
1.0,43,1.975037
0.0,32,1.976027
1.0,27,1.976838
1.0,28,1.977675
1.0,25,1.978544
1.0,26,1.979327
0.0,7,1.979552
0.0,4,1.97971
1.0,26,1.980489
1.0,29,1.981348
1.0,25,1.982113
0.0,10,1.982432
1.0,27,1.983272
1.0,27,1.984073
0.0,142,1.98836
1.0,27,1.989173
0.0,13,1.989871
0.0,11,1.990215
1.0,26,1.991016
0.0,11,1.991361
1.0,25,1.992126
1.0,29,1.992981
1.0,30,1.993877
1.0,31,1.994804
0.0,112,1.998265
0.0,61,2.000035
1.0,27,2.000847
0.0,6,2.001054
1.0,27,2.001875
1.0,30,2.002766
1.0,32,2.003713
1.0,36,2.004842
1.0,25,2.005641
0.0,17,2.006284
0.0,9,2.006574
1.0,28,2.007455
0.0,11,2.007834
1.0,30,2.008748
1.0,25,2.00949
1.0,25,2.010451
1.0,26,2.011232
1.0,33,2.012183
0.0,9,2.01246
1.0,25,2.013224
1.0,38,2.014381
0.0,19,2.014956
1.0,34,2.015971
1.0,29,2.016831
1.0,32,2.017781
1.0,29,2.018646
1.0,26,2.019425
1.0,36,2.020714
1.0,25,2.021486
1.0,26,2.022277
1.0,29,2.023139
1.0,30,2.024025
0.0,19,2.024601
1.0,29,2.025463
1.0,26,2.026246
1.0,29,2.027146
1.0,31,2.028063
1.0,39,2.029251
1.0,25,2.030009
1.0,32,2.030962
1.0,30,2.031847
1.0,27,2.032659
1.0,29,2.033592
1.0,27,2.034442
1.0,25,2.035262
1.0,25,2.036014
1.0,31,2.036959
0.0,13,2.03737
0.0,14,2.037804
1.0,25,2.038559
1.0,34,2.039559
0.0,64,2.041391
0.0,15,2.041857
1.0,27,2.042814
1.0,34,2.043852
0.0,9,2.044166
1.0,31,2.045122
1.0,29,2.045987
1.0,34,2.046994
0.0,12,2.047367
0.0,6,2.04757
1.0,27,2.048377
1.0,30,2.049264
1.0,25,2.050011
1.0,34,2.051242
1.0,26,2.052102
1.0,30,2.052971
1.0,31,2.053887
1.0,32,2.054822
1.0,25,2.05557
1.0,32,2.056515
0.0,380,2.067405
1.0,45,2.068717
1.0,27,2.069522
1.0,27,2.070338
1.0,28,2.071287
1.0,26,2.07207
1.0,30,2.072959
1.0,26,2.073745
0.0,6,2.073952
1.0,30,2.074871
1.0,26,2.075647
0.0,4,2.075795
1.0,31,2.076705
0.0,9,2.076998
0.0,49,2.078487
0.0,14,2.078999
1.0,29,2.079932
1.0,25,2.08069
1.0,25,2.081717
0.0,17,2.082264
1.0,30,2.083176
0.0,16,2.083652
1.0,31,2.084555
1.0,43,2.085824
0.0,19,2.086399
