# {"t_start": 1641566779.9801667, "env_id": "Office-single-v0"} 
r,l,t
0.0,69,0.017543
0.0,24,0.023376
0.0,93,0.047116
0.0,223,0.099583
0.0,37,0.108415
0.0,49,0.12004
0.0,101,0.143798
0.0,101,0.167756
0.0,138,0.200706
0.0,60,0.214869
0.0,104,0.239486
0.0,79,0.258801
0.0,84,0.278926
0.0,109,0.304728
0.0,361,0.389678
0.0,77,0.407867
0.0,487,0.524106
0.0,336,0.604023
0.0,508,0.72444
0.0,237,0.781728
0.0,348,0.865713
0.0,271,0.929887
0.0,323,1.007382
0.0,495,1.124891
0.0,469,1.236788
0.0,167,1.276108
0.0,474,1.389129
0.0,103,1.413406
0.0,168,1.45358
0.0,52,1.466223
0.0,1000,1.704431
0.0,152,1.741211
0.0,542,1.871614
0.0,65,1.887168
0.0,1000,2.127298
0.0,1000,2.368767
0.0,193,2.415706
0.0,1000,2.655969
0.0,1000,2.897583
0.0,1000,3.139105
0.0,86,3.160252
0.0,773,3.346229
0.0,179,3.390499
0.0,249,3.450462
0.0,569,3.586677
0.0,181,3.6315
0.0,319,3.708771
0.0,48,3.720378
0.0,1000,3.962259
0.0,382,4.054222
0.0,134,4.086552
0.0,319,4.164036
0.0,48,4.175553
0.0,263,4.239129
0.0,403,4.335821
0.0,243,4.395362
0.0,112,4.422252
0.0,495,4.540855
0.0,56,4.554405
0.0,232,4.611605
0.0,326,4.689525
0.0,357,4.775507
0.0,131,4.807595
0.0,535,4.93804
0.0,15,4.941671
0.0,181,4.985137
0.0,503,5.107283
0.0,492,5.225982
0.0,270,5.290737
0.0,400,5.388667
0.0,287,5.458418
0.0,434,5.563705
0.0,1000,5.807158
0.0,1000,6.053938
0.0,981,6.294893
0.0,563,6.432119
0.0,546,6.565655
0.0,335,6.64695
0.0,8,6.648913
0.0,510,6.772751
0.0,1000,7.01581
0.0,304,7.089989
0.0,75,7.108861
0.0,17,7.113002
0.0,369,7.202432
0.0,484,7.322026
0.0,36,7.330824
0.0,51,7.34319
0.0,164,7.383099
0.0,706,7.555676
0.0,136,7.588582
0.0,37,7.597585
0.0,1000,7.841982
0.0,126,7.872619
0.0,23,7.87822
