episodes,steps,total reward
28,1000,0.0
44,2000,0.0
56,3000,0.0
66,4000,0.0
72,5000,0.0
82,6000,0.0
90,7000,0.0
99,8000,0.0
104,9000,0.0
118,10000,0.0
124,11000,0.0
129,12000,0.0
144,13000,0.0
154,14000,0.0
161,15000,0.0
170,16000,0.0
180,17000,0.0
188,18000,0.0
192,19000,0.0
200,20000,0.0
209,21000,0.0
213,22000,0.0
217,23000,0.0
223,24000,0.0
229,25000,0.0
244,26000,0.0
252,27000,0.0
255,28000,0.0
261,29000,0.0
277,30000,0.0
285,31000,0.0
295,32000,0.0
303,33000,0.0
312,34000,0.0
324,35000,0.0
327,36000,0.0
333,37000,1.0
336,38000,0.0
342,39000,0.0
349,40000,0.0
355,41000,0.0
361,42000,0.0
371,43000,0.0
383,44000,0.0
386,45000,0.0
395,46000,0.0
405,47000,2.0
407,48000,0.0
420,49000,0.0
427,50000,0.0
432,51000,0.0
437,52000,0.0
446,53000,0.0
451,54000,0.0
461,55000,0.0
463,56000,1.0
468,57000,0.0
470,58000,0.0
480,59000,0.0
492,60000,0.0
506,61000,1.0
513,62000,1.0
521,63000,1.0
528,64000,0.0
532,65000,1.0
538,66000,0.0
544,67000,0.0
552,68000,0.0
558,69000,1.0
563,70000,0.0
574,71000,1.0
580,72000,0.0
584,73000,0.0
593,74000,2.0
602,75000,0.0
613,76000,2.0
621,77000,0.0
626,78000,1.0
634,79000,1.0
644,80000,1.0
655,81000,0.0
663,82000,0.0
672,83000,2.0
677,84000,0.0
691,85000,2.0
693,86000,1.0
699,87000,0.0
708,88000,0.0
711,89000,0.0
718,90000,1.0
723,91000,1.0
730,92000,2.0
736,93000,0.0
742,94000,1.0
744,95000,0.0
749,96000,2.0
752,97000,0.0
764,98000,1.0
771,99000,1.0
779,100000,0.0
