# {"t_start": 1640869307.504646, "env_id": "Office-single-v0"} 
r,l,t
0.0,58,0.002086
0.0,16,0.002558
0.0,5,0.002747
0.0,26,0.003491
0.0,11,0.003819
0.0,48,0.005165
0.0,23,0.005841
0.0,26,0.006632
0.0,65,0.008363
0.0,26,0.009092
0.0,35,0.010164
0.0,95,0.012804
0.0,24,0.013562
0.0,73,0.015584
0.0,29,0.016397
0.0,99,0.019142
0.0,117,0.022663
0.0,13,0.023047
0.0,80,0.025349
0.0,37,0.026415
0.0,45,0.027649
0.0,54,0.029151
0.0,75,0.031323
0.0,23,0.031974
0.0,76,0.034109
0.0,85,0.036415
0.0,38,0.037543
0.0,114,0.040781
0.0,2,0.040868
0.0,2,0.040948
0.0,2,0.041027
0.0,116,0.044225
0.0,48,0.045634
0.0,38,0.046693
0.0,66,0.048537
0.0,29,0.049472
0.0,13,0.049851
0.0,89,0.052277
0.0,40,0.05346
0.0,40,0.054562
0.0,23,0.055203
0.0,62,0.05693
0.0,4,0.057069
0.0,66,0.058902
0.0,10,0.059203
0.0,12,0.059621
0.0,55,0.061193
0.0,2,0.061304
0.0,36,0.062289
0.0,2,0.062372
0.0,79,0.06454
0.0,36,0.065612
0.0,7,0.065835
0.0,80,0.068018
0.0,71,0.07024
0.0,68,0.072111
0.0,10,0.072414
0.0,125,0.076106
0.0,2,0.076219
0.0,76,0.079077
1.0,142,0.084155
0.0,122,0.08781
0.0,8,0.088067
0.0,169,0.092822
0.0,14,0.093304
0.0,109,0.096285
0.0,55,0.097945
0.0,24,0.098636
0.0,84,0.100905
0.0,199,0.106397
0.0,114,0.109755
0.0,18,0.110276
0.0,41,0.111402
0.0,124,0.11486
0.0,277,0.122474
0.0,136,0.126473
0.0,180,0.131386
0.0,89,0.133911
0.0,30,0.134746
0.0,163,0.139257
0.0,20,0.139863
0.0,145,0.143868
0.0,13,0.144251
0.0,75,0.146358
0.0,147,0.150458
0.0,146,0.15445
1.0,140,0.158341
1.0,296,0.16651
0.0,37,0.167544
0.0,167,0.172115
0.0,39,0.173349
0.0,43,0.174527
0.0,8,0.174772
0.0,102,0.177609
0.0,138,0.181412
0.0,4,0.181555
1.0,225,0.187654
0.0,151,0.191817
0.0,54,0.19337
0.0,56,0.194931
0.0,142,0.198806
1.0,125,0.202265
0.0,99,0.204936
1.0,257,0.212002
0.0,28,0.212807
0.0,83,0.215048
1.0,241,0.221569
0.0,64,0.223312
1.0,107,0.226215
0.0,207,0.231867
0.0,151,0.23596
0.0,7,0.236178
0.0,158,0.240409
1.0,151,0.2445
0.0,60,0.246153
0.0,11,0.246474
0.0,132,0.250077
1.0,117,0.253262
0.0,238,0.259811
1.0,197,0.265211
0.0,68,0.267018
0.0,185,0.27196
0.0,24,0.272661
1.0,321,0.281549
0.0,62,0.283276
0.0,128,0.286845
0.0,2,0.286932
0.0,15,0.287388
1.0,283,0.295859
0.0,377,0.305957
0.0,103,0.308844
1.0,95,0.311522
0.0,23,0.312169
0.0,27,0.312927
0.0,14,0.313373
1.0,181,0.318305
0.0,165,0.322766
0.0,28,0.323576
0.0,75,0.325716
0.0,28,0.326492
1.0,206,0.332261
0.0,136,0.336008
1.0,79,0.338294
0.0,2,0.338378
0.0,87,0.340736
0.0,181,0.345731
0.0,2,0.345819
0.0,13,0.346193
0.0,38,0.347241
0.0,107,0.350103
1.0,66,0.3519
0.0,5,0.352063
0.0,14,0.352458
0.0,137,0.356249
0.0,2,0.356335
0.0,85,0.358653
0.0,70,0.360525
0.0,28,0.361363
0.0,158,0.365683
0.0,2,0.365769
0.0,242,0.372249
0.0,13,0.372662
0.0,85,0.375051
1.0,166,0.379499
0.0,56,0.381034
1.0,292,0.388853
1.0,235,0.395153
0.0,85,0.39746
0.0,85,0.399803
0.0,204,0.405312
1.0,141,0.409029
0.0,25,0.409796
0.0,31,0.410645
0.0,187,0.415641
1.0,95,0.418292
0.0,140,0.422104
1.0,135,0.425776
1.0,178,0.43051
0.0,9,0.430779
0.0,75,0.432816
0.0,78,0.434949
0.0,44,0.436198
0.0,50,0.437644
1.0,199,0.442985
0.0,97,0.445618
0.0,79,0.447755
0.0,65,0.449549
0.0,12,0.449898
1.0,91,0.452362
0.0,62,0.454067
0.0,7,0.454283
0.0,172,0.458903
0.0,42,0.460084
0.0,64,0.461833
1.0,113,0.464847
0.0,126,0.468318
0.0,245,0.474835
0.0,41,0.476012
1.0,199,0.481378
1.0,95,0.48393
0.0,7,0.48418
0.0,244,0.490766
0.0,11,0.491096
0.0,16,0.49155
0.0,52,0.492935
1.0,93,0.495475
0.0,38,0.496495
1.0,96,0.499147
0.0,59,0.500827
0.0,10,0.501143
1.0,140,0.505141
1.0,94,0.507819
0.0,87,0.510183
0.0,11,0.510504
0.0,106,0.513483
0.0,135,0.517123
1.0,72,0.51908
0.0,14,0.519479
0.0,195,0.524713
1.0,352,0.534177
0.0,13,0.534552
1.0,64,0.536273
0.0,112,0.539269
1.0,105,0.542144
1.0,225,0.548226
0.0,160,0.55261
0.0,28,0.55342
0.0,69,0.555291
0.0,23,0.556166
1.0,251,0.562926
1.0,179,0.567904
1.0,54,0.569691
0.0,109,0.572604
0.0,58,0.574239
0.0,4,0.574377
1.0,53,0.575971
1.0,133,0.57969
0.0,27,0.580467
0.0,230,0.587155
0.0,40,0.588274
1.0,253,0.595133
0.0,130,0.598843
1.0,193,0.604215
0.0,10,0.604516
1.0,67,0.60638
0.0,21,0.606963
0.0,10,0.607578
1.0,54,0.609218
0.0,185,0.614312
1.0,63,0.616011
1.0,122,0.619395
1.0,52,0.620848
0.0,8,0.621093
1.0,76,0.623194
0.0,121,0.626818
1.0,48,0.628171
1.0,53,0.629759
0.0,110,0.632735
1.0,29,0.633577
0.0,207,0.639207
1.0,44,0.640414
0.0,148,0.644469
1.0,96,0.647167
1.0,43,0.648361
1.0,114,0.651481
1.0,42,0.652639
0.0,47,0.653982
1.0,185,0.659049
0.0,9,0.659324
0.0,31,0.660206
1.0,36,0.661265
0.0,198,0.666688
1.0,38,0.667732
0.0,38,0.668802
1.0,27,0.66961
1.0,70,0.671525
0.0,83,0.673955
1.0,45,0.675198
1.0,47,0.676543
0.0,169,0.681145
1.0,33,0.682075
1.0,42,0.68326
0.0,14,0.683668
1.0,39,0.68473
0.0,51,0.686167
1.0,44,0.687409
1.0,43,0.688596
0.0,29,0.689438
0.0,59,0.691076
1.0,32,0.692005
0.0,121,0.695362
1.0,191,0.700522
1.0,46,0.701846
0.0,12,0.70223
1.0,49,0.70356
0.0,39,0.704633
1.0,49,0.706035
1.0,78,0.708162
1.0,83,0.710446
1.0,30,0.711271
0.0,67,0.713092
0.0,61,0.714741
1.0,58,0.716289
1.0,36,0.717367
1.0,69,0.719192
0.0,18,0.719697
0.0,8,0.719937
1.0,34,0.720884
0.0,281,0.728485
1.0,216,0.734288
0.0,6,0.734483
0.0,97,0.737094
1.0,53,0.73856
0.0,25,0.739244
1.0,46,0.740586
1.0,25,0.74135
1.0,58,0.742914
1.0,33,0.743852
0.0,9,0.744121
0.0,45,0.74537
1.0,117,0.748494
0.0,9,0.748766
1.0,25,0.749533
1.0,38,0.750564
1.0,25,0.751286
1.0,34,0.75222
1.0,46,0.753503
0.0,56,0.755031
0.0,95,0.75764
1.0,24,0.758348
0.0,59,0.759917
0.0,15,0.760344
1.0,77,0.762458
1.0,29,0.763252
0.0,15,0.763678
1.0,37,0.764681
1.0,23,0.765399
1.0,45,0.766648
1.0,188,0.7717
1.0,29,0.77254
1.0,25,0.77331
1.0,67,0.775135
1.0,27,0.775882
1.0,125,0.77933
1.0,23,0.77998
1.0,35,0.780927
1.0,23,0.781652
1.0,27,0.782399
0.0,33,0.783288
1.0,31,0.784132
1.0,23,0.784819
1.0,23,0.785504
0.0,20,0.786065
1.0,28,0.786833
0.0,39,0.78788
1.0,25,0.788648
1.0,26,0.789418
1.0,23,0.790061
1.0,26,0.790773
0.0,16,0.791224
1.0,30,0.792056
1.0,23,0.792734
1.0,36,0.793748
1.0,30,0.794568
1.0,25,0.795258
1.0,25,0.795955
1.0,30,0.796808
1.0,49,0.798208
1.0,23,0.79886
1.0,23,0.799508
1.0,159,0.803756
1.0,34,0.804752
0.0,15,0.805246
1.0,30,0.80606
1.0,26,0.806778
1.0,29,0.807572
1.0,28,0.808374
1.0,34,0.809335
0.0,12,0.809685
1.0,23,0.810329
1.0,27,0.811066
1.0,23,0.811747
1.0,27,0.812488
0.0,4,0.812623
1.0,29,0.813485
0.0,14,0.813883
1.0,23,0.814531
1.0,28,0.815411
1.0,28,0.816184
1.0,28,0.816953
1.0,24,0.817659
1.0,26,0.818377
1.0,28,0.819186
1.0,25,0.819875
1.0,27,0.820632
1.0,25,0.821408
0.0,14,0.821841
1.0,32,0.822708
1.0,27,0.823485
0.0,20,0.824045
1.0,25,0.824741
1.0,30,0.825595
1.0,23,0.826245
1.0,23,0.826927
1.0,25,0.827626
0.0,16,0.828077
1.0,25,0.828773
0.0,6,0.828964
0.0,4,0.829098
1.0,23,0.829813
1.0,23,0.830462
1.0,23,0.831144
1.0,25,0.831837
1.0,23,0.832486
1.0,25,0.833217
1.0,27,0.833971
0.0,4,0.834107
1.0,40,0.835502
1.0,27,0.836246
0.0,16,0.836723
1.0,23,0.837444
0.0,6,0.837635
1.0,26,0.838385
1.0,25,0.839079
1.0,25,0.839769
1.0,34,0.840702
1.0,23,0.841393
1.0,23,0.84208
1.0,25,0.842769
0.0,14,0.843169
1.0,23,0.84381
1.0,25,0.844509
1.0,25,0.845281
0.0,4,0.845422
0.0,21,0.846192
1.0,27,0.847043
1.0,32,0.84792
1.0,29,0.848834
1.0,32,0.849786
