episodes,steps,total reward
843,1000,843.0
1724,2000,882.0
2603,3000,879.0
3464,4000,861.0
4346,5000,882.0
5207,6000,861.0
6083,7000,876.0
6951,8000,867.0
7848,9000,898.0
8719,10000,871.0
9602,11000,883.0
10500,12000,898.0
11384,13000,883.0
12270,14000,887.0
13143,15000,873.0
14010,16000,867.0
14875,17000,865.0
15753,18000,878.0
16618,19000,865.0
17507,20000,889.0
18392,21000,884.0
19275,22000,884.0
20156,23000,881.0
21011,24000,855.0
21908,25000,897.0
22781,26000,872.0
23655,27000,875.0
24548,28000,893.0
25414,29000,865.0
26305,30000,892.0
27176,31000,871.0
28037,32000,861.0
28898,33000,861.0
29786,34000,888.0
30642,35000,856.0
31520,36000,878.0
32411,37000,891.0
33298,38000,887.0
34187,39000,889.0
35094,40000,907.0
35998,41000,904.0
36873,42000,875.0
37749,43000,876.0
38618,44000,869.0
39479,45000,860.0
40335,46000,856.0
41212,47000,878.0
42090,48000,878.0
42989,49000,899.0
43857,50000,868.0
44746,51000,889.0
45589,52000,843.0
46490,53000,900.0
47351,54000,862.0
48243,55000,892.0
49138,56000,895.0
50013,57000,875.0
50875,58000,861.0
51753,59000,879.0
52613,60000,860.0
53489,61000,876.0
54374,62000,885.0
55258,63000,884.0
56149,64000,891.0
57024,65000,874.0
57891,66000,868.0
58747,67000,856.0
59636,68000,889.0
60516,69000,880.0
61391,70000,875.0
62285,71000,894.0
63157,72000,872.0
64058,73000,901.0
64944,74000,886.0
65836,75000,892.0
66736,76000,900.0
67611,77000,875.0
68468,78000,857.0
69346,79000,878.0
70258,80000,912.0
71108,81000,849.0
71994,82000,887.0
72875,83000,881.0
73745,84000,870.0
74610,85000,865.0
75496,86000,886.0
76383,87000,887.0
77237,88000,854.0
78109,89000,872.0
79004,90000,895.0
79906,91000,902.0
80778,92000,872.0
81645,93000,867.0
82513,94000,868.0
83378,95000,865.0
84246,96000,867.0
85135,97000,890.0
85999,98000,864.0
86866,99000,867.0
87749,100000,883.0
