episodes,steps,total reward
82,10000,1.0
252,20000,96.0
523,30000,185.0
811,40000,189.0
1093,50000,189.0
1371,60000,194.0
1659,70000,186.0
1952,80000,186.0
2231,90000,192.0
2516,100000,185.0
2809,110000,194.0
3092,120000,198.0
3380,130000,193.0
3663,140000,192.0
3953,150000,190.0
4239,160000,185.0
4525,170000,184.0
4809,180000,192.0
5107,190000,181.0
5400,200000,189.0
5687,210000,200.0
5981,220000,191.0
6270,230000,185.0
6543,240000,197.0
6836,250000,190.0
7121,260000,197.0
7412,270000,184.0
7707,280000,182.0
7985,290000,195.0
8274,300000,187.0
8563,310000,187.0
8855,320000,185.0
9140,330000,188.0
9423,340000,183.0
9704,350000,190.0
9990,360000,190.0
10281,370000,190.0
10558,380000,193.0
10837,390000,193.0
11121,400000,190.0
11409,410000,180.0
11701,420000,192.0
11989,430000,194.0
12273,440000,189.0
12563,450000,196.0
12850,460000,194.0
13139,470000,193.0
13430,480000,191.0
13714,490000,193.0
14000,500000,189.0
14289,510000,187.0
14582,520000,193.0
14869,530000,185.0
15148,540000,186.0
15433,550000,187.0
15717,560000,192.0
16006,570000,194.0
16293,580000,191.0
16578,590000,194.0
16857,600000,190.0
17149,610000,185.0
17441,620000,194.0
17730,630000,201.0
18018,640000,193.0
18299,650000,188.0
18583,660000,199.0
18861,670000,190.0
19136,680000,188.0
19422,690000,189.0
19714,700000,182.0
19996,710000,189.0
20283,720000,189.0
20568,730000,197.0
20862,740000,186.0
21150,750000,185.0
21435,760000,190.0
21717,770000,198.0
22008,780000,193.0
22305,790000,179.0
22595,800000,191.0
22886,810000,183.0
23175,820000,178.0
23465,830000,196.0
23748,840000,185.0
24033,850000,192.0
24307,860000,194.0
24587,870000,193.0
24869,880000,195.0
25155,890000,189.0
25439,900000,191.0
25707,910000,202.0
25993,920000,190.0
26277,930000,189.0
26568,940000,185.0
26852,950000,189.0
27141,960000,193.0
27424,970000,184.0
27711,980000,194.0
27992,990000,200.0
28269,1000000,194.0
