episodes,steps,total reward
25,1000,1.0
38,2000,2.0
46,3000,2.0
51,4000,4.0
59,5000,2.0
70,6000,3.0
83,7000,4.0
93,8000,4.0
107,9000,6.0
116,10000,3.0
127,11000,7.0
142,12000,7.0
150,13000,5.0
159,14000,5.0
174,15000,7.0
191,16000,10.0
195,17000,1.0
207,18000,6.0
225,19000,12.0
235,20000,7.0
255,21000,14.0
263,22000,4.0
283,23000,12.0
303,24000,12.0
323,25000,14.0
339,26000,9.0
351,27000,7.0
366,28000,8.0
375,29000,7.0
391,30000,9.0
404,31000,7.0
419,32000,9.0
439,33000,15.0
455,34000,13.0
471,35000,11.0
485,36000,11.0
521,37000,24.0
563,38000,33.0
601,39000,30.0
644,40000,32.0
691,41000,35.0
734,42000,31.0
775,43000,35.0
821,44000,36.0
867,45000,32.0
913,46000,31.0
958,47000,35.0
999,48000,29.0
1041,49000,37.0
1083,50000,32.0
1128,51000,34.0
1171,52000,35.0
1217,53000,34.0
1263,54000,34.0
1305,55000,34.0
1347,56000,36.0
1390,57000,35.0
1430,58000,36.0
1471,59000,35.0
1515,60000,31.0
1561,61000,32.0
1605,62000,34.0
1649,63000,36.0
1693,64000,34.0
1735,65000,33.0
1783,66000,31.0
1829,67000,32.0
1873,68000,35.0
1920,69000,33.0
1963,70000,35.0
2005,71000,35.0
2050,72000,35.0
2094,73000,35.0
2136,74000,33.0
2179,75000,35.0
2227,76000,37.0
2269,77000,33.0
2309,78000,37.0
2351,79000,33.0
2394,80000,35.0
2438,81000,34.0
2478,82000,36.0
2520,83000,34.0
2563,84000,33.0
2605,85000,36.0
2647,86000,34.0
2687,87000,33.0
2730,88000,33.0
2775,89000,34.0
2821,90000,34.0
2863,91000,33.0
2910,92000,30.0
2955,93000,33.0
2998,94000,37.0
3041,95000,30.0
3081,96000,35.0
3122,97000,32.0
3163,98000,33.0
3206,99000,33.0
3250,100000,35.0
