episodes,steps,total reward
31,1000,0.0
44,2000,0.0
58,3000,0.0
68,4000,0.0
72,5000,0.0
82,6000,0.0
91,7000,0.0
96,8000,0.0
104,9000,0.0
109,10000,0.0
115,11000,0.0
125,12000,0.0
131,13000,0.0
136,14000,0.0
141,15000,0.0
151,16000,0.0
166,17000,0.0
179,18000,0.0
191,19000,0.0
196,20000,0.0
201,21000,0.0
206,22000,0.0
209,23000,0.0
214,24000,1.0
224,25000,0.0
234,26000,0.0
243,27000,1.0
250,28000,0.0
255,29000,0.0
264,30000,0.0
279,31000,0.0
291,32000,1.0
295,33000,0.0
299,34000,0.0
314,35000,1.0
316,36000,0.0
326,37000,1.0
338,38000,1.0
344,39000,0.0
357,40000,0.0
361,41000,0.0
365,42000,0.0
371,43000,1.0
379,44000,0.0
385,45000,1.0
388,46000,0.0
392,47000,0.0
402,48000,1.0
411,49000,1.0
415,50000,0.0
422,51000,1.0
426,52000,0.0
436,53000,2.0
450,54000,0.0
455,55000,1.0
465,56000,1.0
475,57000,1.0
481,58000,1.0
490,59000,2.0
496,60000,2.0
506,61000,1.0
515,62000,3.0
524,63000,1.0
534,64000,1.0
543,65000,4.0
549,66000,1.0
559,67000,2.0
566,68000,2.0
574,69000,3.0
582,70000,2.0
585,71000,1.0
596,72000,7.0
603,73000,4.0
611,74000,2.0
629,75000,9.0
632,76000,1.0
652,77000,7.0
677,78000,17.0
688,79000,10.0
721,80000,23.0
742,81000,19.0
782,82000,27.0
809,83000,19.0
825,84000,11.0
862,85000,29.0
887,86000,21.0
920,87000,26.0
944,88000,21.0
986,89000,30.0
1026,90000,29.0
1062,91000,30.0
1098,92000,31.0
1134,93000,30.0
1175,94000,30.0
1216,95000,30.0
1257,96000,34.0
1297,97000,33.0
1337,98000,30.0
1378,99000,30.0
1419,100000,31.0
