episodes,steps,total reward
20,1000,0.0
32,2000,0.0
40,3000,0.0
41,4000,0.0
48,5000,0.0
57,6000,0.0
62,7000,0.0
68,8000,0.0
73,9000,0.0
74,10000,0.0
80,11000,0.0
87,12000,0.0
98,13000,0.0
103,14000,0.0
106,15000,0.0
110,16000,0.0
115,17000,0.0
127,18000,0.0
136,19000,0.0
140,20000,0.0
144,21000,1.0
153,22000,2.0
168,23000,4.0
182,24000,9.0
198,25000,11.0
214,26000,9.0
229,27000,9.0
251,28000,20.0
278,29000,19.0
305,30000,21.0
339,31000,20.0
373,32000,23.0
406,33000,22.0
441,34000,29.0
477,35000,30.0
517,36000,30.0
555,37000,30.0
595,38000,31.0
631,39000,28.0
671,40000,31.0
708,41000,31.0
747,42000,30.0
789,43000,33.0
825,44000,31.0
863,45000,29.0
906,46000,31.0
944,47000,28.0
982,48000,31.0
1022,49000,33.0
1058,50000,29.0
1094,51000,29.0
1135,52000,28.0
1171,53000,30.0
1210,54000,30.0
1247,55000,30.0
1285,56000,30.0
1326,57000,29.0
1365,58000,32.0
1406,59000,30.0
1445,60000,31.0
1487,61000,30.0
1523,62000,29.0
1565,63000,31.0
1603,64000,31.0
1646,65000,32.0
1686,66000,31.0
1724,67000,32.0
1766,68000,30.0
1805,69000,32.0
1850,70000,29.0
1895,71000,30.0
1941,72000,31.0
1977,73000,33.0
2021,74000,29.0
2061,75000,31.0
2097,76000,29.0
2134,77000,30.0
2172,78000,33.0
2219,79000,31.0
2259,80000,30.0
2298,81000,34.0
2336,82000,29.0
2377,83000,33.0
2417,84000,31.0
2457,85000,33.0
2501,86000,31.0
2543,87000,31.0
2583,88000,31.0
2624,89000,30.0
2667,90000,33.0
2706,91000,34.0
2746,92000,33.0
2785,93000,30.0
2823,94000,30.0
2867,95000,29.0
2909,96000,30.0
2957,97000,31.0
2995,98000,31.0
3034,99000,32.0
3075,100000,31.0
