episodes,steps,total reward
17,1000,0.0
28,2000,1.0
34,3000,0.0
42,4000,0.0
53,5000,0.0
63,6000,2.0
74,7000,3.0
81,8000,2.0
92,9000,5.0
105,10000,4.0
120,11000,11.0
130,12000,8.0
148,13000,11.0
167,14000,14.0
183,15000,13.0
202,16000,16.0
226,17000,18.0
251,18000,23.0
287,19000,27.0
326,20000,30.0
367,21000,29.0
407,22000,32.0
449,23000,29.0
487,24000,30.0
529,25000,31.0
567,26000,29.0
605,27000,34.0
646,28000,33.0
687,29000,33.0
727,30000,33.0
765,31000,32.0
805,32000,33.0
843,33000,33.0
885,34000,32.0
927,35000,32.0
970,36000,32.0
1015,37000,30.0
1058,38000,31.0
1096,39000,31.0
1139,40000,32.0
1176,41000,32.0
1214,42000,34.0
1259,43000,30.0
1298,44000,32.0
1338,45000,35.0
1377,46000,33.0
1418,47000,33.0
1459,48000,31.0
1499,49000,29.0
1537,50000,34.0
1577,51000,29.0
1616,52000,33.0
1659,53000,30.0
1701,54000,33.0
1743,55000,32.0
1782,56000,32.0
1822,57000,32.0
1862,58000,33.0
1903,59000,32.0
1949,60000,30.0
1991,61000,29.0
2033,62000,32.0
2076,63000,32.0
2118,64000,31.0
2157,65000,33.0
2197,66000,31.0
2239,67000,33.0
2279,68000,30.0
2320,69000,30.0
2362,70000,29.0
2404,71000,28.0
2444,72000,32.0
2483,73000,29.0
2525,74000,31.0
2567,75000,34.0
2606,76000,33.0
2646,77000,29.0
2689,78000,34.0
2730,79000,30.0
2774,80000,28.0
2818,81000,32.0
2858,82000,31.0
2899,83000,32.0
2939,84000,33.0
2983,85000,30.0
3023,86000,32.0
3063,87000,34.0
3105,88000,32.0
3143,89000,32.0
3185,90000,30.0
3223,91000,32.0
3263,92000,32.0
3303,93000,31.0
3343,94000,30.0
3383,95000,31.0
3423,96000,34.0
3467,97000,28.0
3510,98000,29.0
3548,99000,32.0
3587,100000,29.0
