episodes,steps,total reward
22,1000,0.0
35,2000,0.0
42,3000,0.0
49,4000,0.0
54,5000,0.0
63,6000,0.0
73,7000,1.0
80,8000,0.0
87,9000,0.0
90,10000,0.0
96,11000,0.0
100,12000,0.0
106,13000,0.0
113,14000,0.0
115,15000,0.0
116,16000,0.0
123,17000,1.0
135,18000,0.0
138,19000,0.0
146,20000,1.0
155,21000,5.0
192,22000,30.0
225,23000,26.0
264,24000,26.0
305,25000,28.0
344,26000,31.0
392,27000,28.0
434,28000,30.0
474,29000,32.0
519,30000,32.0
556,31000,31.0
595,32000,33.0
637,33000,30.0
677,34000,34.0
717,35000,34.0
758,36000,25.0
800,37000,32.0
839,38000,31.0
878,39000,33.0
918,40000,29.0
957,41000,34.0
997,42000,30.0
1036,43000,33.0
1079,44000,32.0
1121,45000,32.0
1162,46000,31.0
1173,47000,9.0
1219,48000,29.0
1260,49000,31.0
1303,50000,32.0
1341,51000,32.0
1381,52000,33.0
1421,53000,30.0
1461,54000,32.0
1505,55000,29.0
1544,56000,33.0
1582,57000,32.0
1623,58000,31.0
1663,59000,32.0
1702,60000,32.0
1742,61000,33.0
1781,62000,33.0
1822,63000,30.0
1864,64000,32.0
1903,65000,32.0
1945,66000,30.0
1983,67000,34.0
2022,68000,33.0
2061,69000,31.0
2103,70000,28.0
2145,71000,33.0
2188,72000,30.0
2227,73000,32.0
2267,74000,30.0
2309,75000,31.0
2351,76000,30.0
2390,77000,33.0
2435,78000,28.0
2474,79000,29.0
2515,80000,34.0
2556,81000,32.0
2597,82000,31.0
2638,83000,32.0
2682,84000,30.0
2721,85000,31.0
2763,86000,30.0
2800,87000,33.0
2841,88000,29.0
2883,89000,32.0
2924,90000,30.0
2965,91000,31.0
3006,92000,31.0
3049,93000,31.0
3089,94000,31.0
3130,95000,30.0
3171,96000,28.0
3210,97000,32.0
3252,98000,30.0
3292,99000,31.0
3333,100000,31.0
