episodes,steps,total reward
10,1000,0.0
18,2000,0.0
22,3000,0.0
25,4000,0.0
29,5000,0.0
31,6000,0.0
34,7000,0.0
36,8000,0.0
37,9000,0.0
40,10000,0.0
42,11000,0.0
44,12000,0.0
47,13000,0.0
50,14000,0.0
53,15000,0.0
54,16000,0.0
56,17000,0.0
60,18000,0.0
62,19000,0.0
64,20000,0.0
66,21000,0.0
71,22000,0.0
72,23000,0.0
75,24000,0.0
76,25000,0.0
77,26000,0.0
81,27000,1.0
83,28000,0.0
86,29000,1.0
89,30000,1.0
91,31000,1.0
95,32000,2.0
96,33000,0.0
100,34000,2.0
106,35000,4.0
120,36000,10.0
133,37000,12.0
146,38000,11.0
159,39000,12.0
172,40000,12.0
185,41000,10.0
198,42000,11.0
216,43000,10.0
229,44000,8.0
243,45000,10.0
257,46000,11.0
271,47000,10.0
284,48000,11.0
298,49000,11.0
312,50000,10.0
326,51000,12.0
339,52000,12.0
351,53000,11.0
365,54000,10.0
380,55000,11.0
393,56000,11.0
407,57000,12.0
421,58000,9.0
435,59000,12.0
450,60000,10.0
464,61000,10.0
478,62000,12.0
493,63000,11.0
506,64000,11.0
521,65000,9.0
536,66000,11.0
550,67000,12.0
564,68000,11.0
576,69000,10.0
592,70000,10.0
608,71000,10.0
623,72000,12.0
636,73000,11.0
649,74000,11.0
663,75000,12.0
680,76000,9.0
694,77000,11.0
706,78000,11.0
720,79000,12.0
734,80000,12.0
750,81000,10.0
764,82000,9.0
781,83000,11.0
797,84000,11.0
811,85000,12.0
825,86000,10.0
839,87000,10.0
853,88000,10.0
869,89000,10.0
882,90000,12.0
895,91000,10.0
910,92000,10.0
923,93000,12.0
937,94000,12.0
954,95000,9.0
967,96000,12.0
980,97000,11.0
995,98000,10.0
1010,99000,10.0
1024,100000,10.0
