# {"t_start": 1641540340.9082644, "env_id": "Office-single-v0"} 
r,l,t
0.0,54,0.016154
0.0,15,0.02187
0.0,111,0.050843
0.0,159,0.091889
0.0,27,0.09916
0.0,11,0.10208
0.0,79,0.122737
0.0,94,0.147
0.0,30,0.154756
0.0,222,0.212695
0.0,343,0.303977
0.0,63,0.320498
0.0,215,0.376221
0.0,44,0.387608
0.0,174,0.432929
0.0,132,0.467356
0.0,125,0.500297
0.0,51,0.513539
0.0,164,0.557734
0.0,180,0.604683
0.0,463,0.724617
0.0,129,0.757987
0.0,315,0.84293
0.0,250,0.908211
0.0,270,0.978667
0.0,464,1.100433
0.0,359,1.194152
0.0,136,1.229727
0.0,7,1.231625
0.0,410,1.338896
0.0,587,1.492284
0.0,547,1.634922
0.0,177,1.680918
0.0,64,1.697589
0.0,1000,1.960492
0.0,107,1.988169
0.0,729,2.179026
0.0,761,2.378227
0.0,56,2.393569
0.0,561,2.539694
0.0,1000,2.802604
0.0,39,2.812809
0.0,829,3.030108
0.0,240,3.092775
0.0,264,3.162272
0.0,54,3.176963
0.0,217,3.234493
0.0,1000,3.499288
0.0,104,3.526631
0.0,54,3.540761
0.0,614,3.701884
0.0,278,3.775268
0.0,514,3.908821
0.0,1000,4.1715
0.0,923,4.414388
0.0,127,4.447667
0.0,143,4.485367
0.0,357,4.579319
0.0,178,4.625668
0.0,102,4.652136
0.0,1000,4.917052
0.0,214,4.972987
0.0,538,5.116901
0.0,151,5.156373
0.0,588,5.312448
0.0,655,5.48569
0.0,137,5.521962
0.0,225,5.582993
0.0,35,5.592166
0.0,267,5.662639
0.0,238,5.725581
0.0,668,5.902771
0.0,711,6.090679
0.0,65,6.107886
0.0,699,6.291537
0.0,383,6.393162
0.0,877,6.62794
0.0,952,6.877889
1.0,228,6.937707
0.0,386,7.038869
0.0,49,7.051644
0.0,659,7.226504
0.0,313,7.308521
1.0,314,7.391406
0.0,363,7.487514
0.0,173,7.532797
0.0,434,7.647344
1.0,167,7.692148
0.0,278,7.765157
0.0,540,7.907146
1.0,825,8.124784
0.0,453,8.245285
1.0,123,8.27755
0.0,169,8.321818
1.0,109,8.35041
0.0,1000,8.614582
0.0,543,8.757865
0.0,529,8.896497
1.0,84,8.918691
1.0,96,8.943998
1.0,81,8.965475
1.0,83,8.989351
1.0,587,9.143632
0.0,85,9.16589
0.0,46,9.178
1.0,80,9.1992
0.0,90,9.223094
0.0,42,9.234325
1.0,79,9.255688
1.0,80,9.276907
1.0,78,9.297299
1.0,75,9.317096
1.0,91,9.340845
0.0,22,9.346561
1.0,90,9.37013
0.0,51,9.383496
1.0,94,9.408082
1.0,78,9.428794
1.0,87,9.451555
1.0,77,9.471774
1.0,81,9.493669
1.0,77,9.515656
1.0,83,9.537804
1.0,80,9.558782
1.0,75,9.578542
1.0,95,9.603404
1.0,85,9.625862
1.0,85,9.648136
0.0,55,9.662914
1.0,78,9.683439
1.0,81,9.704802
1.0,78,9.725199
1.0,75,9.744901
1.0,80,9.766355
1.0,76,9.789168
1.0,79,9.810143
1.0,82,9.831832
0.0,51,9.84526
1.0,87,9.867872
1.0,74,9.887343
1.0,77,9.907531
1.0,79,9.928364
1.0,74,9.947713
1.0,75,9.967465
0.0,54,9.981646
1.0,83,10.003379
1.0,75,10.023398
1.0,77,10.044866
1.0,75,10.065492
1.0,81,10.086801
1.0,84,10.108802
