# {"t_start": 1641238332.7594872, "env_id": "Office-single-v0"} 
r,l,t
0.0,21,0.000933
0.0,9,0.001281
0.0,26,0.002177
0.0,89,0.004947
0.0,23,0.005638
0.0,2,0.005729
0.0,12,0.006099
0.0,7,0.00637
0.0,48,0.007748
0.0,77,0.009941
0.0,19,0.010575
0.0,25,0.011327
0.0,6,0.011537
0.0,10,0.011856
0.0,58,0.013572
0.0,20,0.01416
0.0,11,0.014588
0.0,18,0.015115
0.0,53,0.016747
0.0,17,0.017405
0.0,17,0.017914
0.0,99,0.020798
0.0,45,0.022334
0.0,35,0.023471
0.0,19,0.024021
0.0,40,0.025135
0.0,91,0.027858
0.0,14,0.028279
0.0,30,0.029289
0.0,11,0.029628
0.0,24,0.03038
0.0,36,0.031767
0.0,116,0.035084
0.0,59,0.036755
0.0,90,0.039288
0.0,91,0.04207
0.0,42,0.043295
0.0,11,0.043631
0.0,14,0.04404
0.0,73,0.046128
0.0,67,0.048086
0.0,25,0.048848
0.0,35,0.049869
0.0,29,0.050742
0.0,39,0.051868
0.0,38,0.052934
0.0,69,0.054958
0.0,88,0.057463
0.0,50,0.058891
0.0,78,0.061807
0.0,75,0.064021
0.0,85,0.066589
0.0,43,0.067828
0.0,58,0.069484
0.0,107,0.072627
0.0,28,0.073475
0.0,6,0.073676
0.0,155,0.078153
0.0,13,0.07861
0.0,153,0.083123
0.0,64,0.084941
0.0,6,0.085145
0.0,75,0.087586
0.0,93,0.090806
0.0,151,0.09564
0.0,181,0.100769
0.0,38,0.101898
0.0,131,0.105982
0.0,80,0.108683
0.0,96,0.111577
0.0,83,0.113929
0.0,57,0.115701
0.0,22,0.116348
0.0,2,0.116435
0.0,21,0.117046
0.0,93,0.119708
0.0,37,0.120781
0.0,60,0.122773
0.0,2,0.122864
0.0,116,0.126153
0.0,96,0.12892
0.0,84,0.131373
0.0,63,0.133191
0.0,131,0.136902
0.0,102,0.139848
0.0,55,0.141444
0.0,316,0.151213
0.0,75,0.153606
0.0,522,0.168689
0.0,18,0.169233
0.0,75,0.171428
0.0,486,0.185868
0.0,39,0.187138
0.0,217,0.193188
0.0,77,0.19544
0.0,51,0.196946
0.0,78,0.199235
0.0,241,0.206609
0.0,220,0.213097
0.0,34,0.214074
0.0,77,0.216248
0.0,183,0.221413
0.0,37,0.222486
0.0,64,0.224326
0.0,85,0.226824
0.0,89,0.229385
0.0,112,0.232672
0.0,30,0.233579
0.0,18,0.234115
0.0,29,0.234997
0.0,178,0.240257
0.0,21,0.240944
0.0,359,0.251514
0.0,46,0.252834
0.0,18,0.253371
