episodes,steps,total reward
62,10000,0.0
90,20000,0.0
122,30000,0.0
144,40000,0.0
182,50000,0.0
219,60000,0.0
247,70000,0.0
271,80000,0.0
313,90000,0.0
333,100000,0.0
351,110000,0.0
383,120000,0.0
406,130000,0.0
433,140000,0.0
459,150000,0.0
482,160000,0.0
504,170000,0.0
534,180000,0.0
565,190000,0.0
584,200000,0.0
612,210000,0.0
633,220000,0.0
656,230000,0.0
678,240000,0.0
703,250000,0.0
728,260000,0.0
751,270000,0.0
775,280000,0.0
803,290000,0.0
825,300000,0.0
847,310000,0.0
876,320000,0.0
900,330000,0.0
917,340000,0.0
938,350000,0.0
958,360000,0.0
986,370000,0.0
1013,380000,0.0
1030,390000,0.0
1053,400000,0.0
1082,410000,0.0
1103,420000,0.0
1122,430000,0.0
1152,440000,0.0
1177,450000,0.0
1197,460000,0.0
1224,470000,0.0
1251,480000,0.0
1275,490000,1.0
1312,500000,0.0
1335,510000,0.0
1352,520000,0.0
1379,530000,0.0
1400,540000,0.0
1429,550000,1.0
1446,560000,1.0
1461,570000,0.0
1488,580000,0.0
1515,590000,0.0
1552,600000,1.0
1585,610000,0.0
1602,620000,0.0
1621,630000,0.0
1648,640000,0.0
1675,650000,0.0
1703,660000,0.0
1730,670000,1.0
1753,680000,0.0
1778,690000,2.0
1793,700000,1.0
1817,710000,1.0
1835,720000,1.0
1862,730000,0.0
1885,740000,2.0
1908,750000,1.0
1936,760000,2.0
1959,770000,1.0
1978,780000,2.0
1999,790000,0.0
2024,800000,4.0
2049,810000,1.0
2075,820000,3.0
2104,830000,4.0
2131,840000,1.0
2162,850000,2.0
2188,860000,3.0
2210,870000,3.0
2243,880000,4.0
2266,890000,3.0
2282,900000,3.0
2305,910000,4.0
2334,920000,11.0
2360,930000,9.0
2393,940000,8.0
2428,950000,3.0
2460,960000,9.0
2490,970000,5.0
2524,980000,7.0
2564,990000,15.0
2591,1000000,10.0
