# {"t_start": 1640870828.4926445, "env_id": "Office-v0"} 
r,l,t
0.0,25,0.00685
0.0,10,0.009678
0.0,2,0.010214
0.0,34,0.019587
0.0,48,0.031735
0.0,25,0.038038
0.0,10,0.040532
0.0,77,0.060019
0.0,27,0.066888
0.0,24,0.073033
0.0,125,0.108382
0.0,58,0.123281
1.0,104,0.150171
0.0,82,0.171259
0.0,47,0.183089
0.0,90,0.207016
0.0,37,0.216312
0.0,7,0.218076
0.0,28,0.225009
0.0,18,0.229539
0.0,15,0.233269
0.0,91,0.256053
0.0,51,0.269251
0.0,73,0.287348
0.0,16,0.291508
0.0,78,0.310889
0.0,91,0.333919
0.0,132,0.367038
1.0,190,0.415138
0.0,97,0.439537
0.0,86,0.460905
0.0,155,0.499294
0.0,69,0.516689
0.0,89,0.539106
0.0,88,0.561409
0.0,2,0.561915
1.0,30,0.569402
0.0,203,0.620071
0.0,256,0.684313
0.0,99,0.709122
0.0,314,0.788078
0.0,80,0.808136
0.0,12,0.811191
0.0,128,0.844275
1.0,31,0.852168
0.0,31,0.860128
0.0,133,0.893727
0.0,34,0.902298
1.0,65,0.918636
1.0,234,0.978477
1.0,409,1.082078
0.0,25,1.088344
0.0,21,1.093678
0.0,29,1.100896
1.0,132,1.134155
0.0,653,1.298798
0.0,57,1.313338
0.0,182,1.359552
0.0,37,1.368825
0.0,23,1.37463
1.0,38,1.384235
0.0,25,1.39061
0.0,124,1.422192
0.0,291,1.495584
1.0,14,1.499223
1.0,141,1.534881
0.0,25,1.541245
0.0,2,1.541756
0.0,13,1.545001
0.0,150,1.582792
0.0,314,1.662748
0.0,709,1.845862
1.0,11,1.848716
1.0,238,1.909117
0.0,133,1.942832
0.0,631,2.103441
1.0,11,2.106288
1.0,153,2.145045
0.0,45,2.156414
0.0,59,2.171249
1.0,11,2.174077
1.0,175,2.218816
0.0,38,2.228451
0.0,110,2.256345
1.0,13,2.259639
0.0,87,2.281923
0.0,140,2.317789
0.0,24,2.32396
1.0,11,2.326759
0.0,44,2.337965
1.0,231,2.397017
0.0,193,2.446473
1.0,11,2.44928
1.0,66,2.466144
1.0,150,2.50429
0.0,21,2.509775
1.0,11,2.512548
1.0,64,2.528754
0.0,32,2.536984
0.0,15,2.540975
1.0,13,2.54463
1.0,74,2.563883
0.0,45,2.575443
0.0,558,2.717368
1.0,13,2.720694
1.0,80,2.740916
0.0,108,2.768327
0.0,201,2.819562
1.0,11,2.822478
1.0,54,2.836091
0.0,13,2.839389
0.0,489,2.964599
1.0,11,2.967401
1.0,67,2.984674
0.0,35,2.993678
0.0,192,3.042851
1.0,14,3.046785
0.0,44,3.058089
0.0,46,3.070061
0.0,30,3.077702
1.0,11,3.080466
1.0,48,3.092732
0.0,32,3.100806
0.0,197,3.151398
1.0,11,3.15419
1.0,53,3.167964
0.0,23,3.173938
0.0,120,3.204576
1.0,14,3.208299
0.0,51,3.221151
1.0,40,3.231428
0.0,16,3.235559
1.0,12,3.238654
1.0,29,3.24608
1.0,236,3.30642
0.0,72,3.324766
1.0,14,3.328402
0.0,8,3.330454
1.0,75,3.349706
0.0,112,3.378429
1.0,11,3.381229
0.0,29,3.388718
0.0,36,3.398148
0.0,924,3.634037
1.0,12,3.637035
1.0,30,3.644883
0.0,40,3.65513
0.0,20,3.660285
1.0,11,3.663059
1.0,47,3.675232
0.0,9,3.677582
0.0,35,3.686459
1.0,11,3.689262
0.0,34,3.697851
0.0,9,3.700179
0.0,101,3.726003
1.0,12,3.729172
1.0,32,3.737217
1.0,38,3.747068
0.0,196,3.797726
1.0,11,3.800458
1.0,111,3.829176
1.0,32,3.837378
0.0,2,3.837892
1.0,12,3.841186
1.0,51,3.8543
1.0,27,3.861347
0.0,343,3.949401
1.0,12,3.952423
1.0,30,3.960299
1.0,47,3.972317
0.0,743,4.162296
1.0,11,4.165176
1.0,41,4.175804
1.0,38,4.185441
0.0,21,4.190867
1.0,11,4.193781
0.0,21,4.199071
1.0,65,4.215832
0.0,79,4.236297
1.0,15,4.24007
1.0,23,4.246203
1.0,39,4.256159
0.0,219,4.312139
1.0,11,4.314987
1.0,25,4.321405
1.0,33,4.329876
0.0,25,4.336304
0.0,6,4.337878
0.0,17,4.342289
1.0,29,4.34969
0.0,69,4.367754
1.0,15,4.371684
1.0,23,4.377499
1.0,28,4.384507
0.0,17,4.38893
1.0,11,4.391767
0.0,15,4.39569
1.0,27,4.402912
0.0,208,4.456498
1.0,11,4.459309
0.0,16,4.463343
1.0,29,4.470947
0.0,12,4.474025
1.0,12,4.477015
1.0,25,4.483565
1.0,32,4.491752
0.0,50,4.504687
0.0,6,4.506231
1.0,23,4.512184
1.0,23,4.518198
0.0,48,4.530313
1.0,13,4.533809
1.0,25,4.540225
1.0,23,4.546191
1.0,47,4.55833
1.0,11,4.561209
1.0,23,4.567149
0.0,4,4.568186
0.0,61,4.583969
1.0,12,4.587062
0.0,6,4.588576
1.0,23,4.594476
0.0,23,4.600488
1.0,11,4.603319
1.0,23,4.609237
1.0,24,4.615389
0.0,34,4.623982
1.0,16,4.628061
1.0,27,4.635097
1.0,23,4.64096
0.0,12,4.644081
1.0,11,4.64692
0.0,18,4.65157
1.0,29,4.659016
1.0,64,4.675347
1.0,12,4.678463
1.0,24,4.684511
1.0,25,4.690987
0.0,10,4.693569
1.0,11,4.696483
1.0,27,4.703367
1.0,23,4.709344
0.0,152,4.748593
1.0,11,4.75143
1.0,23,4.757514
1.0,24,4.76352
0.0,196,4.813552
1.0,11,4.816284
1.0,25,4.822609
0.0,10,4.825404
0.0,30,4.833282
1.0,11,4.836045
0.0,20,4.841293
0.0,19,4.846228
0.0,74,4.8654
1.0,11,4.868244
1.0,23,4.874239
1.0,23,4.880075
0.0,390,4.9805
1.0,12,4.983594
1.0,23,4.989563
1.0,31,4.997557
0.0,239,5.059356
1.0,13,5.062845
1.0,26,5.069519
1.0,26,5.07616
1.0,48,5.088662
1.0,11,5.091457
1.0,27,5.098577
1.0,23,5.104394
0.0,20,5.109732
1.0,11,5.112792
1.0,23,5.118625
1.0,26,5.125995
0.0,9,5.128334
1.0,11,5.131127
1.0,23,5.137002
0.0,2,5.137568
1.0,27,5.144828
1.0,12,5.148013
1.0,27,5.154991
0.0,14,5.158627
1.0,25,5.165265
1.0,12,5.168243
1.0,25,5.174725
1.0,23,5.180644
0.0,14,5.184257
1.0,13,5.187554
1.0,28,5.194787
1.0,29,5.202323
0.0,25,5.208763
1.0,11,5.211604
1.0,28,5.218767
0.0,12,5.221898
1.0,25,5.228298
1.0,14,5.231895
1.0,26,5.238685
0.0,16,5.242817
1.0,27,5.249699
1.0,11,5.252514
1.0,23,5.258543
1.0,29,5.265995
1.0,25,5.272359
1.0,11,5.275172
1.0,23,5.281109
1.0,25,5.287631
1.0,27,5.294396
1.0,11,5.29727
1.0,28,5.304392
1.0,25,5.310846
0.0,8,5.312988
1.0,11,5.315885
1.0,27,5.322877
1.0,27,5.32974
1.0,25,5.336042
0.0,7,5.337862
1.0,28,5.344889
0.0,6,5.346423
1.0,33,5.35498
1.0,11,5.357969
1.0,25,5.364194
0.0,16,5.368323
1.0,28,5.375533
1.0,16,5.379717
1.0,25,5.38611
1.0,26,5.392861
1.0,27,5.399928
1.0,11,5.402726
1.0,25,5.409249
1.0,27,5.416133
0.0,87,5.43868
1.0,11,5.441508
1.0,26,5.448258
1.0,27,5.455272
1.0,25,5.461848
1.0,11,5.464605
1.0,36,5.474046
1.0,27,5.480948
1.0,27,5.487997
1.0,11,5.4908
1.0,25,5.497224
0.0,21,5.502692
1.0,27,5.509925
1.0,15,5.513874
1.0,29,5.521431
1.0,25,5.527883
1.0,27,5.534971
1.0,13,5.538414
1.0,25,5.544802
1.0,27,5.551853
1.0,25,5.558556
1.0,12,5.561901
1.0,28,5.569148
0.0,6,5.570708
1.0,29,5.578174
1.0,11,5.581082
0.0,12,5.584191
1.0,25,5.590623
1.0,30,5.598358
1.0,11,5.60116
0.0,8,5.603203
1.0,27,5.61013
