episodes,steps,total reward
179,10000,19.0
310,20000,36.0
402,30000,37.0
521,40000,48.0
627,50000,43.0
779,60000,74.0
894,70000,57.0
1046,80000,81.0
1173,90000,71.0
1327,100000,82.0
1495,110000,108.0
1631,120000,83.0
1783,130000,90.0
1999,140000,122.0
2199,150000,129.0
2335,160000,82.0
2487,170000,90.0
2663,180000,103.0
2869,190000,135.0
3043,200000,107.0
3195,210000,96.0
3383,220000,116.0
3507,230000,73.0
3663,240000,94.0
3835,250000,108.0
4023,260000,116.0
4167,270000,82.0
4327,280000,102.0
4483,290000,100.0
4647,300000,97.0
4803,310000,97.0
4943,320000,88.0
5099,330000,98.0
5279,340000,114.0
5475,350000,122.0
5631,360000,96.0
5759,370000,78.0
5915,380000,101.0
6067,390000,101.0
6239,400000,110.0
6403,410000,101.0
6575,420000,107.0
6715,430000,80.0
6839,440000,74.0
6995,450000,97.0
7160,460000,101.0
7306,470000,97.0
7483,480000,109.0
7643,490000,99.0
7779,500000,86.0
7943,510000,105.0
8095,520000,97.0
8247,530000,101.0
8443,540000,126.0
8563,550000,75.0
8735,560000,104.0
8867,570000,83.0
9042,580000,115.0
9195,590000,98.0
9351,600000,98.0
9527,610000,114.0
9650,620000,77.0
9825,630000,113.0
9959,640000,81.0
10127,650000,106.0
10279,660000,95.0
10435,670000,93.0
10579,680000,87.0
10713,690000,83.0
10893,700000,107.0
11043,710000,88.0
11207,720000,105.0
11357,730000,90.0
11535,740000,115.0
11675,750000,89.0
11831,760000,98.0
11995,770000,101.0
12143,780000,89.0
12307,790000,106.0
12459,800000,94.0
12607,810000,89.0
12727,820000,77.0
12895,830000,104.0
13035,840000,87.0
13211,850000,112.0
13367,860000,90.0
13507,870000,88.0
13656,880000,94.0
13813,890000,92.0
13931,900000,77.0
14053,910000,76.0
14167,920000,77.0
14291,930000,80.0
14438,940000,85.0
14535,950000,58.0
14647,960000,68.0
14735,970000,55.0
14835,980000,59.0
14939,990000,66.0
15035,1000000,56.0
