# {"t_start": 1641709376.4689598, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.000626
0.0,16,0.001285
0.0,16,0.001923
1.0,18,0.00263
0.0,25,0.003552
0.0,73,0.006124
0.0,11,0.006552
1.0,16,0.007164
0.0,55,0.009117
0.0,17,0.009719
0.0,31,0.010754
0.0,14,0.011246
0.0,15,0.011768
0.0,17,0.01236
0.0,18,0.012977
1.0,61,0.015187
0.0,31,0.016472
0.0,24,0.017229
0.0,75,0.019609
1.0,33,0.02093
0.0,28,0.021783
0.0,4,0.021934
0.0,16,0.02242
0.0,10,0.022739
0.0,9,0.023028
0.0,47,0.024406
0.0,11,0.024754
1.0,22,0.025432
0.0,50,0.026917
0.0,28,0.027748
0.0,24,0.028464
0.0,19,0.029098
0.0,33,0.03007
0.0,32,0.031028
0.0,51,0.03254
0.0,8,0.032809
1.0,46,0.034388
0.0,18,0.034951
0.0,38,0.036071
0.0,46,0.037465
0.0,19,0.038045
0.0,34,0.03906
0.0,73,0.04122
0.0,13,0.041674
0.0,91,0.044386
0.0,87,0.046907
0.0,100,0.04981
1.0,9,0.050112
1.0,173,0.055387
0.0,7,0.055626
0.0,40,0.056845
1.0,38,0.057987
0.0,39,0.059142
0.0,40,0.060314
0.0,27,0.061179
1.0,38,0.062788
0.0,14,0.063234
0.0,128,0.067151
0.0,20,0.067761
0.0,32,0.068707
0.0,24,0.069444
0.0,22,0.070113
0.0,32,0.0711
1.0,10,0.07142
0.0,19,0.072062
0.0,113,0.075392
0.0,42,0.076623
0.0,39,0.077835
0.0,6,0.078044
0.0,82,0.080429
0.0,45,0.081811
0.0,17,0.082335
0.0,37,0.083422
0.0,65,0.085283
0.0,21,0.085936
0.0,17,0.086459
0.0,82,0.088867
0.0,18,0.089416
0.0,90,0.092182
1.0,18,0.092759
1.0,31,0.093727
0.0,51,0.095473
0.0,28,0.096312
1.0,18,0.09686
0.0,58,0.098563
0.0,91,0.101236
0.0,83,0.10381
0.0,11,0.104155
1.0,70,0.106241
0.0,104,0.109461
0.0,87,0.11234
0.0,18,0.112963
1.0,73,0.115101
0.0,64,0.117044
0.0,114,0.120398
0.0,26,0.12119
0.0,106,0.124305
0.0,27,0.125122
0.0,48,0.12681
1.0,15,0.127272
1.0,34,0.12827
0.0,85,0.130757
0.0,45,0.13208
0.0,32,0.133126
0.0,12,0.133523
0.0,122,0.137139
0.0,97,0.139984
0.0,85,0.142552
1.0,44,0.143876
0.0,37,0.144983
0.0,70,0.147069
1.0,22,0.147932
1.0,89,0.150694
0.0,121,0.154248
0.0,80,0.156927
0.0,9,0.157223
0.0,84,0.159673
0.0,114,0.162998
0.0,40,0.164193
1.0,10,0.164607
1.0,55,0.166291
0.0,120,0.170026
0.0,82,0.172494
1.0,17,0.173064
0.0,14,0.173495
0.0,186,0.178854
0.0,119,0.182403
1.0,26,0.183186
0.0,39,0.18437
0.0,30,0.185386
0.0,49,0.187145
1.0,7,0.187384
0.0,43,0.188637
0.0,76,0.190884
0.0,37,0.192003
0.0,20,0.192619
1.0,106,0.195902
0.0,13,0.196321
0.0,56,0.197986
1.0,6,0.198192
1.0,22,0.198872
0.0,31,0.199808
0.0,153,0.204391
0.0,39,0.205775
1.0,40,0.206995
0.0,87,0.209517
0.0,47,0.210937
0.0,34,0.211939
0.0,64,0.213837
0.0,202,0.219956
0.0,157,0.224838
1.0,4,0.22501
0.0,63,0.2269
1.0,194,0.232834
0.0,96,0.235695
1.0,4,0.235852
1.0,39,0.237032
0.0,130,0.240854
0.0,120,0.244668
1.0,6,0.244939
1.0,76,0.247404
1.0,245,0.254762
0.0,22,0.25549
0.0,76,0.257842
0.0,74,0.260054
1.0,185,0.265897
0.0,101,0.268925
1.0,4,0.269084
1.0,75,0.271323
1.0,164,0.276101
0.0,82,0.278757
1.0,6,0.27897
1.0,27,0.279779
0.0,110,0.283054
0.0,144,0.287399
1.0,4,0.28756
1.0,56,0.289244
0.0,130,0.293117
0.0,83,0.295606
0.0,9,0.295899
1.0,13,0.296312
1.0,165,0.301436
0.0,57,0.303135
1.0,6,0.303339
1.0,51,0.304876
0.0,61,0.306676
0.0,9,0.306973
1.0,4,0.307125
0.0,20,0.307737
0.0,10,0.308062
0.0,55,0.309867
1.0,4,0.310025
0.0,88,0.312689
0.0,58,0.314398
0.0,53,0.315958
1.0,4,0.316139
0.0,45,0.317595
0.0,86,0.320238
0.0,83,0.322816
1.0,4,0.322967
0.0,17,0.323484
0.0,20,0.324085
0.0,10,0.324414
1.0,11,0.324766
1.0,16,0.32527
1.0,141,0.329541
0.0,53,0.331146
1.0,4,0.331301
1.0,50,0.3328
1.0,271,0.340984
0.0,33,0.341988
1.0,4,0.342143
1.0,15,0.34262
1.0,77,0.344903
0.0,8,0.345173
1.0,4,0.345359
1.0,38,0.346512
0.0,28,0.347457
0.0,14,0.347891
1.0,4,0.34804
1.0,62,0.349844
1.0,194,0.355518
0.0,73,0.357954
1.0,4,0.358107
1.0,31,0.359034
0.0,196,0.364812
0.0,70,0.366907
1.0,13,0.367327
1.0,69,0.369539
0.0,2,0.369661
0.0,234,0.376658
1.0,10,0.377102
0.0,125,0.380929
1.0,74,0.38312
0.0,33,0.38412
1.0,4,0.384274
1.0,25,0.385086
0.0,71,0.387204
0.0,144,0.391445
1.0,6,0.391663
0.0,5,0.391847
0.0,32,0.392819
0.0,4,0.392972
1.0,4,0.393126
1.0,13,0.393544
0.0,37,0.394772
0.0,141,0.399035
1.0,4,0.39919
1.0,21,0.399855
1.0,171,0.405144
0.0,4,0.405298
1.0,4,0.405448
1.0,38,0.406598
0.0,28,0.407449
0.0,50,0.409086
1.0,10,0.409426
1.0,13,0.409872
0.0,9,0.410158
0.0,39,0.411308
1.0,4,0.411473
1.0,50,0.413296
0.0,2,0.4134
0.0,166,0.418535
1.0,4,0.41869
1.0,24,0.41942
1.0,180,0.424695
0.0,140,0.428913
0.0,143,0.433352
1.0,13,0.433774
0.0,23,0.434468
0.0,184,0.439996
1.0,4,0.44015
1.0,31,0.441103
0.0,13,0.441513
0.0,248,0.448771
1.0,6,0.448995
1.0,43,0.450405
0.0,43,0.451698
0.0,61,0.453779
1.0,7,0.454018
1.0,49,0.4555
1.0,160,0.460325
0.0,57,0.462248
1.0,16,0.462761
0.0,21,0.463395
1.0,98,0.466385
0.0,84,0.468945
1.0,4,0.4691
1.0,17,0.469699
1.0,153,0.474434
0.0,149,0.478861
1.0,4,0.479016
1.0,13,0.47944
0.0,102,0.482491
0.0,55,0.484127
1.0,10,0.484456
0.0,2,0.484544
0.0,29,0.485413
0.0,14,0.485857
1.0,4,0.486005
1.0,30,0.486928
1.0,110,0.490269
0.0,4,0.490418
1.0,4,0.490567
0.0,2,0.490653
1.0,144,0.495068
1.0,277,0.503407
1.0,4,0.503566
1.0,25,0.504343
0.0,70,0.506424
0.0,34,0.507458
0.0,86,0.510153
1.0,20,0.510865
1.0,114,0.514236
0.0,279,0.522514
1.0,4,0.522675
1.0,19,0.523505
0.0,14,0.523943
1.0,196,0.529895
1.0,4,0.530053
1.0,14,0.530534
0.0,74,0.532854
0.0,47,0.534265
1.0,6,0.534475
1.0,22,0.535153
1.0,197,0.540944
0.0,31,0.541883
1.0,4,0.542032
1.0,13,0.542449
1.0,80,0.544802
0.0,146,0.549468
1.0,4,0.549623
1.0,12,0.550003
0.0,78,0.552328
0.0,62,0.554387
1.0,4,0.554542
1.0,42,0.555783
0.0,36,0.556908
0.0,368,0.568163
1.0,4,0.56832
1.0,11,0.568678
1.0,72,0.570914
1.0,145,0.575192
1.0,4,0.57535
1.0,14,0.575803
1.0,122,0.579427
0.0,117,0.58288
1.0,4,0.583036
1.0,13,0.583454
0.0,121,0.587256
1.0,225,0.594029
1.0,7,0.594275
0.0,7,0.594515
1.0,156,0.599119
0.0,26,0.599925
1.0,4,0.600079
1.0,13,0.600516
0.0,26,0.601342
0.0,128,0.605382
1.0,10,0.605704
0.0,27,0.606564
0.0,47,0.607959
0.0,186,0.613446
1.0,6,0.613665
1.0,16,0.61418
1.0,140,0.618619
0.0,69,0.620722
1.0,4,0.620882
0.0,21,0.621522
1.0,91,0.624311
0.0,138,0.628488
1.0,6,0.628703
0.0,4,0.628856
1.0,108,0.632048
1.0,88,0.634687
1.0,4,0.634843
1.0,26,0.635638
0.0,70,0.637698
0.0,33,0.638682
1.0,4,0.638832
1.0,34,0.639975
0.0,111,0.643445
1.0,278,0.651884
1.0,4,0.652046
1.0,11,0.652406
0.0,13,0.652819
0.0,87,0.655605
1.0,4,0.655757
1.0,14,0.656193
0.0,88,0.6588
0.0,21,0.659463
1.0,4,0.659614
0.0,33,0.660645
1.0,61,0.662722
1.0,168,0.667754
1.0,4,0.667912
1.0,13,0.668329
1.0,57,0.670062
0.0,77,0.672381
1.0,4,0.672534
1.0,11,0.672901
1.0,130,0.677036
1.0,230,0.683836
1.0,4,0.683993
1.0,13,0.684454
0.0,27,0.685399
0.0,101,0.688361
1.0,10,0.688687
1.0,11,0.689091
1.0,167,0.694018
1.0,95,0.696849
1.0,4,0.697005
1.0,12,0.697427
1.0,115,0.701111
0.0,16,0.701631
1.0,4,0.701784
1.0,12,0.702164
1.0,95,0.704962
0.0,10,0.705284
1.0,4,0.705436
1.0,11,0.705796
1.0,147,0.710343
0.0,152,0.71499
1.0,4,0.715148
0.0,12,0.715552
1.0,83,0.718363
0.0,579,0.73564
1.0,4,0.735806
1.0,19,0.736397
0.0,17,0.736976
0.0,17,0.737513
1.0,4,0.737662
1.0,11,0.738133
1.0,126,0.74191
1.0,70,0.743978
1.0,4,0.744131
1.0,40,0.745365
1.0,119,0.749103
0.0,33,0.750231
1.0,4,0.750387
1.0,11,0.75075
0.0,34,0.751778
0.0,237,0.759174
1.0,4,0.759335
0.0,4,0.759485
1.0,62,0.761356
0.0,15,0.761831
1.0,4,0.761984
1.0,11,0.762347
0.0,21,0.762992
0.0,5,0.763171
1.0,6,0.763378
1.0,11,0.763735
1.0,115,0.767335
1.0,188,0.773221
1.0,4,0.773382
1.0,11,0.773748
1.0,58,0.775521
0.0,99,0.77859
1.0,6,0.778801
1.0,11,0.779155
0.0,53,0.780743
