episodes,steps,total reward
23,1000,0.0
32,2000,0.0
42,3000,0.0
44,4000,0.0
47,5000,0.0
55,6000,0.0
67,7000,3.0
74,8000,4.0
89,9000,9.0
103,10000,8.0
141,11000,32.0
186,12000,28.0
228,13000,29.0
266,14000,32.0
305,15000,29.0
344,16000,31.0
380,17000,34.0
425,18000,27.0
468,19000,29.0
512,20000,31.0
552,21000,34.0
591,22000,32.0
635,23000,28.0
674,24000,30.0
716,25000,34.0
758,26000,32.0
796,27000,33.0
837,28000,31.0
876,29000,34.0
916,30000,33.0
954,31000,30.0
994,32000,32.0
1034,33000,27.0
1073,34000,31.0
1113,35000,27.0
1153,36000,32.0
1192,37000,33.0
1235,38000,31.0
1275,39000,33.0
1312,40000,35.0
1352,41000,33.0
1390,42000,29.0
1430,43000,34.0
1469,44000,34.0
1506,45000,34.0
1547,46000,31.0
1589,47000,31.0
1629,48000,33.0
1669,49000,32.0
1710,50000,31.0
1753,51000,31.0
1796,52000,33.0
1833,53000,34.0
1873,54000,33.0
1917,55000,30.0
1959,56000,31.0
1997,57000,31.0
2038,58000,32.0
2078,59000,30.0
2117,60000,31.0
2160,61000,31.0
2200,62000,31.0
2242,63000,30.0
2281,64000,31.0
2323,65000,28.0
2366,66000,33.0
2407,67000,31.0
2446,68000,32.0
2484,69000,32.0
2524,70000,34.0
2564,71000,34.0
2607,72000,30.0
2648,73000,29.0
2690,74000,33.0
2734,75000,29.0
2773,76000,35.0
2812,77000,31.0
2852,78000,32.0
2890,79000,32.0
2933,80000,29.0
2974,81000,31.0
3013,82000,34.0
3052,83000,31.0
3094,84000,31.0
3135,85000,32.0
3176,86000,32.0
3219,87000,32.0
3258,88000,27.0
3298,89000,32.0
3321,90000,17.0
3363,91000,31.0
3406,92000,31.0
3447,93000,33.0
3486,94000,35.0
3524,95000,33.0
3564,96000,31.0
3604,97000,30.0
3645,98000,29.0
3687,99000,32.0
3727,100000,30.0
