# {"t_start": 1641345846.8611612, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.002296
0.0,14,0.004492
0.0,43,0.011002
0.0,50,0.019065
0.0,49,0.026702
0.0,33,0.031819
0.0,12,0.033675
0.0,24,0.037267
0.0,32,0.042049
0.0,30,0.046628
0.0,31,0.051393
0.0,191,0.080937
0.0,20,0.084038
0.0,67,0.094245
0.0,11,0.095954
0.0,2,0.096289
0.0,97,0.111031
0.0,19,0.113934
0.0,90,0.127647
0.0,9,0.129058
0.0,53,0.137232
0.0,12,0.139109
0.0,68,0.149517
0.0,78,0.16169
0.0,89,0.175716
0.0,35,0.181135
0.0,93,0.19575
0.0,98,0.210792
0.0,202,0.24168
0.0,122,0.261321
0.0,106,0.277774
0.0,175,0.305415
0.0,52,0.313739
0.0,11,0.315452
0.0,76,0.327425
0.0,110,0.344838
0.0,16,0.347354
0.0,351,0.40211
0.0,9,0.403557
0.0,184,0.431597
0.0,44,0.438346
0.0,81,0.450778
0.0,385,0.510936
0.0,276,0.553489
0.0,718,0.664555
0.0,110,0.681949
0.0,434,0.748417
0.0,216,0.78203
0.0,457,0.85319
0.0,45,0.860248
0.0,57,0.869115
0.0,81,0.881898
0.0,62,0.891382
0.0,68,0.901874
0.0,70,0.912543
0.0,136,0.933568
0.0,29,0.937995
0.0,69,0.948944
0.0,145,0.971497
0.0,161,0.996616
0.0,6,0.997609
1.0,147,1.020158
0.0,78,1.032066
0.0,75,1.043659
0.0,61,1.052974
1.0,40,1.059058
1.0,160,1.083675
0.0,116,1.101809
1.0,73,1.113481
0.0,547,1.198842
0.0,66,1.208986
1.0,33,1.214101
1.0,84,1.227116
1.0,53,1.235405
1.0,103,1.251899
1.0,86,1.265563
0.0,24,1.269423
0.0,4,1.270144
1.0,50,1.278007
1.0,37,1.283726
0.0,6,1.284696
0.0,86,1.298209
0.0,22,1.301697
1.0,29,1.306227
1.0,67,1.316715
1.0,35,1.322203
1.0,31,1.327024
1.0,354,1.381261
0.0,12,1.383129
0.0,631,1.481457
1.0,28,1.485907
1.0,29,1.490369
1.0,56,1.499011
1.0,35,1.504366
0.0,26,1.508393
0.0,83,1.521066
1.0,26,1.525119
1.0,27,1.529329
1.0,28,1.533665
1.0,34,1.53898
0.0,25,1.542882
0.0,8,1.54413
0.0,20,1.547204
1.0,41,1.553693
1.0,33,1.558816
1.0,29,1.563306
1.0,27,1.567622
1.0,31,1.572448
0.0,8,1.573713
0.0,31,1.578624
1.0,28,1.583084
1.0,54,1.591747
1.0,30,1.596475
1.0,29,1.601001
1.0,31,1.605871
0.0,6,1.606838
1.0,25,1.610789
1.0,28,1.61517
1.0,33,1.620214
1.0,29,1.624764
1.0,27,1.628956
1.0,25,1.632879
0.0,11,1.634562
0.0,9,1.63595
1.0,27,1.640146
1.0,29,1.64464
1.0,27,1.648898
1.0,27,1.653131
1.0,28,1.657519
1.0,28,1.661874
1.0,31,1.666675
0.0,23,1.670233
1.0,29,1.674691
1.0,25,1.678622
1.0,25,1.682539
1.0,25,1.686495
1.0,29,1.69098
1.0,33,1.696045
1.0,26,1.700088
1.0,26,1.704135
1.0,27,1.708352
0.0,17,1.711254
1.0,29,1.715785
0.0,19,1.71871
0.0,4,1.719356
1.0,32,1.724358
1.0,36,1.730299
1.0,32,1.735308
0.0,4,1.735954
0.0,4,1.736634
1.0,29,1.741196
1.0,27,1.745776
0.0,18,1.748843
1.0,34,1.754253
1.0,25,1.758175
0.0,11,1.759862
0.0,8,1.761328
1.0,28,1.765791
0.0,21,1.769049
1.0,27,1.773236
0.0,8,1.774482
1.0,29,1.778928
0.0,10,1.780484
0.0,4,1.781126
1.0,26,1.785184
1.0,27,1.78938
1.0,27,1.793566
1.0,26,1.797801
1.0,27,1.802115
1.0,28,1.806471
1.0,25,1.810422
0.0,11,1.812165
1.0,30,1.816848
1.0,25,1.820794
0.0,10,1.822357
1.0,27,1.826583
1.0,39,1.832601
0.0,13,1.834626
0.0,21,1.83797
1.0,27,1.842172
1.0,27,1.846392
1.0,31,1.851146
1.0,29,1.855655
1.0,27,1.859874
1.0,27,1.864138
0.0,20,1.867327
1.0,25,1.871556
1.0,32,1.876638
1.0,29,1.88127
1.0,28,1.885605
0.0,17,1.888549
1.0,25,1.892451
0.0,8,1.893748
0.0,20,1.896967
1.0,25,1.900874
1.0,31,1.905658
0.0,8,1.906924
1.0,27,1.91146
1.0,28,1.915886
1.0,29,1.920403
1.0,31,1.925263
1.0,28,1.929593
1.0,27,1.933752
