# {"t_start": 1641682923.69085, "env_id": "Office-v0"} 
r,l,t
0.0,26,0.009833
0.0,64,0.033681
0.0,16,0.039508
0.0,14,0.044895
0.0,6,0.047083
0.0,12,0.051488
0.0,14,0.056682
0.0,84,0.088068
0.0,52,0.107272
0.0,6,0.109545
0.0,34,0.122341
0.0,55,0.142949
0.0,2,0.143724
0.0,68,0.169054
0.0,111,0.210762
0.0,29,0.221551
0.0,73,0.248814
0.0,52,0.268028
0.0,52,0.287341
0.0,75,0.315767
0.0,17,0.322059
0.0,78,0.350942
0.0,110,0.392629
0.0,157,0.451168
0.0,38,0.465547
0.0,97,0.501452
0.0,146,0.5561
0.0,156,0.614245
0.0,51,0.633161
0.0,115,0.676343
0.0,63,0.700115
0.0,112,0.741467
0.0,306,0.856187
0.0,93,0.891213
1.0,253,0.986017
0.0,65,1.010613
0.0,426,1.174643
1.0,479,1.353879
0.0,598,1.580127
0.0,331,1.70366
0.0,55,1.72445
0.0,35,1.737477
0.0,371,1.87797
0.0,82,1.909785
0.0,18,1.916511
0.0,4,1.918048
0.0,39,1.932678
0.0,42,1.947791
0.0,90,1.981587
0.0,6,1.983835
0.0,8,1.9868
0.0,178,2.0533
0.0,21,2.061272
0.0,22,2.069488
0.0,72,2.096503
0.0,29,2.107368
1.0,95,2.142951
0.0,101,2.180312
0.0,247,2.272528
0.0,512,2.464501
1.0,44,2.480986
0.0,32,2.49289
0.0,35,2.506014
0.0,110,2.546824
0.0,34,2.55958
0.0,141,2.612356
0.0,13,2.617422
0.0,669,2.86831
1.0,42,2.884719
0.0,103,2.923589
1.0,187,2.99373
0.0,6,2.996039
1.0,40,3.01143
0.0,30,3.02278
0.0,2,3.023556
0.0,9,3.026953
1.0,19,3.034328
0.0,2,3.035102
1.0,223,3.1186
1.0,285,3.225285
1.0,47,3.242861
1.0,221,3.325657
0.0,213,3.406734
0.0,133,3.45697
1.0,80,3.487125
0.0,61,3.510636
1.0,144,3.567099
0.0,101,3.605302
1.0,27,3.615747
0.0,190,3.689065
1.0,60,3.711659
0.0,47,3.729347
1.0,42,3.745072
1.0,128,3.792872
1.0,52,3.812354
1.0,118,3.857083
1.0,34,3.869851
0.0,61,3.892843
0.0,2,3.893626
0.0,151,3.951107
1.0,13,3.955995
0.0,109,3.996897
0.0,17,4.002984
1.0,199,4.078023
1.0,14,4.083054
1.0,60,4.106087
0.0,87,4.138472
1.0,100,4.176553
1.0,15,4.182144
0.0,30,4.19336
0.0,19,4.200524
0.0,64,4.22471
1.0,13,4.229613
0.0,11,4.233795
0.0,7,4.236462
0.0,188,4.307139
1.0,13,4.312408
1.0,37,4.326513
0.0,106,4.366794
1.0,83,4.398995
1.0,11,4.403145
1.0,97,4.439671
1.0,126,4.486913
0.0,112,4.529575
1.0,13,4.534484
1.0,95,4.57021
0.0,125,4.616827
0.0,64,4.641244
1.0,11,4.645385
1.0,113,4.687409
1.0,189,4.757885
1.0,126,4.805583
1.0,13,4.810519
0.0,39,4.825582
1.0,108,4.865945
1.0,98,4.903582
1.0,16,4.909581
1.0,78,4.938664
1.0,115,4.981833
1.0,61,5.004875
1.0,14,5.010113
0.0,75,5.038351
0.0,121,5.08388
1.0,144,5.138153
0.0,9,5.141585
1.0,52,5.161116
1.0,69,5.18703
0.0,6,5.189311
1.0,11,5.193457
0.0,46,5.21077
1.0,153,5.268073
0.0,242,5.359327
1.0,14,5.364605
1.0,69,5.390878
1.0,108,5.431406
0.0,24,5.440418
1.0,11,5.444543
1.0,49,5.462851
1.0,119,5.507517
0.0,8,5.510544
1.0,17,5.5169
1.0,94,5.551938
0.0,71,5.578692
0.0,61,5.601751
1.0,13,5.606637
1.0,49,5.624969
0.0,34,5.637753
1.0,48,5.65611
1.0,15,5.66168
1.0,60,5.684344
0.0,27,5.694416
1.0,57,5.715893
1.0,14,5.721102
1.0,55,5.741777
1.0,53,5.761749
1.0,59,5.78397
1.0,11,5.788085
1.0,42,5.803847
1.0,60,5.826775
0.0,80,5.856884
1.0,15,5.8625
1.0,63,5.886626
0.0,31,5.898299
0.0,11,5.903026
1.0,12,5.907488
0.0,43,5.923502
1.0,44,5.940074
0.0,31,5.951821
1.0,11,5.955964
1.0,75,5.984086
1.0,90,6.017945
1.0,58,6.040141
1.0,11,6.044295
1.0,51,6.063627
1.0,42,6.079342
0.0,6,6.081575
1.0,11,6.085799
1.0,31,6.097404
0.0,42,6.113217
1.0,53,6.133343
1.0,11,6.137503
1.0,41,6.152797
0.0,8,6.155833
1.0,56,6.177044
1.0,13,6.181836
0.0,92,6.2161
1.0,104,6.255287
1.0,61,6.278336
1.0,11,6.282574
1.0,32,6.29459
0.0,87,6.328222
0.0,4,6.329738
1.0,15,6.335282
0.0,16,6.341252
1.0,36,6.354723
0.0,41,6.370376
1.0,11,6.374561
1.0,46,6.392205
0.0,36,6.406336
1.0,41,6.421942
1.0,11,6.426083
1.0,33,6.43853
1.0,49,6.456941
1.0,46,6.474416
1.0,13,6.479203
0.0,6,6.481484
1.0,48,6.499469
1.0,122,6.545808
1.0,11,6.549956
1.0,75,6.577947
0.0,23,6.58671
1.0,45,6.60375
1.0,11,6.607869
1.0,34,6.620606
1.0,38,6.634999
0.0,10,6.638756
0.0,7,6.641403
1.0,34,6.654093
0.0,26,6.663869
0.0,22,6.672185
1.0,13,6.677067
1.0,26,6.686792
1.0,41,6.70218
0.0,21,6.710104
1.0,15,6.715651
1.0,25,6.724978
1.0,54,6.744909
0.0,6,6.747122
1.0,13,6.75198
1.0,46,6.769343
0.0,8,6.772462
1.0,72,6.799798
1.0,11,6.803912
1.0,28,6.814823
1.0,31,6.826489
0.0,108,6.867494
1.0,13,6.872362
1.0,23,6.880907
1.0,32,6.893396
1.0,41,6.90908
1.0,11,6.913218
1.0,28,6.923815
1.0,39,6.938418
1.0,46,6.955872
0.0,2,6.95664
1.0,23,6.965364
1.0,76,6.994039
1.0,46,7.011593
1.0,11,7.015734
1.0,100,7.053167
1.0,34,7.065935
1.0,67,7.091003
1.0,12,7.095493
1.0,25,7.104831
1.0,30,7.116142
1.0,42,7.13197
1.0,11,7.136087
1.0,24,7.14504
1.0,41,7.160684
1.0,41,7.176289
1.0,13,7.181161
1.0,81,7.211816
1.0,32,7.223791
0.0,6,7.226074
1.0,13,7.230967
1.0,23,7.239551
1.0,34,7.25225
1.0,44,7.269051
1.0,11,7.273177
1.0,25,7.282472
1.0,38,7.296771
1.0,58,7.319057
0.0,9,7.322479
0.0,19,7.329837
1.0,38,7.344181
1.0,40,7.359324
1.0,11,7.363473
1.0,28,7.373907
1.0,23,7.382592
0.0,15,7.388545
0.0,2,7.389307
1.0,25,7.398743
1.0,36,7.412431
0.0,21,7.420346
0.0,6,7.422621
1.0,27,7.432683
1.0,30,7.443913
1.0,51,7.463186
1.0,11,7.467297
1.0,23,7.475884
1.0,34,7.4886
1.0,42,7.504698
0.0,9,7.5081
1.0,25,7.517335
1.0,33,7.529889
1.0,49,7.548583
1.0,11,7.552726
1.0,26,7.562633
1.0,30,7.573959
0.0,21,7.581849
1.0,11,7.58598
1.0,23,7.594539
1.0,44,7.611066
0.0,151,7.668126
0.0,11,7.672329
1.0,25,7.681633
1.0,34,7.694294
1.0,42,7.710152
1.0,16,7.716139
1.0,23,7.724802
1.0,36,7.738294
1.0,42,7.754166
0.0,4,7.755766
1.0,24,7.764722
0.0,18,7.77148
1.0,46,7.788836
1.0,13,7.793767
1.0,26,7.803604
1.0,37,7.817704
1.0,44,7.834615
1.0,11,7.838764
1.0,25,7.848174
1.0,34,7.860742
0.0,32,7.872867
1.0,14,7.878078
0.0,4,7.879608
1.0,32,7.891866
1.0,42,7.908
0.0,11,7.912328
1.0,24,7.921313
1.0,35,7.934439
1.0,40,7.94974
1.0,11,7.953844
1.0,26,7.963525
1.0,35,7.97657
0.0,21,7.984567
1.0,15,7.990137
1.0,23,7.998719
0.0,10,8.002459
1.0,38,8.01688
1.0,11,8.021074
1.0,24,8.030068
1.0,34,8.042773
1.0,42,8.058739
1.0,11,8.062859
1.0,24,8.071767
1.0,30,8.082987
1.0,46,8.100282
1.0,11,8.104398
1.0,24,8.11331
1.0,42,8.129024
1.0,41,8.144587
1.0,15,8.150177
1.0,25,8.159513
1.0,35,8.172682
1.0,48,8.19082
1.0,15,8.196406
0.0,22,8.204626
1.0,34,8.217412
1.0,40,8.232557
1.0,13,8.23743
1.0,27,8.247526
1.0,25,8.25686
1.0,41,8.272317
1.0,12,8.276812
1.0,25,8.286226
1.0,34,8.299421
1.0,44,8.316458
1.0,16,8.322486
1.0,27,8.333017
1.0,32,8.345041
1.0,39,8.359709
1.0,13,8.364644
0.0,12,8.369217
1.0,30,8.380458
1.0,38,8.395285
1.0,11,8.399659
1.0,28,8.410125
1.0,33,8.422657
0.0,20,8.430186
0.0,7,8.432844
1.0,25,8.442163
1.0,32,8.45418
1.0,42,8.470015
1.0,11,8.474196
1.0,23,8.482793
1.0,30,8.49404
1.0,43,8.510329
1.0,12,8.514906
1.0,24,8.523916
1.0,35,8.536993
1.0,51,8.556334
1.0,11,8.560459
1.0,27,8.570627
0.0,20,8.578182
1.0,41,8.593716
1.0,11,8.59784
1.0,29,8.608637
0.0,17,8.61504
0.0,17,8.621434
1.0,11,8.625613
1.0,24,8.634747
1.0,34,8.647379
1.0,43,8.663701
1.0,11,8.668056
0.0,17,8.674561
0.0,6,8.676865
1.0,42,8.692857
1.0,11,8.697062
1.0,23,8.705745
1.0,31,8.717309
1.0,42,8.733157
1.0,12,8.737682
0.0,18,8.744608
0.0,17,8.751037
0.0,20,8.758483
1.0,16,8.764422
1.0,28,8.774961
1.0,35,8.788167
1.0,40,8.803362
0.0,10,8.807167
1.0,25,8.816922
1.0,36,8.830597
1.0,45,8.847636
1.0,13,8.85259
1.0,25,8.861998
0.0,7,8.864667
1.0,52,8.884408
1.0,11,8.888542
1.0,23,8.897203
1.0,30,8.908701
0.0,6,8.910989
1.0,11,8.915089
1.0,23,8.923763
1.0,32,8.935865
0.0,23,8.944543
1.0,13,8.949415
1.0,28,8.959904
1.0,35,8.97304
0.0,36,8.986662
1.0,12,8.991158
1.0,29,9.002063
1.0,33,9.014466
0.0,32,9.026546
1.0,15,9.032191
1.0,26,9.041986
1.0,30,9.053442
0.0,36,9.06705
1.0,11,9.071214
1.0,26,9.081092
0.0,8,9.084367
1.0,41,9.0999
1.0,12,9.104611
1.0,25,9.114009
1.0,30,9.125281
0.0,9,9.128718
1.0,11,9.132848
1.0,25,9.142056
1.0,31,9.153775
1.0,44,9.170458
1.0,15,9.175916
1.0,24,9.18487
1.0,32,9.196919
1.0,43,9.213125
1.0,14,9.218337
1.0,25,9.227594
1.0,32,9.239701
0.0,10,9.243453
1.0,15,9.249074
1.0,23,9.257699
1.0,32,9.269779
0.0,32,9.281853
1.0,13,9.286779
0.0,6,9.289034
1.0,31,9.300613
0.0,21,9.308667
1.0,11,9.313221
1.0,23,9.32184
1.0,31,9.333816
1.0,42,9.349659
